1428469201643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428469496498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428469599640,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428470055544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428470367557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428471369118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428471777479,43,386.0,72863.0,72477.0,3323.36,1081.5,1.2226347085E8,11057.28,142957
1428473233476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428475352849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428476250935,2,1597.0,1597.0,0.0,1597.0,1597.0,0.0,0.0,6608
1428476287285,19,559.0,6881.0,6322.0,2156.44,1456.5,2859315.14,1690.95,48494
1428476506578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428478327479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428478912657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428481089478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428481838334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428483372482,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5898
1428483565431,3,466.0,3109.0,2643.0,1787.5,1787.5,1746362.25,1321.5,7919
1428483775058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428484180515,3,1179.0,1962.0,783.0,1570.5,1570.5,153272.25,391.5,31525
1428484234850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428484627280,65,53.0,6682.0,6629.0,561.16,190.0,1593268.57,1262.25,47396
1428484772548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428484835542,5,597.0,82182.0,81585.0,21540.5,1691.5,1.22652368025E9,35021.76,90403
1428485538810,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428485970336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428486250351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428486477418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8335
1428487120196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428487249408,24,499.0,78484.0,77985.0,5112.96,1590.0,2.4636332335E8,15695.97,119919
1428487376634,4,1342.0,32689.0,31347.0,13128.0,5353.0,1.93997714E8,13928.31,42988
1428487832333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428487992900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488538191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488542262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488545622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488585632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488587371,4,763.0,18658.0,17895.0,7412.67,2817.0,6.393191356E7,7995.74,54427
1428488646469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488659646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488665120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488674688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488676564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428488694982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428489933669,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555
1428489948683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428489951496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428489953118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428489960971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490003775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490012545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490014080,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490102778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490207785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490214528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490215717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490282227,56,65.0,6580.0,6515.0,754.36,222.0,1785283.21,1336.14,43848
1428490330871,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091
1428490437530,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490510542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490620443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490721791,50,112.0,5361.0,5249.0,1131.57,804.0,1259652.82,1122.34,58742
1428490794190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490806828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490809476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428490865288,46,348.0,13071.0,12723.0,1997.51,1109.0,4747190.56,2178.8,91842
1428491046465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491052140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491058558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491060594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491065517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491070240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491072470,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491079060,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491098763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491105652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491152572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491171056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491173947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491175567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491177458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491182583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491224073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491231626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491238257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491246867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491249459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491258529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491266559,19,784.0,80949.0,80165.0,8195.78,1710.0,3.6939709728E8,19219.71,150005
1428491562550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491668173,19,723.0,14645.0,13922.0,2641.33,1509.0,1.065853256E7,3264.74,78636
1428491782532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491932978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428491972180,67,425.0,15759.0,15334.0,2142.12,1625.0,4539286.26,2130.56,142919
1428492140807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492152461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492177517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492185603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492187853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492192515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492193826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492209936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492230744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492235753,2,711.0,711.0,0.0,711.0,711.0,0.0,0.0,4546
1428492245904,13,118.0,7020.0,6902.0,1355.58,660.0,3156194.24,1776.57,18260
1428492267616,8,561.0,4209.0,3648.0,1487.57,722.0,1825559.96,1351.13,12683
1428492367931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492494625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492536011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492546506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492556261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492558916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428492804629,26,516.0,5180.0,4664.0,1354.64,916.0,1221655.19,1105.29,36516
