1428452096140,com.android.systemui,10012,906,false,FOREGROUND,true
1428452112489,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428452114101,com.android.systemui,10012,906,false,FOREGROUND,true
1428452124139,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428452125440,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428452126572,com.google.android.googlequicksearchbox,10019,1328,true,BACKGROUND,true
1428452130160,com.whatsapp,10078,4661,true,FOREGROUND,true
1428452132604,com.whatsapp,10078,4661,true,FOREGROUND,true
1428452152441,com.android.systemui,10012,906,false,FOREGROUND,true
1428452152681,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428452156315,com.android.systemui,10012,906,false,FOREGROUND,true
1428452176546,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428461764091,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428485174425,com.google.android.gm,10041,3247,true,FOREGROUND,true
1428485218603,com.android.systemui,10012,906,false,FOREGROUND,true
1428485961615,com.snapchat.android,10087,7941,true,FOREGROUND,true
1428485971393,com.android.systemui,10012,906,false,FOREGROUND,true
1428485973376,com.snapchat.android,10087,7941,true,FOREGROUND,true
1428485974458,com.android.systemui,10012,906,false,FOREGROUND,true
1428486827564,com.snapchat.android,10087,7941,true,FOREGROUND,true
1428486830145,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428486832169,com.google.android.dialer,10008,12307,true,FOREGROUND,true
1428486833650,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428486834328,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428486835308,com.whatsapp,10078,4661,true,FOREGROUND,true
1428486835853,com.google.android.googlequicksearchbox,10019,1328,true,BACKGROUND,true
1428486851081,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428486852203,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428486853052,com.google.android.googlequicksearchbox,10019,1328,true,BACKGROUND,true
1428486855175,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428486855694,com.android.systemui,10012,906,false,FOREGROUND,true
1428486868611,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428486922739,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487071483,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487073608,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487246597,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487269231,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487286697,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487305604,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487305667,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487381715,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487387591,com.facebook.katana,10079,2558,true,FOREGROUND,true
1428487503181,com.android.systemui,10012,906,false,FOREGROUND,true
1428488408830,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488411471,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488413754,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488419400,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488420281,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488421913,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488435971,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488439092,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488445265,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488447937,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488447991,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488455210,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488456275,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488530909,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488532423,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488548526,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488550376,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488551422,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488552665,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488555590,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488574958,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488575309,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488586942,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488587584,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488589633,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488590332,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488592963,com.whatsapp,10078,4661,true,FOREGROUND,true
1428488600915,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428488619074,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428488619987,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428488628862,com.google.android.dialer,10008,12307,true,FOREGROUND,true
1428488630665,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488639957,com.google.android.dialer,10008,12307,true,FOREGROUND,true
1428488642019,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488644030,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488645994,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488647317,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488648609,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488650925,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488651771,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488660435,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488660808,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488665403,com.google.android.dialer,10008,12307,true,FOREGROUND,true
1428488685308,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488687112,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488688174,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488689115,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488689552,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488693600,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488694005,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488695839,com.google.android.dialer,10008,12307,true,FOREGROUND,true
1428488700172,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488701883,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488703038,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488705697,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488706059,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488707878,com.google.android.dialer,10008,12307,true,FOREGROUND,true
1428488724240,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428488725089,com.google.android.googlequicksearchbox,10019,1328,true,FOREGROUND,true
1428488725954,com.google.android.googlequicksearchbox,10019,1328,true,BACKGROUND,true
1428488727270,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488731264,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488733205,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488760506,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488761000,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488784064,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488784391,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488797247,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488812300,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488825577,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488825938,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488840610,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488840931,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488855793,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488857662,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488895985,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488898113,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488898336,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488899716,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488900899,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488904385,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488904727,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488905155,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488917366,com.android.systemui,10012,906,false,FOREGROUND,true
1428488918250,com.google.android.contacts,10119,18695,true,FOREGROUND,true
1428488936872,com.google.android.inputmethod.latin,10054,1121,true,VISIBLE,true
1428488937349,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488939107,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488942218,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488946096,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488951288,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488952294,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488954427,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488955209,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488957062,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488959696,com.google.android.talk,10051,19987,true,FOREGROUND,true
1428488960956,com.android.systemui,10012,906,false,FOREGROUND,true
1428488961878,com.google.android.talk,10051,19987,true,FOREGROUND,true
