1428475500750,ON
1428475522066,OFF
1428476100710,ON
1428476118403,OFF
1428476512319,ON
1428476514668,PRESENT
1428476599378,OFF
1428476718317,ON
1428476748086,OFF
1428476985574,ON
1428476988719,PRESENT
1428477022802,OFF
1428477420429,ON
1428477422849,PRESENT
1428477429830,OFF
1428478337416,ON
1428478339977,OFF
1428478683816,ON
1428478686108,PRESENT
1428478715862,ROTATION_90
1428478772901,OFF
1428478893058,ROTATION_0
1428479167586,ON
1428479169790,PRESENT
1428479233684,OFF
1428479345321,ON
1428479347224,OFF
1428481902237,ON
1428481912875,OFF
1428481924571,ON
1428481935230,OFF
1428481939812,ON
1428481941704,PRESENT
1428482532726,OFF
1428482581965,ON
1428482612715,OFF
1428483507223,ON
1428483509394,PRESENT
1428483569970,OFF
1428483773234,ON
1428483775595,PRESENT
1428483850196,ROTATION_90
1428483897245,ROTATION_0
1428484023186,OFF
1428484279127,ON
1428484281433,PRESENT
1428484395130,OFF
1428484630221,ON
1428484641092,OFF
1428484658287,ON
1428484661334,PRESENT
1428484722157,OFF
1428485028249,ON
1428485038827,OFF
1428485049262,ON
1428485051016,PRESENT
1428485160280,ROTATION_270
1428485223095,ROTATION_0
1428485223236,OFF
1428485225415,ON
1428485225506,ROTATION_90
1428485226454,ROTATION_0
1428485288199,OFF
1428485367308,ON
1428485589594,OFF
1428486174222,ON
1428486176247,PRESENT
1428486246705,OFF
1428486420633,ON
1428486422417,PRESENT
1428486449211,ROTATION_90
1428486507531,OFF
1428486627883,ROTATION_0
1428487061822,ON
1428487064182,PRESENT
1428487133376,OFF
1428487293924,ON
1428487297654,PRESENT
1428487361334,OFF
1428487967946,ON
1428487970131,PRESENT
1428488035615,OFF
1428488053932,ON
1428488149914,OFF
1428488319325,ON
1428488321684,PRESENT
1428488388876,OFF
1428488668271,ON
1428488672811,PRESENT
1428488733393,OFF
1428489548030,ON
1428489550185,PRESENT
1428489616810,OFF
1428489838225,ON
1428489840670,PRESENT
1428490064068,OFF
1428491089222,ON
1428491099983,OFF
1428491848307,ON
1428491850689,PRESENT
1428491852737,ROTATION_270
1428491854095,ROTATION_0
1428491917519,OFF
1428494448228,ON
1428494451603,PRESENT
1428494456735,ROTATION_270
1428494457419,ROTATION_0
1428494531813,OFF
1428494687918,ON
1428494693804,PRESENT
1428494763285,OFF
1428494812244,ON
1428495269745,OFF
1428499537324,ON
1428499544435,PRESENT
1428499671218,OFF
1428501096977,ON
1428501099430,PRESENT
1428501172155,OFF
1428503074190,ON
1428503084972,OFF
1428503279504,ON
1428503282183,PRESENT
1428503346670,OFF
1428503548307,ON
1428503550643,PRESENT
1428503617370,OFF
1428503999171,ON
1428504001883,PRESENT
1428504117871,OFF
1428504185086,ON
1428504284844,OFF
1428504497714,ON
1428504508222,OFF
1428504521794,ON
1428504524891,PRESENT
1428504540883,OFF
1428504630690,ON
1428504632953,PRESENT
1428504718095,OFF
1428507250010,OFF
1428507489366,ON
1428507492111,PRESENT
1428507501361,OFF
1428507746722,ON
1428507748934,PRESENT
1428507816229,OFF
1428508115097,ON
1428508117062,PRESENT
1428508183648,OFF
1428508193368,ON
1428508198968,OFF
1428508203086,ON
1428508205852,PRESENT
1428508284820,OFF
1428508837393,ON
1428508840522,OFF
1428509494619,ON
1428509497046,OFF
1428511325558,ON
1428511329038,PRESENT
1428511408838,OFF
1428512021886,ON
1428512028772,PRESENT
1428512176283,OFF
1428514286948,ON
1428514288865,PRESENT
1428514359928,OFF
1428515004243,ON
1428515006712,PRESENT
1428515325164,OFF
1428515430333,ON
1428515440917,OFF
1428515462260,ON
1428515477511,OFF
1428516749919,ON
1428516753259,PRESENT
1428516892452,OFF
1428518008615,ON
1428518012413,PRESENT
1428518105598,OFF
1428518658632,ON
1428518663020,PRESENT
1428518783234,OFF
1428518801312,ON
1428518913569,OFF
1428518977201,ON
1428519416265,OFF
1428519438691,ON
1428519499219,OFF
1428519977231,ON
1428519995828,OFF
1428520614596,ON
1428520617326,PRESENT
1428520660771,ROTATION_90
1428520948936,OFF
1428521069136,ROTATION_0
1428521167521,ON
1428521170201,PRESENT
1428521371828,ROTATION_90
1428521629265,ROTATION_0
1428522035548,ROTATION_90
1428522037205,ROTATION_0
1428522394836,OFF
1428522513271,ON
1428522517885,PRESENT
1428522595869,OFF
1428523030273,ON
1428523040961,OFF
1428523736246,ON
1428523746953,OFF
1428523800338,ON
1428523802377,OFF
1428523915348,ON
1428523922468,PRESENT
1428524013941,OFF
1428527306243,ON
1428527306243,ON
1428527316977,OFF
1428527363235,ON
1428527364729,OFF
1428527883487,ON
1428527887063,PRESENT
1428527941337,OFF
