1428485955123,STILL
1428486000872,TILTING
1428486022355,UNKNOWN
1428486060450,UNKNOWN
1428486126296,STILL
1428486182219,STILL
1428486243322,STILL
1428486304526,STILL
1428486365623,UNKNOWN
1428486426652,UNKNOWN
1428486487859,UNKNOWN
1428486552067,ON_FOOT
1428486615748,ON_FOOT
1428486677006,UNKNOWN
1428486738153,TILTING
1428486738255,STILL
1428486803557,STILL
1428486848566,TILTING
1428486848707,IN_VEHICLE
1428486922238,UNKNOWN
1428486988027,STILL
1428487044007,STILL
1428487105008,STILL
1428487166103,STILL
1428487229065,STILL
1428487290097,STILL
1428487356332,STILL
1428487418244,STILL
1428487479317,STILL
1428487546680,STILL
1428488548534,STILL
1428489009592,STILL
1428489054980,STILL
1428489111039,STILL
1428489172083,STILL
1428489233063,STILL
1428489294185,STILL
1428489355241,STILL
1428489416386,STILL
1428489477486,STILL
1428489538662,STILL
1428491020730,TILTING
1428491036130,UNKNOWN
1428491078761,STILL
1428491143848,STILL
1428491204897,STILL
1428491266109,UNKNOWN
1428491327859,ON_FOOT
1428491389730,ON_FOOT
1428491455045,ON_FOOT
1428491516764,ON_FOOT
1428491577783,ON_FOOT
1428491638865,ON_FOOT
1428491699936,ON_FOOT
1428491761826,STILL
1428491822876,STILL
1428491885058,TILTING
1428491885088,STILL
1428491946196,UNKNOWN
1428492007867,TILTING
1428492007911,UNKNOWN
1428492070723,UNKNOWN
1428492131710,STILL
1428492192916,STILL
1428492254251,UNKNOWN
1428492315789,UNKNOWN
1428492376799,STILL
1428492438829,STILL
1428492500930,STILL
1428492562878,UNKNOWN
1428492628410,TILTING
1428492628452,IN_VEHICLE
1428492677844,TILTING
1428492677938,STILL
1428492733873,UNKNOWN
1428492794939,UNKNOWN
1428492857648,UNKNOWN
1428492923884,UNKNOWN
1428492985841,UNKNOWN
1428493055985,UNKNOWN
1428493113851,ON_FOOT
1428493179551,ON_FOOT
1428493235757,STILL
1428493296771,STILL
1428493363300,STILL
1428493422857,STILL
1428493490301,STILL
1428493551591,ON_FOOT
1428493612694,ON_FOOT
1428493673867,ON_FOOT
1428493733809,ON_FOOT
1428493799242,ON_FOOT
1428493860842,ON_FOOT
1428493922751,ON_FOOT
1428493986610,STILL
1428494048287,ON_FOOT
