1428446441247,5,0.0,0.0,0.0
1428472801528,5,0.0,0.0,0.0
1428473400829,5,0.0,0.0,0.0
1428475268637,5,0.0,0.0,0.0
1428477174712,5,0.0,0.0,0.0
1428478392042,5,0.0,0.0,0.0
1428479814030,5,20.0,0.0,0.0
1428480052212,5,393.0,0.0,0.0
1428480066886,5,495.0,0.0,0.0
1428480171308,5,425.0,0.0,0.0
1428480262914,5,440.0,0.0,0.0
1428482150332,5,121.0,0.0,0.0
1428482261511,5,150.0,0.0,0.0
1428484895979,5,218.0,0.0,0.0
1428485019262,5,200.0,0.0,0.0
1428485070235,5,199.0,0.0,0.0
1428485147883,5,245.0,0.0,0.0
1428486944155,5,12294.0,0.0,0.0
1428487134083,5,1538.0,0.0,0.0
1428487555106,5,12.0,0.0,0.0
1428487896014,5,9.0,0.0,0.0
1428488188984,5,1647.0,0.0,0.0
1428488427567,5,24.0,0.0,0.0
1428488483716,5,78.0,0.0,0.0
1428491757941,5,5230.0,0.0,0.0
1428492231297,5,300.0,0.0,0.0
1428492240746,5,147.0,0.0,0.0
1428502569056,5,269.0,0.0,0.0
1428503002310,5,251.0,0.0,0.0
1428505092735,5,470.0,0.0,0.0
1428505101838,5,338.0,0.0,0.0
1428505618429,5,361.0,0.0,0.0
1428505810661,5,440.0,0.0,0.0
1428506781924,5,140.0,0.0,0.0
1428508004907,5,988.0,0.0,0.0
1428508087926,5,22.0,0.0,0.0
1428508096014,5,27.0,0.0,0.0
1428508118894,5,8.0,0.0,0.0
1428509129565,5,1225.0,0.0,0.0
1428509312920,5,773.0,0.0,0.0
1428509672608,5,166.0,0.0,0.0
1428509756395,5,52.0,0.0,0.0
1428510342441,5,12.0,0.0,0.0
1428512101041,5,203.0,0.0,0.0
1428512112018,5,287.0,0.0,0.0
1428512307902,5,218.0,0.0,0.0
1428512347204,5,216.0,0.0,0.0
1428512378095,5,108.0,0.0,0.0
1428512415691,5,47.0,0.0,0.0
1428513994006,5,12.0,0.0,0.0
1428513999269,5,15.0,0.0,0.0
1428514265208,5,5.0,0.0,0.0
1428519785222,5,1.0,0.0,0.0
1428519827460,5,1.0,0.0,0.0
1428519912035,5,1.0,0.0,0.0
1428520590307,5,2.0,0.0,0.0
1428526268961,5,1.0,0.0,0.0
1428526398999,5,1.0,0.0,0.0
1428527097968,5,1.0,0.0,0.0
1428527507025,5,0.0,0.0,0.0
1428527552254,5,0.0,0.0,0.0
1428527639808,5,0.0,0.0,0.0
1428527811659,5,0.0,0.0,0.0
1428528226039,5,1.0,0.0,0.0
1428528231506,5,0.0,0.0,0.0
1428528619787,5,47.0,0.0,0.0
1428528648117,5,100.0,0.0,0.0
1428528774136,5,73.0,0.0,0.0
1428528788224,5,106.0,0.0,0.0
1428528862042,5,123.0,0.0,0.0
1428528920724,5,112.0,0.0,0.0
1428529061021,5,67.0,0.0,0.0
1428529132230,5,61.0,0.0,0.0
1428529316195,5,73.0,0.0,0.0
1428529343269,5,74.0,0.0,0.0
1428529515138,5,60.0,0.0,0.0
1428529574027,5,56.0,0.0,0.0
1428529762366,5,22.0,0.0,0.0
1428530021057,5,21.0,0.0,0.0
