1428444284201,9,162.0,51038.0,50876.0,7246.13,589.5,2.7485747536E8,16578.83,60415
1428444411379,11,318.0,21262.0,20944.0,3002.6,528.0,3.813630164E7,6175.46,32697
1428444539427,57,75.0,54472.0,54397.0,2537.88,197.0,7.123679229E7,8440.19,147329
1428444768441,3,3843.0,11756.0,7913.0,7799.5,7799.5,1.565389225E7,3956.5,25948
1428445136155,2,1475.0,1475.0,0.0,1475.0,1475.0,0.0,0.0,4147
1428447429395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428447439147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428447758436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428448317372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428448663463,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3946
1428450221436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428450721404,11,41.0,13935.0,13894.0,4742.9,4038.0,1.556505209E7,3945.26,51074
1428451007414,3,1747.0,4896.0,3149.0,3321.5,3321.5,2479050.25,1574.5,10222
1428451192453,253,88.0,20841.0,20753.0,1275.44,724.0,3831784.78,1957.49,325279
1428453517465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3398
1428454153440,1114,0.0,43848.0,43848.0,2141.59,1870.0,8242243.56,2870.93,2397619
1428456554785,3,657.0,701.0,44.0,679.0,679.0,484.0,22.0,9728
1428484623532,1816,33.0,190227.0,190194.0,1477.37,487.0,2.663667742E7,5161.07,4285680
1428489169981,27,92.0,3574.0,3482.0,476.08,190.0,567968.76,753.64,18227
1428489588688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428489732592,21,117.0,1174.0,1057.0,321.45,219.5,63714.95,252.42,17762
1428489857404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428489920651,46,83.0,822.0,739.0,218.8,168.0,25320.65,159.12,10275
1428490017886,212,66.0,31108.0,31042.0,1146.18,250.0,1.162330263E7,3409.3,245737
1428490376485,20,564.0,32911.0,32347.0,5710.26,2087.0,8.658070704E7,9304.88,111178
