1429080103263,5,4.0,0.0,0.0
1429080138250,5,4.0,0.0,0.0
1429080189826,5,4.0,0.0,0.0
1429080266988,5,4.0,0.0,0.0
1429080763653,5,4.0,0.0,0.0
1429081507071,5,4.0,0.0,0.0
1429081744292,5,4.0,0.0,0.0
1429081887245,5,4.0,0.0,0.0
1429081918592,5,4.0,0.0,0.0
1429081971057,5,5.4893804,0.0,0.0
1429083608204,5,53.9901,0.0,0.0
1429083738446,5,125.56918,0.0,0.0
1429084057310,5,60.705288,0.0,0.0
1429084331125,5,47.458122,0.0,0.0
1429084414892,5,39.34149,0.0,0.0
1429084618669,5,247.8419,0.0,0.0
1429087803270,5,60.705288,0.0,0.0
1429088171598,5,98.16736,0.0,0.0
1429088753600,5,77.65018,0.0,0.0
1429089033452,5,5.6858716,0.0,0.0
1429089615972,5,33.780396,0.0,0.0
1429089841174,5,4.0,0.0,0.0
1429089892924,5,4.342088,0.0,0.0
1429097016643,5,168.33096,0.0,0.0
1429097017944,5,168.33096,0.0,0.0
1429097298667,5,210.32819,0.0,0.0
1429097917242,5,72.37608,0.0,0.0
1429099294677,5,477.8414,0.0,0.0
1429099795995,5,6082.496,0.0,0.0
1429100079813,5,352.29926,0.0,0.0
1429100156447,5,65705.664,0.0,0.0
1429100547266,5,5284.2954,0.0,0.0
1429101118954,5,954.2603,0.0,0.0
1429101305548,5,1192.3402,0.0,0.0
1429101468658,5,3345.2532,0.0,0.0
1429119932920,5,6.778999,0.0,0.0
1429120072540,5,8.570187,0.0,0.0
1429120368733,5,8.27402,0.0,0.0
1429128276139,5,65.12892,0.0,0.0
1429128327148,5,23.487482,0.0,0.0
1429128432702,5,51.516846,0.0,0.0
1429128621206,5,38.42982,0.0,0.0
1429128802849,5,100.49619,0.0,0.0
1429128839804,5,14.022392,0.0,0.0
1429128878437,5,15.766471,0.0,0.0
1429128928561,5,11.624182,0.0,0.0
1429128949172,5,76.74519,0.0,0.0
1429129774583,5,32.997597,0.0,0.0
1429129824701,5,12.182244,0.0,0.0
1429129974191,5,295.49036,0.0,0.0
1429130024030,5,30.04363,0.0,0.0
1429130108598,5,10.962414,0.0,0.0
1429130139673,5,43.71917,0.0,0.0
1429130213102,5,35.81962,0.0,0.0
1429130286195,5,25.79683,0.0,0.0
1429130932441,5,253.72148,0.0,0.0
