1429048884346,ON
1429048887329,PRESENT
1429048903703,OFF
1429049172580,ON
1429049175642,PRESENT
1429049183149,OFF
1429049245154,ON
1429049247605,PRESENT
1429049284979,OFF
1429049714380,ON
1429049718349,PRESENT
1429049749602,OFF
1429049771647,ON
1429049773500,OFF
1429049818572,ON
1429049821542,PRESENT
1429049949956,OFF
1429050049612,ON
1429050052124,PRESENT
1429050208270,OFF
1429050367821,ON
1429050373055,PRESENT
1429050374884,OFF
1429050551576,ON
1429050554099,PRESENT
1429050662356,OFF
1429050664264,ON
1429050724984,OFF
1429050728424,ON
1429050814355,OFF
1429051203691,ON
1429051206331,PRESENT
1429051210951,ROTATION_270
1429051241749,OFF
1429051249698,ON
1429051249994,ROTATION_0
1429051615434,OFF
1429051760532,ON
1429051760532,ON
1429051765851,PRESENT
1429051770687,OFF
1429051776628,ON
1429051779574,PRESENT
1429051779898,OFF
1429051796989,ON
1429051799744,OFF
1429077301198,ON
1429077320344,OFF
1429078118457,ON
1429078121947,PRESENT
1429078846971,ROTATION_90
1429079141359,ROTATION_0
1429079664124,ROTATION_90
1429079770978,ROTATION_0
1429080119745,OFF
1429080159752,ON
1429080162401,PRESENT
1429080373588,OFF
1429080405429,ON
1429080413325,PRESENT
1429080499817,OFF
1429081171375,ON
1429081186918,OFF
1429082204994,ON
1429082206790,PRESENT
1429082243348,OFF
1429082255186,ON
1429082293467,OFF
1429082592454,ON
1429082594701,PRESENT
1429082624492,OFF
1429082771461,ON
1429082773413,PRESENT
1429082943202,OFF
1429083702119,ON
1429083706648,PRESENT
1429083760968,OFF
1429083863613,ON
1429083865312,PRESENT
1429083911309,OFF
1429084038605,ON
1429084040426,PRESENT
1429084074277,OFF
1429084958623,ON
1429084960566,PRESENT
1429085084969,OFF
1429085379640,ON
1429085381439,PRESENT
1429085481313,OFF
1429085578616,ON
1429085588451,OFF
1429086084704,ON
1429086086740,PRESENT
1429086219502,OFF
1429086279195,ON
1429086288928,OFF
1429086291545,ON
1429086293830,PRESENT
1429086327005,OFF
1429086818400,ON
1429086821326,PRESENT
1429086880894,OFF
1429087406554,ON
1429087409665,PRESENT
1429087490191,OFF
1429087554581,ON
1429087556323,PRESENT
1429087618463,OFF
1429088016551,ON
1429088018552,PRESENT
1429088031890,OFF
1429088426653,ON
1429088428472,PRESENT
1429088521265,OFF
1429089155948,ON
1429089158285,PRESENT
1429089350072,OFF
1429089932623,ON
1429089934946,PRESENT
1429090079542,OFF
1429090429298,ON
1429090431220,PRESENT
1429090491697,OFF
1429090983665,ON
1429090985701,PRESENT
1429091082107,OFF
1429091576650,ON
1429091578821,PRESENT
1429091582312,OFF
1429091948415,ON
1429091950522,PRESENT
1429092012944,OFF
1429092080113,ON
1429092093008,OFF
1429092375386,ON
1429092385377,OFF
1429092723607,ON
1429092726015,PRESENT
1429092792052,OFF
1429093108604,ON
1429093110469,PRESENT
1429093141775,OFF
1429093329179,ON
1429093331151,PRESENT
1429093417544,OFF
1429093876547,ON
1429093881021,PRESENT
1429093919637,OFF
1429094067533,ON
1429094082024,OFF
1429094141906,ON
1429094143748,PRESENT
1429094189076,OFF
1429094246311,ON
1429094250639,PRESENT
1429094270907,OFF
1429094344734,ON
1429094346751,PRESENT
1429094398657,OFF
1429095381737,ON
1429095383493,OFF
1429095393478,ON
1429095397579,PRESENT
1429095428924,OFF
1429095747761,ON
1429095750843,PRESENT
1429095784984,OFF
1429096443609,ON
1429096445612,PRESENT
1429096527082,OFF
1429096622119,ON
1429096624055,PRESENT
1429097020581,OFF
1429097029048,ON
1429097031224,PRESENT
1429097340818,OFF
1429097383618,ON
1429097385910,PRESENT
1429097459149,OFF
1429097459546,ON
1429097462392,PRESENT
1429097509293,OFF
1429099451647,ON
1429099453261,PRESENT
1429099501988,OFF
1429100131596,ON
1429100133754,PRESENT
1429100303709,OFF
1429100549626,ON
1429100551403,PRESENT
1429100584175,OFF
1429101072639,ON
1429101074362,PRESENT
1429101104913,OFF
1429101141570,ON
1429101143252,PRESENT
