1429048885658,com.android.systemui,10012,1533,false,FOREGROUND,true
1429048887410,ch.local.android,10116,27726,true,FOREGROUND,true
1429048889606,ch.local.android,10116,27726,true,FOREGROUND,true
1429048890625,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429048893556,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429048899469,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429048903611,com.android.systemui,10012,1533,false,FOREGROUND,true
1429048903735,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429049174027,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049175753,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429049183182,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429049246332,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049247631,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429049251002,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429049258056,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049258151,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429049265361,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429049266445,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429049268557,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429049284975,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049717128,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049718413,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429049719679,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049720494,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429049721297,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049722047,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049741664,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049741843,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049742697,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049742804,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049747217,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049749608,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049820146,com.android.systemui,10012,1533,false,FOREGROUND,true
1429049821694,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049823856,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049824213,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049883039,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049883196,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049883995,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049884123,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049947357,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429049949952,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050050715,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050052314,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429050052922,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050055649,com.etermax.apalabrados.pro,10084,4547,true,FOREGROUND,true
1429050056598,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050058571,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050061599,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050062656,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050093601,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050094385,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050095561,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050096449,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050109413,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050111532,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050125857,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050153513,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050155753,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050158630,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050159450,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050161139,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050163509,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429050167354,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429050172630,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429050178434,com.facebook.katana,10114,23165,true,FOREGROUND,true
1429050182959,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050185048,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050194149,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050208314,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050371925,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050373140,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050374861,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050374911,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050552794,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050554042,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050554991,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050556843,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050557218,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050582014,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050606606,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050621079,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050622239,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050631761,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050632474,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050632815,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050633479,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050668896,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050669294,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050683909,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050684725,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050685275,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050685687,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050691825,com.instagram.android,10143,16599,true,FOREGROUND,true
1429050692208,com.alensw.PicFolder,10157,16938,true,FOREGROUND,true
1429050734722,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050735456,com.android.systemui,10012,1533,false,FOREGROUND,true
1429050743914,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429050744799,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429050780047,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429050780192,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429050781104,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429050781259,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429050782684,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429050784283,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050814399,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429050844677,com.android.systemui,10012,1533,false,FOREGROUND,true
1429051204445,com.android.systemui,10012,1533,false,FOREGROUND,true
1429051206400,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051212064,com.android.vending,10014,19828,true,FOREGROUND,true
1429051250458,com.android.vending,10014,19828,true,FOREGROUND,true
1429051251943,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051252821,com.android.systemui,10012,1533,false,FOREGROUND,true
1429051253498,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051254400,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051255177,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051268575,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051268731,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051269367,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051269490,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051309054,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051311695,com.etermax.apalabrados.pro,10084,22295,true,FOREGROUND,true
1429051312374,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051314428,com.instagram.android,10143,24855,true,FOREGROUND,true
1429051320080,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051324045,com.facebook.katana,10114,21479,true,FOREGROUND,true
1429051326215,com.facebook.katana,10114,21479,true,FOREGROUND,true
1429051328833,com.facebook.katana,10114,21479,true,FOREGROUND,true
1429051361595,com.facebook.katana,10114,21479,true,FOREGROUND,true
1429051477587,com.facebook.katana,10114,21479,true,FOREGROUND,true
1429051613196,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051615429,com.android.systemui,10012,1533,false,FOREGROUND,true
1429051615477,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051762316,com.android.systemui,10012,1533,false,FOREGROUND,true
1429051765858,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051767310,com.android.systemui,10012,1533,false,FOREGROUND,true
1429051770735,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051777540,com.android.systemui,10012,1533,false,FOREGROUND,true
1429051778554,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051779942,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051799788,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429051814171,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429077300959,com.google.android.deskclock,10033,23486,false,FOREGROUND,true
1429077310342,com.android.systemui,10012,1533,false,FOREGROUND,true
1429077320388,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078120475,com.android.systemui,10012,1533,false,FOREGROUND,true
1429078122016,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078122929,com.android.systemui,10012,1533,false,FOREGROUND,true
1429078126536,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078134212,com.instagram.android,10143,1999,true,FOREGROUND,true
1429078136711,com.android.systemui,10012,1533,false,FOREGROUND,true
1429078140900,com.instagram.android,10143,1999,true,FOREGROUND,true
1429078142919,com.whatsapp,10146,20639,true,FOREGROUND,true
1429078153841,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078156920,com.instagram.android,10143,1999,true,FOREGROUND,true
1429078170033,com.instagram.android,10143,1999,true,FOREGROUND,true
1429078171195,com.instagram.android,10143,1999,true,FOREGROUND,true
1429078175795,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078177076,com.android.systemui,10012,1533,false,FOREGROUND,true
1429078179499,com.google.android.gm,10041,2570,true,FOREGROUND,true
1429078192916,com.android.systemui,10012,1533,false,FOREGROUND,true
1429078194861,com.google.android.gm,10041,2570,true,FOREGROUND,true
1429078234276,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078234970,com.android.systemui,10012,1533,false,FOREGROUND,true
1429078236144,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078236747,com.google.android.gm,10041,2570,true,FOREGROUND,true
1429078238819,com.android.systemui,10012,1533,false,FOREGROUND,true
1429078241309,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078242995,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078243487,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078291092,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078293940,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078308912,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078309054,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078310524,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078310647,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078312246,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078314557,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078344915,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078345038,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078351206,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078351305,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078351977,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078352096,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078355586,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078357338,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078455107,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078455582,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078456550,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078456754,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078458206,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078460322,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078479455,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078479559,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078553089,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078553599,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078554480,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078554649,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078558744,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078560953,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078561598,com.google.android.gm,10041,2570,true,FOREGROUND,true
1429078563739,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078565930,ch.iAgentur.i20MinFr,10091,6971,true,FOREGROUND,true
1429078567199,ch.iAgentur.i20MinFr,10091,6971,true,FOREGROUND,true
1429078581646,ch.iAgentur.i20MinFr,10091,6971,true,FOREGROUND,true
1429078619417,ch.iAgentur.i20MinFr,10091,6971,true,FOREGROUND,true
1429078640102,ch.iAgentur.i20MinFr,10091,6971,true,FOREGROUND,true
1429078650167,ch.iAgentur.i20MinFr,10091,6971,true,FOREGROUND,true
1429078651946,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078655021,com.facebook.katana,10114,5705,true,FOREGROUND,true
1429078689732,com.facebook.katana,10114,5705,true,FOREGROUND,true
1429078731339,com.facebook.katana,10114,5705,true,FOREGROUND,true
1429078732391,com.teslacoilsw.launcher,10112,1867,true,FOREGROUND,true
1429078741425,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078743622,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078746834,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078748077,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078748753,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
1429078749642,com.etermax.apalabrados.pro,10084,5123,true,FOREGROUND,true
