1428748593969,OFF
1428749822278,PRESENT
1428749822522,ROTATION_0
1428749822571,ROTATION_0
1428749823131,ON
1428749827926,OFF
1428751581255,PRESENT
1428751582138,ON
1428751585958,OFF
1428751618422,PRESENT
1428751618679,ON
1428751680956,OFF
1428751682179,PRESENT
1428751682369,ON
1428751691378,OFF
1428754277012,PRESENT
1428754277827,ON
1428754290441,OFF
1428754914287,PRESENT
1428754914458,ON
1428754917036,OFF
1428754917368,PRESENT
1428754917494,ON
1428754993622,OFF
1428755346836,PRESENT
1428755347210,ON
1428755406930,OFF
1428755409269,PRESENT
1428755409598,ON
1428755583383,OFF
1428756020452,PRESENT
1428756020611,ON
1428756080431,OFF
1428756081327,PRESENT
1428756081511,ON
1428756191328,OFF
1428756393031,PRESENT
1428756393262,ON
1428756453034,OFF
1428756860247,PRESENT
1428756861217,ON
1428756914193,OFF
1428757506342,PRESENT
1428757506509,ON
1428757566184,OFF
1428757603288,PRESENT
1428757603393,ON
1428757634258,OFF
1428757839266,PRESENT
1428757839404,ON
1428757847388,OFF
1428757905268,PRESENT
1428757905403,ON
1428757948659,OFF
1428758023305,PRESENT
1428758023898,ON
1428758060744,OFF
1428758082299,PRESENT
1428758082434,ON
1428758186739,OFF
1428758236256,PRESENT
1428758236379,ON
1428758361989,OFF
1428758395305,PRESENT
1428758395514,ON
1428758540306,OFF
1428758574305,PRESENT
1428758574429,ON
1428758602535,OFF
1428759035819,ON
1428759036140,PRESENT
1428759040014,OFF
1428759059279,PRESENT
1428759059451,ON
1428759119282,OFF
1428759188551,PRESENT
1428759188763,ON
1428759260999,OFF
1428759747291,PRESENT
1428759747650,ON
1428759835881,OFF
1428759854336,PRESENT
1428759854540,ON
1428759942736,OFF
1428759986273,PRESENT
1428759986423,ON
1428759986520,ROTATION_270
1428759987196,ROTATION_0
1428760205516,OFF
1428760317274,PRESENT
1428760317463,ON
1428760329040,OFF
1428760474034,PRESENT
1428760474216,ON
1428760683942,OFF
1428760831211,PRESENT
1428760831367,ON
1428760850896,OFF
1428760851197,ON
1428760851327,PRESENT
1428760914422,OFF
1428760981503,PRESENT
1428760981742,ON
1428760987760,OFF
1428761734244,PRESENT
1428761735042,ON
1428761830065,OFF
1428761946220,PRESENT
1428761946527,ON
1428761981885,OFF
1428761995689,PRESENT
1428761995890,ON
1428762041328,ROTATION_90
1428762049252,ROTATION_0
1428762279224,OFF
1428762292216,PRESENT
1428762292380,ON
1428762463296,ROTATION_90
1428762520164,OFF
1428762521356,PRESENT
1428762521756,ON
1428762524740,ROTATION_0
1428762585057,OFF
1428762661269,PRESENT
1428762661445,ON
1428762939956,OFF
1428762947427,PRESENT
1428762947625,ON
1428764004913,OFF
1428764244127,PRESENT
1428764244238,ON
1428764389772,OFF
1428764712716,PRESENT
1428764712755,ON
1428764859653,OFF
1428764933194,PRESENT
1428764933357,ON
1428765321333,OFF
1428765385285,PRESENT
1428765385653,ON
1428765590530,OFF
1428765603787,PRESENT
1428765603920,ON
1428765670931,OFF
1428765774313,PRESENT
1428765774481,ON
1428765896696,OFF
1428765906467,PRESENT
1428765906596,ON
1428765937049,OFF
1428765965431,PRESENT
1428765965699,ON
1428766184967,OFF
1428766194464,PRESENT
1428766194647,ON
1428766542054,OFF
1428766869232,PRESENT
1428766869384,ON
1428767233533,OFF
1428767404406,PRESENT
1428767404632,ON
1428767526718,OFF
1428767574668,PRESENT
1428767574929,ON
1428767902552,OFF
1428767921284,PRESENT
1428767921766,ON
1428767925479,ROTATION_90
1428767949173,ROTATION_0
1428767967556,OFF
1428768072996,PRESENT
1428768073285,ON
1428768107588,OFF
1428768161432,PRESENT
1428768161622,ON
1428768295699,OFF
1428768390084,PRESENT
1428768390358,ON
1428768450198,OFF
1428768452656,PRESENT
1428768452804,ON
1428768462928,OFF
1428768542291,PRESENT
1428768542406,ON
1428768690582,OFF
1428768723272,PRESENT
1428768723400,ON
1428768789419,OFF
1428768800343,PRESENT
1428768800526,ON
1428768816539,OFF
1428769097276,PRESENT
1428769097435,ON
1428769123283,ROTATION_90
1428769380926,ROTATION_0
1428769388212,OFF
1428769428444,PRESENT
1428769428661,ON
1428769479337,OFF
1428770248263,PRESENT
1428770248985,ON
1428770252551,OFF
1428770353347,PRESENT
1428770353439,ON
1428770356635,OFF
1428770396290,PRESENT
1428770396424,ON
1428770652301,OFF
1428770695289,PRESENT
1428770695462,ON
1428770826671,OFF
1428770863226,PRESENT
1428770863415,ON
1428770895382,OFF
1428771049252,PRESENT
1428771049546,ON
1428771076847,OFF
1428771519062,PRESENT
1428771519238,ON
1428771573333,OFF
1428771876238,PRESENT
1428771876493,ON
1428771945098,ROTATION_90
1428771997276,ROTATION_0
1428772171368,OFF
1428772302218,PRESENT
1428772302442,ON
1428772312828,OFF
1428772315154,PRESENT
1428772315335,ON
1428772339338,OFF
1428772500285,PRESENT
1428772500428,ON
