1428703301671,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703433650,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703529701,com.android.systemui,10012,1360,false,FOREGROUND,true
1428703544236,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703554155,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703582952,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703585602,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703598452,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703671537,com.android.systemui,10012,1360,false,FOREGROUND,true
1428703672933,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703674856,com.whatsapp,10077,25461,true,FOREGROUND,true
1428703688163,com.whatsapp,10077,25461,true,FOREGROUND,true
1428703695341,com.android.systemui,10012,1360,false,FOREGROUND,true
1428703708439,com.android.systemui,10012,1360,false,FOREGROUND,true
1428703709780,com.whatsapp,10077,25461,true,FOREGROUND,true
1428703722374,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703723156,com.android.systemui,10012,1360,false,FOREGROUND,true
1428703723342,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703913626,com.android.systemui,10012,1360,false,FOREGROUND,true
1428703915160,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703915780,com.whatsapp,10077,25461,true,FOREGROUND,true
1428703924839,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703925738,com.android.systemui,10012,1360,false,FOREGROUND,true
1428703926010,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428703996108,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428704455500,com.android.systemui,10012,1360,false,FOREGROUND,true
1428704456408,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428704456598,com.android.systemui,10012,1360,false,FOREGROUND,true
1428704457683,com.android.systemui,10012,1360,false,FOREGROUND,true
1428704459536,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428704460428,com.android.systemui,10012,1360,false,FOREGROUND,true
1428704465134,com.snapchat.android,10125,5470,true,FOREGROUND,true
1428704533916,com.android.systemui,10012,1360,false,FOREGROUND,true
1428704534223,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428704582652,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428704599734,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
1428704625435,com.google.android.googlequicksearchbox,10022,17823,true,FOREGROUND,true
