1428703356105,5,2.0,0.0,0.0
1428704162975,5,0.0,0.0,0.0
1428704162975,5,0.0,0.0,0.0
1428704176516,5,0.0,0.0,0.0
1428704191535,5,61.0,0.0,0.0
1428704199811,5,0.0,0.0,0.0
1428704212845,5,7.0,0.0,0.0
1428704222987,5,3.0,0.0,0.0
1428705829980,5,0.0,0.0,0.0
1428738576324,5,7.0,0.0,0.0
1428739647187,5,6.0,0.0,0.0
1428742825128,5,20.0,0.0,0.0
1428744755910,5,8.0,0.0,0.0
1428744767869,5,21.0,0.0,0.0
1428744997246,5,112.0,0.0,0.0
1428747157964,5,145.0,0.0,0.0
1428747262915,5,47.0,0.0,0.0
1428747611919,5,54.0,0.0,0.0
1428747654870,5,40.0,0.0,0.0
1428747721085,5,56.0,0.0,0.0
1428747811086,5,37.0,0.0,0.0
1428747915890,5,34.0,0.0,0.0
1428747957812,5,31.0,0.0,0.0
1428748017873,5,29.0,0.0,0.0
1428748164902,5,23.0,0.0,0.0
1428748262880,5,22.0,0.0,0.0
1428748583812,5,57.0,0.0,0.0
1428748887630,5,85.0,0.0,0.0
1428748912855,5,50.0,0.0,0.0
1428748940485,5,78.0,0.0,0.0
1428749276650,5,51.0,0.0,0.0
1428749293852,5,56.0,0.0,0.0
1428749403138,5,64.0,0.0,0.0
1428749522807,5,61.0,0.0,0.0
1428749689782,5,12.0,0.0,0.0
1428751329060,5,13.0,0.0,0.0
1428756801151,5,85.0,0.0,0.0
1428758130279,5,103.0,0.0,0.0
1428762538311,5,95.0,0.0,0.0
1428764661144,5,62.0,0.0,0.0
1428764786798,5,65.0,0.0,0.0
1428767823164,5,65.0,0.0,0.0
1428770875085,5,11.0,0.0,0.0
1428771079836,5,13.0,0.0,0.0
1428771290841,5,21.0,0.0,0.0
1428771821859,5,6.0,0.0,0.0
1428771850829,5,779.0,0.0,0.0
1428772119941,5,433.0,0.0,0.0
1428772163848,5,814.0,0.0,0.0
1428772207100,5,718.0,0.0,0.0
1428772225855,5,63.0,0.0,0.0
1428772329195,5,0.0,0.0,0.0
1428772404828,5,0.0,0.0,0.0
1428776101335,5,5.0,0.0,0.0
1428778000612,5,1.0,0.0,0.0
1428778188127,5,1.0,0.0,0.0
1428778619299,5,0.0,0.0,0.0
1428781112084,5,0.0,0.0,0.0
1428781185859,5,6.0,0.0,0.0
1428781661956,5,0.0,0.0,0.0
1428781853501,5,0.0,0.0,0.0
1428783047932,5,1.0,0.0,0.0
1428784452314,5,1.0,0.0,0.0
1428785503848,5,1.0,0.0,0.0
1428785503848,5,1.0,0.0,0.0
1428785840886,5,0.0,0.0,0.0
1428786053928,5,0.0,0.0,0.0
1428786064864,5,0.0,0.0,0.0
