1428737581276,com.android.systemui,10012,905,false,FOREGROUND,true
1428737584410,com.android.systemui,10012,905,false,FOREGROUND,true
1428737587381,org.telegram.messenger,10097,20464,true,FOREGROUND,true
1428737593073,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428737604040,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428737662607,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428737663410,com.android.systemui,10012,905,false,FOREGROUND,true
1428737673230,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428737673844,com.supercell.clashofclans,10109,29867,true,FOREGROUND,true
1428737681163,com.android.systemui,10012,905,false,FOREGROUND,true
1428737711082,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428737720967,com.supercell.clashofclans,10109,29867,true,FOREGROUND,true
1428737725088,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428737725667,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428737726077,com.google.android.inputmethod.latin,10055,1061,true,VISIBLE,true
1428737767505,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428737768814,com.android.systemui,10012,905,false,FOREGROUND,true
1428737770230,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428737770535,com.supercell.boombeach,10113,30827,true,FOREGROUND,true
1428737773716,com.android.systemui,10012,905,false,FOREGROUND,true
1428737958252,com.android.systemui,10012,905,false,FOREGROUND,true
1428738004326,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428738006165,com.android.systemui,10012,905,false,FOREGROUND,true
1428738009190,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428738010851,com.facebook.katana,10086,6807,true,FOREGROUND,true
1428738024418,com.android.systemui,10012,905,false,FOREGROUND,true
1428738027897,com.facebook.katana,10086,6807,true,FOREGROUND,true
1428738028398,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428738029469,com.android.systemui,10012,905,false,FOREGROUND,true
1428738032624,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428738033937,com.android.systemui,10012,905,false,FOREGROUND,true
1428738034149,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428738709579,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428739412202,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428739614574,com.android.systemui,10012,905,false,FOREGROUND,true
1428739616332,com.google.android.googlequicksearchbox,10020,25817,true,FOREGROUND,true
1428739617968,com.google.android.dialer,10008,28941,true,FOREGROUND,true
1428739624388,com.google.android.dialer,10008,28941,true,FOREGROUND,true
