1428704760777,ON
1428704771623,OFF
1428706475944,ON
1428706493377,PRESENT
1428706879959,ROTATION_90
1428706879959,ROTATION_90
1428706882822,ROTATION_0
1428706946596,ROTATION_90
1428706948768,ROTATION_0
1428706970427,ROTATION_90
1428706975971,ROTATION_0
1428707092128,OFF
1428707092427,ON
1428707099467,OFF
1428707099551,ON
1428707101376,OFF
1428707101452,ON
1428707103171,OFF
1428707103246,ON
1428707105019,OFF
1428707105124,ON
1428707106622,OFF
1428707106701,ON
1428707109308,OFF
1428707109382,ON
1428707112269,OFF
1428707112437,ON
1428707115098,OFF
1428707115171,ON
1428707118089,OFF
1428707118156,ON
1428707120485,OFF
1428707120573,ON
1428707123796,OFF
1428734093544,ON
1428734100708,OFF
1428734100794,ON
1428734106484,PRESENT
1428734108960,OFF
1428734152004,ON
1428734166221,OFF
1428734178481,ON
1428734195933,PRESENT
1428734396067,OFF
1428734858027,ON
1428734859092,PRESENT
1428735277378,ROTATION_90
1428735280179,ROTATION_0
1428735450328,ROTATION_90
1428735452156,ROTATION_0
1428735452313,OFF
1428735475648,ON
1428735478682,PRESENT
1428735858152,OFF
1428736627581,ON
1428736631322,PRESENT
1428740380958,OFF
1428742519528,ON
1428742522792,PRESENT
1428742529064,OFF
1428742529133,ON
1428742529768,PRESENT
1428742651159,OFF
1428743407638,ON
1428743411768,OFF
1428744144870,ON
1428744149252,PRESENT
1428744215429,OFF
1428744591193,ON
1428744592355,PRESENT
1428744603640,ROTATION_90
1428744604489,ROTATION_0
1428744604712,OFF
1428744606252,ON
1428744637923,OFF
1428745004347,ON
1428745011671,OFF
1428746346744,ON
1428746353809,OFF
1428746355199,ON
1428746379270,PRESENT
1428746673649,ROTATION_270
1428746788589,ROTATION_0
1428746792092,OFF
1428746801282,ON
1428746802938,PRESENT
1428746810229,OFF
1428748154145,ON
1428748159466,PRESENT
1428748179290,OFF
1428751475852,ON
1428751489393,OFF
1428751744327,ON
1428751746023,OFF
1428752025466,ON
1428752030963,PRESENT
1428752309387,ROTATION_90
1428752310866,ROTATION_0
1428752358555,OFF
1428752384438,ON
1428752386033,PRESENT
1428752622273,OFF
1428752992598,ON
1428752999986,OFF
1428753634787,ON
1428753758319,OFF
1428755285233,ON
1428755287553,PRESENT
1428755310518,PRESENT
1428755310555,PRESENT
1428755310577,PRESENT
1428755310723,PRESENT
1428755310759,PRESENT
1428755310763,PRESENT
1428755310775,PRESENT
1428755310800,PRESENT
1428755311095,OFF
1428755359181,ON
1428755363129,ROTATION_90
1428755367111,PRESENT
1428755367192,OFF
1428757428718,ON
1428757429675,ROTATION_0
1428757433282,OFF
1428757434152,ON
1428757435163,OFF
1428757437093,ON
1428757456161,PRESENT
1428757551463,ROTATION_270
1428757874879,ROTATION_0
1428758679699,ROTATION_270
1428758694733,ROTATION_0
1428758845748,ROTATION_270
1428758996286,ROTATION_0
1428759313432,OFF
1428759313524,ON
1428759328199,OFF
1428761163577,ON
1428761168233,OFF
1428761315799,ON
1428761320489,PRESENT
1428761375592,ON
1428761401484,OFF
1428761437120,ON
1428761439731,PRESENT
1428761612671,ROTATION_270
1428761613756,ROTATION_0
1428761614002,OFF
1428761750528,ON
1428761758295,PRESENT
1428761768639,OFF
1428761768708,ON
1428761770175,PRESENT
1428761804119,OFF
1428762157511,ON
1428762159431,OFF
1428762159505,ON
1428762160031,PRESENT
1428762221548,OFF
1428762223502,ON
1428762235252,OFF
1428762364691,ON
1428762366558,PRESENT
1428762367301,ROTATION_90
1428762387683,ROTATION_0
1428762405705,OFF
1428762743215,ON
1428762748532,PRESENT
1428762749040,ROTATION_90
1428762772650,ROTATION_0
1428762775476,OFF
1428763134867,ON
1428763136164,OFF
1428763136288,ON
1428763139832,OFF
1428763260651,ON
1428763262514,PRESENT
1428763275965,OFF
1428763309365,ON
1428763311200,PRESENT
1428763344028,OFF
1428764021639,ON
1428764034022,OFF
1428766100555,ON
1428766105072,PRESENT
1428766105949,ROTATION_90
1428766115127,ROTATION_0
1428766116262,ROTATION_90
1428766134880,ROTATION_0
1428766135102,OFF
1428766138763,ON
1428766141286,OFF
1428767388495,ON
1428767389248,PRESENT
1428767389418,ROTATION_90
1428767404421,ROTATION_0
1428767405112,OFF
1428769222288,ON
1428769224916,PRESENT
1428769225850,ROTATION_90
1428769231790,ROTATION_0
1428769233062,ROTATION_270
1428769233772,ROTATION_0
1428769234413,OFF
1428769234823,ON
1428769238760,OFF
1428769583333,ON
1428769596314,OFF
1428769665360,ON
1428769666534,PRESENT
1428769667753,ROTATION_90
1428769698164,ROTATION_0
1428769702072,ROTATION_90
1428769713021,ROTATION_0
1428769716186,OFF
1428770213688,ON
1428770214908,PRESENT
1428770215660,ROTATION_90
1428770228708,ROTATION_0
1428770232178,OFF
1428770234286,ON
1428770235988,OFF
1428770236084,ON
1428770237595,OFF
1428770237703,ON
1428770240928,OFF
1428770241025,ON
1428770242486,OFF
1428770242664,ON
1428770244938,OFF
1428770332437,ON
1428770333827,PRESENT
1428770334261,ROTATION_90
1428770345973,ROTATION_0
1428770348088,OFF
1428770452524,ON
1428770454669,OFF
1428770454746,ON
1428770455557,PRESENT
1428770456296,ROTATION_90
1428770468340,ROTATION_0
1428770469494,OFF
1428770738315,ON
1428770739660,PRESENT
1428770740543,ROTATION_90
1428770758450,ROTATION_0
1428770760682,OFF
1428770761820,ON
1428770763193,PRESENT
1428770765297,OFF
1428770859541,ON
1428770861073,PRESENT
1428770861780,ROTATION_90
1428770871866,ROTATION_0
1428770875989,OFF
1428773006350,ON
1428773030942,PRESENT
1428773049876,OFF
1428777030532,ON
1428777036243,PRESENT
1428777531057,OFF
1428777709116,ON
1428777717563,PRESENT
1428777849999,OFF
1428777870144,ON
1428777871394,OFF
1428777872013,ON
1428777875332,PRESENT
1428779027742,ROTATION_270
1428779033057,ROTATION_0
1428779291278,ROTATION_90
1428779292483,ROTATION_0
1428780248303,ROTATION_270
1428780249798,ROTATION_0
1428781113319,OFF
1428781270935,ON
1428781273437,PRESENT
1428781276209,ROTATION_90
1428781279198,ROTATION_0
1428781280835,ROTATION_270
1428781282251,ROTATION_0
1428781282907,ROTATION_270
1428781304987,ROTATION_0
1428781406158,OFF
1428781487370,ON
1428781493419,OFF
1428781495853,ON
1428781502237,PRESENT
1428781502282,PRESENT
1428781522396,OFF
1428781611122,ON
1428781616316,PRESENT
1428781617074,ROTATION_90
1428781642883,ROTATION_0
1428781644256,OFF
1428781686834,ON
1428781689188,PRESENT
1428781720407,OFF
1428783272311,ON
1428783282172,OFF
1428783984684,ON
1428783987016,PRESENT
1428784064716,ROTATION_90
1428784075238,ROTATION_0
1428784196838,ROTATION_270
1428784201818,ROTATION_0
1428784849432,OFF
1428784913511,ON
1428784915179,PRESENT
1428784926682,OFF
1428785388467,ON
1428785392355,PRESENT
1428785469296,OFF
1428785469362,ON
1428785480506,OFF
1428785964507,ON
1428785968191,PRESENT
1428786260069,OFF
1428786954174,ON
1428786965266,PRESENT
1428787376534,OFF
1428788007232,ON
1428788011812,PRESENT
1428788076030,OFF
1428788437908,ON
1428788445112,PRESENT
1428788597781,OFF
1428789265650,ON
1428789270147,PRESENT
1428789524954,OFF
