1428703208137,20147,4284,36115,358240053594347,www.unige.ch,Http,"[188,196,193]",193.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-47],-47.0,-1,-1,-1,-1
1428703268255,20090,35978,221052,358240053594347,www.unige.ch,Http,"[169,170,169]",169.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-50],-50.0,-1,-1,-1,-1
1428703328268,20020,37631,432511,358240053594347,www.unige.ch,Http,"[202,174,191]",191.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-50],-50.0,-1,-1,-1,-1
1428703388290,21050,50293,567211,358240053594347,www.unige.ch,Http,"[175,189,189]",189.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-52],-52.0,-1,-1,-1,-1
1428703448300,20023,16979,213844,358240053594347,www.unige.ch,Http,"[217,212,214]",214.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-52],-52.0,-1,-1,-1,-1
1428703508319,20012,59656,1183174,358240053594347,www.unige.ch,Http,"[188,175,191]",188.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-52],-52.0,-1,-1,-1,-1
1428703568348,20025,35290,154076,358240053594347,www.unige.ch,Http,"[190,171,189]",189.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,"[-52,-56,-55]",-55.0,-1,-1,-1,-1
1428703628438,21061,14177,90676,358240053594347,www.unige.ch,Http,"[173,194,181]",181.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-55],-55.0,-1,-1,-1,-1
1428703688516,20082,7231,49692,358240053594347,www.unige.ch,Http,"[192,172,187]",187.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-55],-55.0,-1,-1,-1,-1
1428703748589,20068,864,12943,358240053594347,www.unige.ch,Http,"[175,195,198]",195.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-55],-55.0,-1,-1,-1,-1
1428703808680,20073,2229,46857,358240053594347,www.unige.ch,Http,"[181,199,176]",181.0,WIFI,,IHG_Guest,[e0:10:7f:18:e4:a8],0,[-55],-55.0,-1,-1,-1,-1
1428703892214,21097,1817,48255,358240053594347,www.unige.ch,Http,"[203,192,183]",192.0,WIFI,,IHG_Guest,[e0:10:7f:18:d5:68],0,[-55],-55.0,-1,-1,-1,-1
1428703952278,21134,1817,7586,358240053594347,www.unige.ch,Http,"[174,176,199]",176.0,WIFI,,IHG_Guest,[e0:10:7f:18:d5:68],0,[-55],-55.0,-1,-1,-1,-1
1428704035031,20065,2086,37270,358240053594347,www.unige.ch,Http,"[194,199,176]",194.0,WIFI,,IHG_Guest,[e0:10:7f:18:d5:68],0,[-55],-55.0,-1,-1,-1,-1
1428704095331,20088,1879,24917,358240053594347,www.unige.ch,Http,"[179,191,190]",190.0,WIFI,,IHG_Guest,[e0:10:7f:18:d5:68],0,[-55],-55.0,-1,-1,-1,-1
