1428711831575,OFF
1428712102992,ON
1428712105730,PRESENT
1428712249864,ROTATION_90
1428712250784,ROTATION_0
1428712316482,OFF
1428712483666,ON
1428712484942,OFF
1428712568039,ON
1428712571508,PRESENT
1428712633826,OFF
1428712937105,ON
1428712940606,PRESENT
1428713025257,OFF
1428734701325,ON
1428734806863,ROTATION_270
1428735052482,ROTATION_0
1428735074438,PRESENT
1428735096459,OFF
1428735379932,ON
1428735383876,PRESENT
1428735394023,OFF
1428735429960,ON
1428735434255,PRESENT
1428735462659,OFF
1428735529983,ON
1428735537525,PRESENT
1428736052652,OFF
1428736501480,ON
1428736609107,OFF
1428736994930,ON
1428737001577,PRESENT
1428737040375,OFF
1428737121968,ON
1428737124061,PRESENT
1428737182411,OFF
1428737230710,ON
1428737236062,PRESENT
1428737351239,OFF
1428737392165,ON
1428737393858,OFF
1428737527818,ON
1428737529418,OFF
1428737555736,ON
1428737556738,OFF
1428738228515,ON
1428738237090,PRESENT
1428738268900,OFF
1428738310768,ON
1428738313660,PRESENT
1428738422724,ROTATION_270
1428738424389,ROTATION_0
1428738459773,OFF
1428738497082,ON
1428738506911,OFF
1428738507647,ON
1428738517645,OFF
1428738519002,ON
1428738528909,OFF
1428738532291,ON
1428738542053,OFF
1428738753958,ON
1428738755236,OFF
1428738935965,ON
1428738938469,OFF
1428738987990,ON
1428738989218,OFF
1428739170070,ON
1428739171175,OFF
1428739664973,ON
1428739667337,PRESENT
1428739671489,OFF
1428739705059,ON
1428739707223,PRESENT
1428739766173,OFF
1428740127902,ON
1428740129594,PRESENT
1428740155437,ROTATION_90
1428740157365,ROTATION_0
1428740160666,ROTATION_270
1428740162243,ROTATION_0
1428740171631,OFF
1428742589386,ON
1428742592764,OFF
1428743363683,ON
1428743366047,OFF
1428743367414,ON
1428743369531,PRESENT
1428743378492,OFF
1428743627985,ON
1428743630999,PRESENT
1428743642634,OFF
1428744014516,ON
1428744016740,OFF
1428744220496,ON
1428744222435,PRESENT
1428744274426,OFF
1428745480047,ON
1428745482149,PRESENT
1428745535104,OFF
1428745573991,ON
1428745577191,PRESENT
1428745612276,OFF
1428745833045,ON
1428745835006,PRESENT
1428745908729,OFF
1428747843971,ON
1428747846082,PRESENT
1428747870728,OFF
1428747880280,ON
1428747882426,PRESENT
1428747886522,ROTATION_270
1428747889558,ROTATION_0
1428747920122,OFF
1428748321992,ON
1428748324120,PRESENT
1428748327701,OFF
1428749430931,ON
1428749432323,OFF
1428749432838,ON
1428749435896,OFF
1428753410926,ON
1428753415654,PRESENT
1428753425957,ROTATION_270
1428753441281,ROTATION_0
1428753445094,OFF
1428753445904,ON
1428753449564,OFF
1428754000979,ON
1428754004091,PRESENT
1428754020279,OFF
1428754081950,ON
1428754084517,PRESENT
1428754178481,OFF
1428757643965,ON
1428757646515,PRESENT
1428757648939,OFF
1428758018965,ON
1428758020676,OFF
1428758109967,ON
1428758112335,PRESENT
1428758118065,OFF
1428759184097,ON
1428759184890,OFF
1428760435939,ON
1428760437195,OFF
1428760632937,ON
1428760634818,OFF
1428760657930,ON
1428760661259,PRESENT
1428760765948,OFF
1428760822926,ON
1428760824894,PRESENT
1428760880871,OFF
1428761152974,ON
1428761154926,PRESENT
1428761298086,OFF
1428763882960,ON
1428763885312,PRESENT
1428763969751,OFF
1428763990961,ON
1428763993833,PRESENT
1428764086183,OFF
1428765076972,ON
1428765079571,PRESENT
1428765085686,OFF
1428765090997,ON
1428765095143,OFF
1428765123018,ON
1428765124290,OFF
1428765344962,ON
1428765345994,OFF
1428765961979,ON
1428765964440,PRESENT
1428765970897,ROTATION_270
1428765976291,ROTATION_0
1428765986286,OFF
1428766469061,ON
1428766473092,OFF
1428766474555,ON
1428766484584,OFF
1428767443967,ON
1428767446857,PRESENT
1428767655784,OFF
1428767797062,ON
1428767799699,PRESENT
1428768880516,OFF
1428769202945,ON
1428769207084,PRESENT
1428769237925,OFF
1428771052941,ON
1428771054094,OFF
1428771464943,ON
1428771465872,OFF
1428771479925,ON
1428771481518,OFF
1428771491007,ON
1428771491313,OFF
1428771596184,ON
1428771597165,OFF
1428771692366,ON
1428771695561,PRESENT
1428771794880,OFF
1428771810704,ON
1428771815984,PRESENT
1428771826366,OFF
1428771827492,ON
1428771829275,PRESENT
1428771832773,OFF
1428772013955,ON
1428772015809,PRESENT
1428772035494,OFF
1428772114046,ON
1428772115725,OFF
1428772159555,ON
1428772162391,PRESENT
1428772227600,OFF
1428772394574,ON
1428772396140,OFF
1428773990807,ON
1428773993062,PRESENT
1428774188715,OFF
1428774356532,ON
1428774359145,PRESENT
1428774438234,OFF
1428774642838,ON
1428774645149,PRESENT
1428774708728,OFF
1428775209228,ON
1428775210323,OFF
1428775210751,ON
1428775213501,OFF
1428775327687,ON
1428775328616,OFF
1428775496297,ON
1428775497144,OFF
