1428703422516,ROTATION_90
1428703439400,ROTATION_0
1428703440878,OFF
1428703863274,ROTATION_270
1428703863477,ON
1428703863850,ROTATION_0
1428703869293,PRESENT
1428703925400,OFF
1428703925776,ON
1428704776343,OFF
1428704776678,ON
1428704778813,PRESENT
1428704822462,OFF
1428704863110,ON
1428704866315,PRESENT
1428704884375,OFF
1428704905441,ON
1428704910590,PRESENT
1428705058340,OFF
1428705246875,ON
1428705248334,OFF
1428705271613,ON
1428705284677,OFF
1428705478423,ON
1428705488216,OFF
1428705643687,ON
1428705653422,OFF
1428705761971,ON
1428705767678,PRESENT
1428705771827,OFF
1428709110928,ON
1428709114762,OFF
1428710586373,ON
1428710591590,PRESENT
1428710607055,ROTATION_90
1428710632607,ROTATION_0
1428710691799,ROTATION_90
1428710697257,ROTATION_0
1428710712656,OFF
1428710830889,ON
1428710843248,PRESENT
1428710862421,ROTATION_270
1428710863533,ROTATION_0
1428710863776,OFF
1428710895747,ON
1428710899301,PRESENT
1428711003016,OFF
1428711219902,ON
1428711222076,PRESENT
1428711266938,OFF
1428711430008,ON
1428711434827,PRESENT
1428711699263,ROTATION_90
1428711704772,ROTATION_0
1428711721862,ROTATION_90
1428711722832,ROTATION_0
1428711850548,OFF
1428711932913,ON
1428711935620,OFF
1428711948907,ON
1428711951121,PRESENT
1428711996408,ROTATION_90
1428711999209,ROTATION_0
1428712056845,ROTATION_90
1428712063129,ROTATION_0
1428712119846,OFF
1428712412022,ON
1428712413267,OFF
1428712552985,ON
1428712555302,OFF
1428712713381,ON
1428712714280,OFF
1428714144565,ON
1428714148415,PRESENT
1428714158133,OFF
1428715785932,ON
1428715786743,OFF
1428716009679,ON
1428716012634,OFF
1428716013397,ON
1428716017899,OFF
1428716046854,ON
1428716049886,PRESENT
1428716059400,OFF
1428716238938,ON
1428716240792,PRESENT
1428716270946,OFF
1428717612064,ON
1428717614038,PRESENT
1428717636994,OFF
1428717673879,ON
1428717674695,OFF
1428717691948,ON
1428717692630,OFF
1428721730959,ON
1428721733152,PRESENT
1428721773429,ROTATION_270
1428721777432,ROTATION_0
1428721842443,ROTATION_90
1428721844336,ROTATION_0
1428721847075,ROTATION_90
1428721847693,ROTATION_0
1428721849322,OFF
1428721850876,ON
1428721852447,PRESENT
1428721883376,OFF
1428722481709,ON
1428722484025,PRESENT
1428722566009,OFF
1428722756597,ON
1428722761593,PRESENT
1428722769359,OFF
1428722843901,ON
1428722847099,PRESENT
1428722895587,OFF
1428722979148,ON
1428722981663,PRESENT
1428723098122,OFF
1428723136002,ON
1428723147975,OFF
1428723148421,ON
1428723149650,OFF
1428723367026,ON
1428723368282,OFF
1428724198589,ON
1428724199268,OFF
1428724460500,ON
1428724461815,OFF
1428726766412,ON
1428726771099,PRESENT
1428726815810,ROTATION_270
1428726817508,ROTATION_0
1428726844120,ROTATION_270
1428726848209,ROTATION_0
1428726988582,ROTATION_90
1428726997932,ROTATION_0
1428727035083,OFF
1428728070947,ON
1428728073492,PRESENT
1428728102749,OFF
1428736809092,ON
1428736813835,PRESENT
1428736817525,OFF
1428741536044,ON
1428741540465,PRESENT
1428741556040,OFF
1428741569962,ON
1428741573556,PRESENT
1428743878322,OFF
1428749429431,ON
1428749438090,PRESENT
1428749440163,OFF
1428750988997,ON
1428750998584,PRESENT
1428751012649,OFF
1428752888015,ON
1428752904396,OFF
1428752904940,ON
1428752906050,OFF
1428756727569,ON
1428756740011,OFF
1428756741920,ON
1428758547940,OFF
1428760366758,ON
1428760372510,PRESENT
1428760619559,ROTATION_90
1428760640292,ROTATION_0
1428760646778,ROTATION_90
1428760661504,ROTATION_0
1428760876068,OFF
1428760876939,ON
1428760878442,OFF
1428761103960,ON
1428761110110,PRESENT
1428761124921,ROTATION_90
1428761125793,ROTATION_0
1428762573943,ROTATION_90
1428762582799,ROTATION_0
1428762908972,ROTATION_270
1428762954559,ROTATION_0
1428762967859,ROTATION_270
1428763016377,ROTATION_0
1428763330544,OFF
1428763459034,ON
1428763463469,PRESENT
1428763780136,ROTATION_270
1428763799408,ROTATION_0
1428763962636,ROTATION_270
1428764012943,ROTATION_0
1428764065862,OFF
1428764339023,ON
1428764344384,PRESENT
1428764620126,OFF
1428765012266,ON
1428765015463,PRESENT
1428765048332,OFF
1428765794779,ON
1428765797294,OFF
1428766444158,ON
1428766445321,OFF
1428766446997,ON
1428766448913,PRESENT
1428767089258,ROTATION_270
1428767089327,ROTATION_0
1428767159208,OFF
1428767237870,ON
1428767238995,OFF
1428767507951,ON
1428767513112,OFF
1428767891575,ON
1428767896154,PRESENT
1428768043895,ROTATION_90
1428768044808,ROTATION_0
1428777681947,PRESENT
1428778246174,OFF
1428778260843,ON
1428778264091,PRESENT
1428779059161,OFF
1428779061219,ON
1428779063505,PRESENT
1428779068136,OFF
1428779609693,ON
1428779614787,PRESENT
1428779615147,ROTATION_270
1428779616744,ROTATION_0
1428779619215,ROTATION_270
1428779620118,ROTATION_0
1428779626444,ROTATION_90
1428779628067,ROTATION_0
1428779717121,OFF
1428779784067,ON
1428779790638,OFF
1428779792997,ON
1428779794941,OFF
1428779932181,ON
1428779934555,PRESENT
1428779938768,OFF
1428779955048,ON
1428779956681,PRESENT
1428779998273,OFF
1428783183860,ON
1428783200144,PRESENT
1428783540465,ROTATION_90
1428783558698,ROTATION_0
1428783617814,ROTATION_90
1428783624141,ROTATION_0
1428783643716,ROTATION_90
1428783673247,ROTATION_0
1428785769193,ROTATION_90
1428785818691,ROTATION_0
1428785973421,OFF
1428786190474,ON
1428786193548,PRESENT
1428786293232,OFF
