1428724046179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428724047907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428726496567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428726723080,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428730881381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428731059292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16195
1428737609618,9,526.0,6985.0,6459.0,2777.0,2253.5,4755757.5,2180.77,35544
1428741250290,93,162.0,9569.0,9407.0,975.36,489.0,2554276.9,1598.21,94436
1428741684576,21,534.0,9498.0,8964.0,2569.05,1273.5,7528504.75,2743.81,68774
1428744569492,49,493.0,31108.0,30615.0,3838.79,2119.0,2.648177737E7,5146.04,191185
1428744794694,6,449.0,3442.0,2993.0,1500.4,830.0,1388391.44,1178.3,16784
1428744819778,3,2395.0,6464.0,4069.0,4429.5,4429.5,4139190.25,2034.5,13377
1428747290449,130,424.0,16454.0,16030.0,1441.89,798.0,3784001.65,1945.25,190733
1428747598793,258,221.0,50914.0,50693.0,1843.43,850.0,1.756585317E7,4191.16,481476
1428748109290,18,154.0,4633.0,4479.0,1605.71,926.0,2190400.91,1480.0,30567
1428748145899,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9459
1428748710750,37,263.0,19552.0,19289.0,2201.81,866.5,1.702618155E7,4126.28,94285
1428750546114,80,228.0,25252.0,25024.0,1721.41,586.0,1.295842718E7,3599.78,142617
1428750722565,2,625.0,625.0,0.0,625.0,625.0,0.0,0.0,10367
1428753027761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428755168913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428760421590,3,201.0,553.0,352.0,377.0,377.0,30976.0,176.0,40611
1428760648678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428760879250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428761193025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428761773964,22,166.0,121647.0,121481.0,14048.67,3598.0,8.3436104784E8,28885.31,310933
1428765545551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428767149948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428769103335,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37773
1428771696655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428774712157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428782837453,4,1306.0,5250.0,3944.0,2935.33,2250.0,2827363.56,1681.48,22631
