1432769154656,20026,2880,6595,352136063160416,www.unige.ch,Http,"[16,20,31]",20.0,MOBILE,LTE,Salt,[3333123],0,[-99],-99.0,3333123,46506,3,228
1432769215643,20024,968,791,352136063160416,www.unige.ch,Http,"[29,29,19]",29.0,MOBILE,LTE,Salt,[3333123],0,[-99],-99.0,3333123,46506,3,228
1432769275895,20179,1454,956,352136063160416,www.unige.ch,Http,"[23,18,18]",18.0,MOBILE,LTE,Salt,[3333123],0,[-99],-99.0,3333123,46506,3,228
1432764016490,21270,936,928,358240053591301,www.unige.ch,Http,"[30,27,19]",27.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764106153,20097,916,1150,358240053591301,www.unige.ch,Http,"[40,51,37]",40.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764166866,20103,916,1150,358240053591301,www.unige.ch,Http,"[30,31,29]",30.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764228730,20103,2023,1284,358240053591301,www.unige.ch,Http,"[26,30,20]",26.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764288807,20076,1718,4137,358240053591301,www.unige.ch,Http,"[18,18,31]",18.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764351790,20068,1255,1312,358240053591301,www.unige.ch,Http,"[26,21,20]",21.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764412832,20079,1027,1391,358240053591301,www.unige.ch,Http,"[18,29,21]",21.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764472980,20084,1027,1284,358240053591301,www.unige.ch,Http,"[20,27,22]",22.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764533062,20099,975,790,358240053591301,www.unige.ch,Http,"[19,29,30]",29.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764593205,20071,18065,31775,358240053591301,www.unige.ch,Http,"[30,20,59]",30.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764653310,20071,1169,1070,358240053591301,www.unige.ch,Http,"[21,30,29]",29.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764713399,20091,864,604,358240053591301,www.unige.ch,Http,"[20,19,30]",20.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764773452,20089,864,656,358240053591301,www.unige.ch,Http,"[30,19,28]",28.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764833534,20086,864,656,358240053591301,www.unige.ch,Http,"[21,28,21]",21.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764893641,20104,968,3000,358240053591301,www.unige.ch,Http,"[29,30,19]",29.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432764953805,20090,1099,1284,358240053591301,www.unige.ch,Http,"[26,23,38]",26.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765013887,20073,975,790,358240053591301,www.unige.ch,Http,"[30,25,25]",25.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765073932,20078,975,790,358240053591301,www.unige.ch,Http,"[19,28,20]",20.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765134022,20069,975,790,358240053591301,www.unige.ch,Http,"[23,20,20]",20.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765194163,20066,975,790,358240053591301,www.unige.ch,Http,"[27,32,30]",30.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765263821,20133,864,656,358240053591301,www.unige.ch,Http,"[20,18,28]",20.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765323854,20075,11237,28766,358240053591301,www.unige.ch,Http,"[38,30,19]",30.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765384735,20080,968,739,358240053591301,www.unige.ch,Http,"[24,48,36]",36.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765446851,20120,864,656,358240053591301,www.unige.ch,Http,"[30,19,27]",27.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
1432765507843,20212,975,790,358240053591301,www.unige.ch,Http,"[36,25,24]",25.0,MOBILE,LTE,Salt,[8992001],0,[-107],-107.0,8992001,46501,3,228
