1432764010161,20076,916,739,352136063163840,www.unige.ch,Http,"[32,36,36]",36.0,MOBILE,LTE,Sunrise,[8962564],0,"[-92,-93,-92,-92,-92,-92,-93,-93]",-92.0,8962564,42010,2,228
1432764070316,20054,864,656,352136063163840,www.unige.ch,Http,"[37,43,30]",37.0,MOBILE,LTE,Sunrise,[8962564],0,[-93],-93.0,8962564,42010,2,228
1432764130493,20082,3676,8337,352136063163840,www.unige.ch,Http,"[34,35,37]",35.0,MOBILE,LTE,Sunrise,[8962564],0,"[-94,-93,-93,-93,-93,-93,-94,-93]",-93.0,8962564,42010,2,228
1432764190558,20067,968,791,352136063163840,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,Sunrise,[8962564],0,"[-91,-91,-91,-91,-91,-91,-91,-91]",-91.0,8962564,42010,2,228
1432764250544,21168,3599,7736,352136063163840,www.unige.ch,Http,"[40,39,40]",40.0,MOBILE,LTE,Sunrise,[8962564],0,[-91],-91.0,8962564,42010,2,228
1432764313371,20065,3762,7920,352136063163840,www.unige.ch,Http,"[36,42,39]",39.0,MOBILE,LTE,Sunrise,[8962564],0,[-91],-91.0,8962564,42010,2,228
1432764378835,21210,968,791,352136063163840,www.unige.ch,Http,"[31,39,39]",39.0,MOBILE,LTE,Sunrise,[8962564],0,[-91],-91.0,8962564,42010,2,228
1432764439432,20021,46277,1508458,352136063163840,www.unige.ch,Http,"[40,40,33]",40.0,MOBILE,LTE,Sunrise,[8962564],0,"[-91,-92,-94,-93]",-92.5,8962564,42010,2,228
1432764499493,20065,864,656,352136063163840,www.unige.ch,Http,"[39,38,41]",39.0,MOBILE,LTE,Sunrise,[8962564],0,"[-92,-92,-92,-92,-92,-92,-92,-92]",-92.0,8962564,42010,2,228
1432764570585,20063,864,656,352136063163840,www.unige.ch,Http,"[36,39,39]",39.0,MOBILE,LTE,Sunrise,[8962564],0,[-92],-92.0,8962564,42010,2,228
1432764631431,21109,46848,50202,352136063163840,www.unige.ch,Http,"[39,39,40]",39.0,MOBILE,LTE,Sunrise,[8962564],0,"[-92,-94,-94,-95,-95,-93]",-94.0,8962564,42010,2,228
1432765644314,21312,19282,15312,358240053592150,www.unige.ch,Http,"[36,49,56]",49.0,MOBILE,LTE,Sunrise,[8994304],0,"[-115,-115,-114,-114,-112,-113,-112,-112]",-113.5,8994304,42000,2,228
1432765670975,20090,17533,25163,358240053592150,www.unige.ch,Http,"[45,43,55]",45.0,MOBILE,LTE,Sunrise,[8994304],0,"[-114,-113]",-113.5,8994304,42000,2,228
1432765732387,20117,1225,934,358240053592150,www.unige.ch,Http,"[40,47,43]",43.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432765792652,20069,864,656,358240053592150,www.unige.ch,Http,"[47,32,39]",39.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432765852819,20071,864,656,358240053592150,www.unige.ch,Http,"[42,49,41]",42.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432765913392,20086,1093,1008,358240053592150,www.unige.ch,Http,"[42,36,43]",42.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432765973574,20564,1030,793,358240053592150,www.unige.ch,Http,"[38,42,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766034400,20096,864,656,358240053592150,www.unige.ch,Http,"[40,46,43]",43.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766094438,20084,864,656,358240053592150,www.unige.ch,Http,"[47,43,49]",47.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766154660,20068,1045,784,358240053592150,www.unige.ch,Http,"[39,49,48]",48.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766214895,20072,922,751,358240053592150,www.unige.ch,Http,"[42,50,48]",48.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766274930,20121,864,656,358240053592150,www.unige.ch,Http,"[40,40,41]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766335010,20175,864,656,358240053592150,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766395371,20088,864,656,358240053592150,www.unige.ch,Http,"[37,49,41]",41.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766455382,20068,1041,797,358240053592150,www.unige.ch,Http,"[38,42,38]",38.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766515398,20067,864,656,358240053592150,www.unige.ch,Http,"[39,46,43]",43.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766612404,20081,7313,2523,358240053592150,www.unige.ch,Http,"[37,37,37]",37.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766672503,20072,1206,909,358240053592150,www.unige.ch,Http,"[40,38,39]",39.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766732446,20068,864,656,358240053592150,www.unige.ch,Http,"[40,40,38]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766792453,20073,864,656,358240053592150,www.unige.ch,Http,"[40,40,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766852484,20084,1145,977,358240053592150,www.unige.ch,Http,"[36,43,36]",36.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766912530,20068,864,656,358240053592150,www.unige.ch,Http,"[40,38,43]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432766972604,20072,864,656,358240053592150,www.unige.ch,Http,"[36,32,46]",36.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767032635,20178,1041,797,358240053592150,www.unige.ch,Http,"[38,42,39]",39.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767092662,20070,864,656,358240053592150,www.unige.ch,Http,"[46,42,36]",42.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767153384,20070,864,656,358240053592150,www.unige.ch,Http,"[42,40,47]",42.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767213414,20070,1041,797,358240053592150,www.unige.ch,Http,"[41,40,39]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767273554,20071,864,656,358240053592150,www.unige.ch,Http,"[40,48,42]",42.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767333482,20073,864,656,358240053592150,www.unige.ch,Http,"[40,40,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767393573,20062,1041,797,358240053592150,www.unige.ch,Http,"[40,43,36]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767484732,20081,4644,15685,358240053592150,www.unige.ch,Http,"[37,40,43]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767544794,20069,968,791,358240053592150,www.unige.ch,Http,"[39,39,45]",39.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767604867,20078,864,656,358240053592150,www.unige.ch,Http,"[50,40,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767664944,20067,864,656,358240053592150,www.unige.ch,Http,"[47,43,39]",43.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767725023,20062,864,656,358240053592150,www.unige.ch,Http,"[40,37,42]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767785069,20076,916,797,358240053592150,www.unige.ch,Http,"[37,40,39]",39.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767845369,20067,864,656,358240053592150,www.unige.ch,Http,"[40,40,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767905394,20065,864,656,358240053592150,www.unige.ch,Http,"[40,35,59]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432767965410,20064,1041,797,358240053592150,www.unige.ch,Http,"[42,38,41]",41.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768025421,20069,864,656,358240053592150,www.unige.ch,Http,"[37,42,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768085442,20085,916,784,358240053592150,www.unige.ch,Http,"[46,34,46]",46.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768145547,20066,1041,797,358240053592150,www.unige.ch,Http,"[49,41,34]",41.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768205643,20061,864,656,358240053592150,www.unige.ch,Http,"[38,51,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768265700,20065,864,656,358240053592150,www.unige.ch,Http,"[40,50,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768325715,20069,1041,797,358240053592150,www.unige.ch,Http,"[33,34,34]",34.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768385743,20085,5363,6085,358240053592150,www.unige.ch,Http,"[40,39,43]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768445900,20066,864,656,358240053592150,www.unige.ch,Http,"[43,40,38]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-113],-113.0,8994304,42000,2,228
1432768505986,20014,11354,28527,358240053592150,www.unige.ch,Http,"[40,40,39]",40.0,MOBILE,LTE,Sunrise,[8994304],0,"[-113,-110,-119,-114,-114,-114]",-114.0,8994304,42000,2,228
1432768565994,20020,1580,1375,358240053592150,www.unige.ch,Http,"[41,39,42]",41.0,MOBILE,LTE,Sunrise,[8994304],0,"[-116,-115,-115,-115,-116,-114,-114]",-115.0,8994304,42000,2,228
1432768626005,20079,3706,3240,358240053592150,www.unige.ch,Http,"[63,80,66]",66.0,MOBILE,HSPA+,Sunrise,[29006130],0,"[-85,-85]",-85.0,29006130,22300,2,228
1432768686070,21192,1372,1164,358240053592150,www.unige.ch,Http,"[591,626,587]",591.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432768746376,21135,1212,1274,358240053592150,www.unige.ch,Http,"[537,528,486]",528.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432768833660,20076,864,656,358240053592150,www.unige.ch,Http,"[485,541,538]",538.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432768894382,20078,1000,840,358240053592150,www.unige.ch,Http,"[589,475,494]",494.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432768955386,20090,1206,909,358240053592150,www.unige.ch,Http,"[739,458,716]",716.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769015678,20071,916,726,358240053592150,www.unige.ch,Http,"[481,548,486]",486.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769075865,20137,864,656,358240053592150,www.unige.ch,Http,"[492,555,530]",530.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769136053,20097,1041,797,358240053592150,www.unige.ch,Http,"[432,496,688]",496.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769196391,20068,1146,874,358240053592150,www.unige.ch,Http,"[432,475,477]",475.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769288404,20089,1528,1500,358240053592150,www.unige.ch,Http,"[676,580,753]",676.0,MOBILE,HSPA,Sunrise,[29006130],0,"[-85,-85,-85]",-85.0,29006130,22300,2,228
1432769376396,20078,1206,909,358240053592150,www.unige.ch,Http,"[667,728,479]",667.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769436403,20099,864,656,358240053592150,www.unige.ch,Http,"[512,539,539]",539.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769496417,20092,864,656,358240053592150,www.unige.ch,Http,"[490,548,528]",528.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769556490,20069,1041,797,358240053592150,www.unige.ch,Http,"[458,447,497]",458.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769616776,20074,864,656,358240053592150,www.unige.ch,Http,"[433,476,478]",476.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769676698,20091,864,656,358240053592150,www.unige.ch,Http,"[494,538,535]",535.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769737374,20131,1041,797,358240053592150,www.unige.ch,Http,"[510,529,530]",529.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769797402,20110,922,751,358240053592150,www.unige.ch,Http,"[576,428,469]",469.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769857407,20066,922,751,358240053592150,www.unige.ch,Http,"[462,477,478]",477.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769917535,20086,1041,797,358240053592150,www.unige.ch,Http,"[444,477,477]",477.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432769977705,20078,864,656,358240053592150,www.unige.ch,Http,"[494,546,538]",538.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770037728,20068,864,656,358240053592150,www.unige.ch,Http,"[488,540,557]",540.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770135486,20074,17531,23724,358240053592150,www.unige.ch,Http,"[89,90,98]",90.0,MOBILE,HSPA,Sunrise,[29006130],0,"[-85,-85,-85]",-85.0,29006130,22300,2,228
1432770214763,20075,1032,1009,358240053592150,www.unige.ch,Http,"[486,540,681]",540.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770274862,20076,864,656,358240053592150,www.unige.ch,Http,"[446,457,488]",457.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770334883,20094,1094,857,358240053592150,www.unige.ch,Http,"[543,724,438]",543.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770395383,20074,864,656,358240053592150,www.unige.ch,Http,"[501,527,541]",527.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770455390,20129,864,656,358240053592150,www.unige.ch,Http,"[492,547,517]",517.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770515467,20105,7985,20799,358240053592150,www.unige.ch,Http,"[89,79,110]",89.0,MOBILE,HSPA,Sunrise,[29006130],0,"[-85,-85,-85]",-85.0,29006130,22300,2,228
1432770575511,20072,864,656,358240053592150,www.unige.ch,Http,"[426,484,500]",484.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770635528,20199,864,656,358240053592150,www.unige.ch,Http,"[490,486,468]",486.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770695545,20069,6170,16626,358240053592150,www.unige.ch,Http,"[460,639,529]",529.0,MOBILE,HSPA,Sunrise,[29006130],0,"[-85,-85,-85,-85]",-85.0,29006130,22300,2,228
1432770756379,20017,1648,1450,358240053592150,www.unige.ch,Http,"[511,631,139]",511.0,MOBILE,HSPA,Sunrise,[29006130],0,"[-85,-85,-85,-85]",-85.0,29006130,22300,2,228
1432770816418,20067,864,656,358240053592150,www.unige.ch,Http,"[488,481,540]",488.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432770894425,20089,3057,7891,358240053592150,www.unige.ch,Http,"[979,656,535]",656.0,MOBILE,HSPA,Sunrise,[29006130],0,"[-85,-85,-85]",-85.0,29006130,22300,2,228
1432770954441,20085,864,656,358240053592150,www.unige.ch,Http,"[507,531,526]",526.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771014452,20079,864,656,358240053592150,www.unige.ch,Http,"[528,505,557]",528.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771074472,20094,1041,797,358240053592150,www.unige.ch,Http,"[487,538,597]",538.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771134487,20098,864,656,358240053592150,www.unige.ch,Http,"[500,547,528]",528.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771194543,20097,864,656,358240053592150,www.unige.ch,Http,"[499,546,534]",534.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771280389,20073,1258,961,358240053592150,www.unige.ch,Http,"[539,718,469]",539.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771340415,20072,1032,1047,358240053592150,www.unige.ch,Http,"[484,560,729]",560.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771400436,20075,864,656,358240053592150,www.unige.ch,Http,"[437,499,487]",487.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771460506,20127,1041,797,358240053592150,www.unige.ch,Http,"[492,536,547]",536.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771520593,20096,864,656,358240053592150,www.unige.ch,Http,"[495,537,537]",537.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771580688,20093,864,656,358240053592150,www.unige.ch,Http,"[447,457,477]",457.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771640707,20068,1041,797,358240053592150,www.unige.ch,Http,"[492,535,537]",535.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771700723,20061,864,656,358240053592150,www.unige.ch,Http,"[511,527,518]",518.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771760738,20094,864,656,358240053592150,www.unige.ch,Http,"[487,537,547]",537.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432771988396,20080,1374,1300,358240053592150,www.unige.ch,Http,"[913,587,557]",587.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432772048405,20079,864,656,358240053592150,www.unige.ch,Http,"[487,537,537]",537.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
1432772108491,20069,864,656,358240053592150,www.unige.ch,Http,"[502,551,556]",551.0,MOBILE,HSPA,Sunrise,[29006130],0,[-85],-85.0,29006130,22300,2,228
