1432767663274,20054,2279,1814,352136063153650,www.unige.ch,Http,"[39,40,38]",39.0,MOBILE,LTE,Swisscom,[17782017],0,"[-117,-118]",-117.5,17782017,2727,1,228
1432764052371,20082,1813,1389,352136063161935,www.unige.ch,Http,"[982,751,753]",753.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
1432764112392,21984,2225,1288,352136063161935,www.unige.ch,Http,"[654,680,653]",654.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-95,-95,-95]",-95.0,7857163,2727,1,228
1432764172643,20163,13529,27532,352136063161935,www.unige.ch,Http,"[33,37,36]",36.0,MOBILE,HSPA+,Swisscom,[7857163],0,"[-95,-95]",-95.0,7857163,2727,1,228
1432764232690,20027,14432,11339,352136063161935,www.unige.ch,Http,"[676,574,49]",574.0,MOBILE,HSPA+,Swisscom,[7857163],0,"[-95,-95,-95,-95,-95]",-95.0,7857163,2727,1,228
1432764292762,20077,30464,24601,352136063161935,www.unige.ch,Http,"[631,690,602]",631.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-95,-95]",-95.0,7857163,2727,1,228
1432764353575,20082,1092,664,352136063161935,www.unige.ch,Http,"[743,734,706]",734.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
1432764413640,20111,1393,882,352136063161935,www.unige.ch,Http,"[685,643,708]",685.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-95,-95,-95]",-95.0,7857163,2727,1,228
1432764473719,20132,1857,1330,352136063161935,www.unige.ch,Http,"[645,624,507]",624.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-95,-95,-95]",-95.0,7857163,2727,1,228
1432764533736,20093,864,604,352136063161935,www.unige.ch,Http,"[596,760,725]",725.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
1432764600434,20112,864,500,352136063161935,www.unige.ch,Http,"[650,684,642]",650.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
1432764660565,20082,916,622,352136063161935,www.unige.ch,Http,"[679,550,42]",550.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-95,-95,-95]",-95.0,7857163,2727,1,228
1432764720643,20066,864,500,352136063161935,www.unige.ch,Http,"[657,766,700]",700.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
1432764780762,20051,864,604,352136063161935,www.unige.ch,Http,"[580,736,682]",682.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
1432764854122,20070,864,656,352136063161935,www.unige.ch,Http,"[709,668,747]",709.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
1432764914182,20254,864,656,352136063161935,www.unige.ch,Http,"[635,628,729]",635.0,MOBILE,UMTS,Swisscom,[7857163],0,[-95],-95.0,7857163,2727,1,228
