1432764040173,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764120654,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764180784,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764240863,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764301051,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764380203,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764440261,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764500357,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764560414,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764621137,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764701109,8994821,42000,2,228,-103,13,Sunrise,true,false
1432764761213,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764821290,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764893160,8994821,42000,2,228,-104,13,Sunrise,true,false
1432764966377,8994821,42000,2,228,-104,13,Sunrise,true,false
1432765026469,8994821,42000,2,228,-106,13,Sunrise,true,false
1432765086501,8994821,42000,2,228,-104,13,Sunrise,true,false
1432765146567,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765207495,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765287261,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765347285,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765407340,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765472528,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765532662,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765592760,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765592760,177,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1432765661253,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765721352,8994821,42000,2,228,-103,13,Sunrise,true,false
1432765755081,8994821,42000,2,228,-110,13,Sunrise,true,false
1432765844358,8994821,42000,2,228,-100,13,Sunrise,true,false
1432765844358,16,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1432765905599,8994821,42000,2,228,-99,13,Sunrise,true,false
1432765905599,16,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1432765968469,8994821,42000,2,228,-86,13,Sunrise,true,false
1432766030417,8994817,42000,2,228,-100,13,Sunrise,true,false
1432766030417,419,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1432766030417,42,2147483647,2147483647,2147483647,-91,13,Sunrise,false,false
1432766030417,16,2147483647,2147483647,2147483647,-96,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766030417,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432766091533,8994817,42000,2,228,-99,13,Sunrise,true,false
1432766091533,419,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1432766153369,8994821,42000,2,228,-110,13,Sunrise,true,false
1432766220437,8994821,42000,2,228,-104,13,Sunrise,true,false
1432766220437,16,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1432766282419,8994821,42000,2,228,-93,13,Sunrise,true,false
1432766282419,16,2147483647,2147483647,2147483647,-101,13,Sunrise,false,false
1432766343569,8994821,42000,2,228,-106,13,Sunrise,true,false
1432766405348,8994821,42000,2,228,-85,13,Sunrise,true,false
1432766466437,8994821,42000,2,228,-96,13,Sunrise,true,false
1432766526474,8994821,42000,2,228,-82,13,Sunrise,true,false
1432766587559,8994821,42000,2,228,-91,13,Sunrise,true,false
1432766648652,8994821,42000,2,228,-91,13,Sunrise,true,false
1432766709324,8994821,42000,2,228,-92,13,Sunrise,true,false
1432766770409,8994821,42000,2,228,-92,13,Sunrise,true,false
1432766830858,8994821,42000,2,228,-92,13,Sunrise,true,false
