1432803289334,STILL
1432807332717,TILTING
1432807332778,IN_VEHICLE
1432807416862,STILL
1432807475785,STILL
1432807534533,STILL
1432807593287,STILL
1432807652047,STILL
1432807710786,STILL
1432807769560,TILTING
1432807794848,STILL
1432807853599,STILL
1432807912332,TILTING
1432807929192,STILL
1432807987937,STILL
1432808046830,STILL
1432808105566,STILL
1432808164318,STILL
1432808231504,STILL
1432808290298,STILL
1432808349016,STILL
1432808433018,UNKNOWN
1432808491759,TILTING
1432808500197,TILTING
1432808517068,STILL
1432808575791,STILL
1432808634525,TILTING
1432808651473,STILL
1432808710276,STILL
1432808769153,STILL
1432808827883,STILL
1432808886646,STILL
1432808945436,STILL
1432809004222,STILL
1432809063000,STILL
1432809121776,STILL
1432809180568,STILL
1432809361145,STILL
1432809541716,STILL
1432809722288,STILL
1432809902864,TILTING
1432809914783,TILTING
1432809926743,STILL
1432809989026,TILTING
1432810011002,UNKNOWN
1432810069793,TILTING
1432810086838,STILL
1432810145626,STILL
1432810204395,STILL
1432810263161,STILL
1432810321935,STILL
1432810380726,STILL
1432810439512,STILL
1432810498287,STILL
1432810557059,STILL
1432810615943,STILL
1432810796550,TILTING
1432810825392,STILL
1432810884153,STILL
1432810942884,STILL
1432811001787,STILL
1432811060661,STILL
1432811119396,STILL
1432811178279,STILL
1432811237000,STILL
1432811321084,IN_VEHICLE
1432811405238,STILL
1432811464190,STILL
1432811532331,TILTING
1432811558513,STILL
1432811617417,STILL
1432811676129,STILL
1432811735201,STILL
1432811793987,STILL
1432811869537,UNKNOWN
1432811961901,STILL
1432812020854,STILL
1432812079592,STILL
1432812163746,STILL
1432812222487,STILL
1432812281379,STILL
1432812348570,STILL
1432812407301,STILL
1432812466033,TILTING
1432812474559,TILTING
1432812483074,STILL
1432812541986,STILL
1432812609196,STILL
1432812667962,STILL
1432812726741,STILL
1432812785518,STILL
1432812844320,STILL
1432812903089,STILL
1432812961857,STILL
1432813020651,STILL
1432813201225,STILL
1432813381901,STILL
1432813562476,STILL
1432813743049,STILL
1432813923621,STILL
1432814104191,TILTING
1432814124574,STILL
1432814183345,STILL
1432814242110,STILL
1432814300878,STILL
1432814359647,STILL
1432814418437,STILL
1432814477200,STILL
1432814535977,STILL
1432814594751,STILL
1432814653523,STILL
1432814834090,STILL
1432815014658,STILL
1432815195255,STILL
1432815375823,STILL
1432815556395,STILL
1432815736992,STILL
1432815917528,TILTING
1432815929539,TILTING
1432815938121,TILTING
1432815941598,UNKNOWN
1432816000363,TILTING
1432816017302,STILL
1432816076075,STILL
1432816134864,STILL
1432816193639,STILL
1432816252528,STILL
1432816311288,STILL
1432816370077,STILL
1432816454225,IN_VEHICLE
1432816529937,STILL
1432816588714,STILL
1432816647607,STILL
1432816706377,STILL
1432816765167,STILL
1432816823954,STILL
1432816882737,STILL
1432816941538,TILTING
1432816966925,UNKNOWN
1432817051189,UNKNOWN
1432817127013,STILL
1432817185779,STILL
1432817244557,STILL
1432817303331,STILL
1432817362090,STILL
1432817429294,TILTING
1432817437745,TILTING
1432817446203,TILTING
1432817454659,TILTING
1432817454697,UNKNOWN
1432817513434,TILTING
1432817530327,STILL
1432817589107,STILL
1432817647879,STILL
1432817706652,STILL
1432817765426,STILL
1432817824207,STILL
1432817882980,STILL
1432817941754,STILL
1432818000536,STILL
1432818059318,STILL
1432818239866,STILL
1432818420434,STILL
1432818601013,STILL
1432818781582,STILL
1432818962157,STILL
1432819142731,TILTING
1432819163244,STILL
1432819222023,STILL
1432819280795,STILL
1432819339603,STILL
1432819398355,STILL
1432819457123,STILL
1432819515897,STILL
1432819574664,TILTING
1432819591589,STILL
1432819650354,STILL
1432819709273,STILL
1432819768073,STILL
1432819826845,STILL
1432819885736,STILL
1432819944516,STILL
1432820003282,STILL
1432820062174,STILL
1432820120961,STILL
1432820301537,TILTING
1432820321940,STILL
1432820380835,STILL
1432820440688,STILL
1432820499453,TILTING
1432820516456,STILL
1432820575194,STILL
1432820633956,STILL
1432820692735,STILL
1432820751504,STILL
1432820810277,STILL
1432820869055,STILL
1432820927815,STILL
1432820986606,STILL
1432821045340,TILTING
1432821062202,STILL
1432821120982,TILTING
1432821136239,ON_FOOT
1432821228805,UNKNOWN
1432821313056,UNKNOWN
1432821397224,UNKNOWN
1432821481361,STILL
1432821540152,STILL
1432821598928,STILL
1432821683058,IN_VEHICLE
1432821757177,UNKNOWN
1432821841429,STILL
1432821900146,TILTING
1432821917081,STILL
1432821984434,STILL
1432822077038,IN_VEHICLE
1432822135823,IN_VEHICLE
1432822212884,ON_BICYCLE
