1432839764676,21244,3405,23699,353749061950346,www.unige.ch,Http,"[15,19,20]",19.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,"[-75,-71,-75,-69]",-73.0,3338497,46501,3,228
1432839824695,20068,1198,10079,353749061950346,www.unige.ch,Http,"[17,14,17]",17.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,"[-75,-65,-78,-72]",-73.5,3338497,46501,3,228
1432839906156,20079,6031,30179,353749061950346,www.unige.ch,Http,"[18,18,15]",18.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,"[-73,-79]",-76.0,3338497,46501,3,228
1432839971895,20039,3956,6453,353749061950346,www.unige.ch,Http,"[18,16,22]",18.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,"[-72,-75,-68]",-72.0,3338497,46501,3,228
1432840032348,20073,1411,980,353749061950346,www.unige.ch,Http,"[14,15,18]",15.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-59],-59.0,3338497,46501,3,228
1432840092739,20072,4242,6887,353749061950346,www.unige.ch,Http,"[15,16,18]",16.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-59],-59.0,3338497,46501,3,228
1432840153479,20132,21830,176901,353749061950346,www.unige.ch,Http,"[16,21,14]",16.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-59],-59.0,3338497,46501,3,228
1432840213634,20100,864,656,353749061950346,www.unige.ch,Http,"[18,23,21]",21.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-59],-59.0,3338497,46501,3,228
1432840311658,20131,864,656,353749061950346,www.unige.ch,Http,"[14,17,17]",17.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-59],-59.0,3338497,46501,3,228
1432840389342,20031,5099,16554,353749061950346,www.unige.ch,Http,"[18,22,15]",18.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,"[-59,-66]",-62.5,3338497,46501,3,228
1432840453814,20084,864,4436,353749061950346,www.unige.ch,Http,"[15,16,15]",15.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,"[-66,-63]",-64.5,3338497,46501,3,228
