1432764000070,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36191,[],false,true,1,1,36201,
1432764000070,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,3455655,[],false,true,0,0,1667133,
1432764000070,ch.unige.css.services.PingService,ch.unige.ping,10074,1330,4709499,[STARTED],false,true,0,0,2920978,
1432764000070,ch.local.android.CallLookupService,ch.local.android,10137,3164,58148,[STARTED],false,true,0,0,58157,
1432764000070,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,36756,[PERSISTENT],false,false,1,1,36766,
1432764000070,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,3068,56497,[STARTED],false,true,0,0,56567,
1432764000070,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12256,3592146,[],false,true,1,1,1803625,
1432764000070,com.whatsapp.messaging.MessageService,com.whatsapp,10086,2971,56247,[STARTED],false,true,1,1,1361972,
1432764000070,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1567,130933,[STARTED],false,true,1,1,131328,
1432764000070,com.android.systemui.ImageWallpaper,com.android.systemui,10012,906,35006,[PERSISTENT],false,false,1,1,35016,
1432764060132,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36191,[],false,true,1,1,36201,
1432764060132,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,3455655,[],false,true,0,0,1667133,
1432764060132,ch.unige.css.services.PingService,ch.unige.ping,10074,1330,4769544,[STARTED],false,true,0,0,2981022,
1432764060132,ch.local.android.CallLookupService,ch.local.android,10137,3164,58148,[STARTED],false,true,0,0,58157,
1432764060132,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,1249,4769563,[STARTED],false,true,0,0,2981066,
1432764060132,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,36756,[PERSISTENT],false,false,1,1,36766,
1432764060132,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,3068,56497,[STARTED],false,true,0,0,56567,
1432764060132,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12256,3592146,[],false,true,1,1,1803625,
1432764060132,com.whatsapp.messaging.MessageService,com.whatsapp,10086,2971,56247,[STARTED],false,true,1,1,1361972,
1432764060132,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1567,130933,[STARTED],false,true,1,1,131328,
1432764152834,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36191,[],false,true,1,1,36201,
1432764152834,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,3455655,[],false,true,0,0,1667133,
1432764152834,ch.unige.css.services.PingService,ch.unige.ping,10074,1330,4862269,[STARTED],false,true,0,0,3073748,
1432764152834,ch.local.android.CallLookupService,ch.local.android,10137,3164,58148,[STARTED],false,true,0,0,58157,
1432764152834,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,36756,[PERSISTENT],false,false,1,1,36766,
1432764152834,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,3068,56497,[STARTED],false,true,0,0,56567,
1432764152834,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12256,3592146,[],false,true,1,1,1803625,
1432764152834,com.whatsapp.messaging.MessageService,com.whatsapp,10086,2971,56247,[STARTED],false,true,1,1,1361972,
1432764152834,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1567,130933,[STARTED],false,true,1,1,131328,
1432764152834,com.android.systemui.ImageWallpaper,com.android.systemui,10012,906,35006,[PERSISTENT],false,false,1,1,35016,
1432764212853,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36191,[],false,true,1,1,36201,
1432764212853,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,3455655,[],false,true,0,0,1667133,
