1431876393121,STILL
1431876453145,STILL
1431876513287,STILL
1431876573480,STILL
1431876633668,STILL
1431876693721,STILL
1431876753804,STILL
1431876813980,STILL
1431876874240,STILL
1431880695220,STILL
1431880756205,STILL
1431880816313,STILL
1431880876423,TILTING
1431880876485,STILL
1431880940788,STILL
1431881000873,STILL
1431881060934,STILL
1431881120874,TILTING
1431881120888,STILL
1431881181135,STILL
1431881241370,STILL
1431881301571,STILL
1431881361866,STILL
1431881423973,STILL
1431881484267,STILL
1431881544339,STILL
1431881604621,STILL
1431888293986,UNKNOWN
1431888354094,STILL
1431888414236,UNKNOWN
1431888474377,STILL
1431888534484,STILL
1431888594648,STILL
1431888654794,STILL
1431888714967,STILL
1431888780336,STILL
1431888840562,STILL
1431888900689,STILL
1431888960897,STILL
1431891003925,TILTING
1431891029618,UNKNOWN
1431891094931,TILTING
1431891094946,IN_VEHICLE
1431891155316,STILL
1431891221479,STILL
1431891281615,IN_VEHICLE
1431891341794,IN_VEHICLE
1431891401980,IN_VEHICLE
1431891462124,UNKNOWN
1431891522214,TILTING
1431891522271,STILL
1431891589406,TILTING
1431891589463,STILL
1431891649530,STILL
1431891709676,STILL
1431891769792,STILL
1431891829880,STILL
1431891896931,STILL
1431891957133,STILL
1431892017177,STILL
1431892082260,UNKNOWN
1431892142321,UNKNOWN
1431892205060,TILTING
1431892205093,UNKNOWN
1431892265206,TILTING
1431892265297,IN_VEHICLE
1431892325412,TILTING
1431892325467,STILL
1431892385630,UNKNOWN
1431892445795,UNKNOWN
1431892505945,STILL
1431892568648,STILL
1431892630874,STILL
1431892691147,UNKNOWN
1431892751481,STILL
1431892811783,TILTING
1431892811822,STILL
1431892871891,STILL
1431892932249,STILL
1431892992487,STILL
1431893052755,STILL
1431893113060,TILTING
1431893113077,STILL
1431893173325,STILL
1431893233455,UNKNOWN
1431893293759,UNKNOWN
1431893353934,UNKNOWN
1431893414096,STILL
1431893474416,UNKNOWN
1431893534662,UNKNOWN
1431893594785,UNKNOWN
1431893655111,TILTING
1431893655191,STILL
1431893717191,TILTING
1431893717207,UNKNOWN
1431893777499,STILL
1431893837614,STILL
1431893897904,UNKNOWN
1431893958162,STILL
1431894018389,UNKNOWN
1431894078614,UNKNOWN
1431894138882,UNKNOWN
1431894199183,UNKNOWN
1431894261301,UNKNOWN
1431894321537,UNKNOWN
1431894381637,UNKNOWN
1431894443840,UNKNOWN
1431894503966,UNKNOWN
1431894564132,UNKNOWN
1431894624261,UNKNOWN
1431894684395,UNKNOWN
1431894744645,UNKNOWN
1431894804723,UNKNOWN
1431894864807,ON_FOOT
1431894924885,TILTING
1431894924905,STILL
1431894984987,STILL
1431895045097,STILL
1431895105222,UNKNOWN
1431895165362,STILL
1431895225547,STILL
1431895285662,STILL
1431895347729,STILL
1431895407810,STILL
1431895467883,STILL
1431895528005,STILL
1431895588144,STILL
1431895648349,STILL
1431897950178,UNKNOWN
1431898010257,TILTING
1431898010301,STILL
1431898070616,UNKNOWN
1431898130749,STILL
1431898190967,STILL
1431898251051,STILL
1431898311105,TILTING
1431898311136,STILL
1431898371192,IN_VEHICLE
1431898431292,TILTING
1431898431336,STILL
1431898491432,STILL
1431898551506,STILL
1431898611635,STILL
1431898671769,STILL
1431898731898,STILL
1431898792071,STILL
1431898852219,STILL
1431898912340,STILL
