1431815466961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431849938206,146,647.0,75374.0,74727.0,3966.76,1594.0,8.13484592E7,9019.34,619689
1431850596751,381,0.0,25168.0,25168.0,2148.82,1314.5,6967468.69,2639.6,817310
1431851626548,4,719.0,11313.0,10594.0,4263.67,759.0,2.484681689E7,4984.66,19068
1431851686962,149,210.0,18731.0,18521.0,2105.64,1330.5,6990876.41,2644.03,323099
1431852038480,14,563.0,26585.0,26022.0,3753.08,1012.0,4.622924422E7,6799.21,64300
1431852190465,94,210.0,22363.0,22153.0,2311.7,1508.0,8035631.72,2834.72,218115
1431852467531,19,2.0,6258.0,6256.0,1571.72,1045.5,2134635.09,1461.04,34801
1431852904394,17,185.0,10519.0,10334.0,2250.88,1029.5,9217893.98,3036.1,41229
1431853621560,18,520.0,17807.0,17287.0,3054.24,1202.0,1.787563747E7,4227.96,57914
1431853854306,50,395.0,13089.0,12694.0,2300.67,966.0,9161198.71,3026.75,118410
1431854113111,30,562.0,8977.0,8415.0,2384.97,1375.0,4963805.34,2227.96,72411
1431856903258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431857574454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431859587606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431859684597,63,220.0,1184761.0,1184541.0,32423.03,1680.5,2.706961295706E10,164528.46,2031443
1431862501787,5,1394.0,530439.0,529045.0,135668.75,5421.0,5.195515242769E10,227936.73,552538
1431863799084,2,1170.0,1170.0,0.0,1170.0,1170.0,0.0,0.0,6470
1431863851470,7,1399.0,2551.0,1152.0,1875.5,1800.0,146749.25,383.08,11798
1431864333343,85,237.0,338185.0,337948.0,6123.32,1627.0,1.33139609927E9,36488.3,518863
1431864856357,12,1013.0,2731.0,1718.0,1714.55,1336.0,362093.7,601.74,21893
1431866268113,46,445.0,31714.0,31269.0,2754.42,1250.0,2.372818762E7,4871.16,126912
1431870427606,2,16006.0,16006.0,0.0,16006.0,16006.0,0.0,0.0,19635
1431873169861,9,562.0,7828.0,7266.0,2515.25,1324.5,6338645.94,2517.67,23781
1431873631496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431873716247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431873947294,733,0.0,69158.0,69158.0,472.24,17.0,1.087241832E7,3297.34,353374
1431875283605,323,168.0,28273.0,28105.0,1811.21,1079.5,7607547.96,2758.18,605734
1431875929809,249,151.0,29331.0,29180.0,2098.9,1210.5,1.048474217E7,3238.02,522598
1431876759752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431876771911,62,488.0,48249.0,47761.0,4127.03,1359.0,6.903739583E7,8308.87,257225
1431877052093,28,202.0,30133.0,29931.0,3345.63,1307.0,3.28682009E7,5733.08,94539
1431877202609,117,0.0,28507.0,28507.0,2873.16,1444.5,2.154908301E7,4642.1,353638
1431877724115,11,100.0,27221.0,27121.0,6796.6,1482.0,8.298967624E7,9109.87,83819
1431877882775,18,433.0,13489.0,13056.0,3036.29,2280.0,9142282.09,3023.62,56069
1431878002099,5,1049.0,4976.0,3927.0,3225.5,3438.5,2616580.25,1617.58,14292
1431878066155,113,168.0,39908.0,39740.0,2327.73,1127.0,2.005656571E7,4478.46,267409
1431878451287,241,185.0,69619.0,69434.0,3696.5,1287.0,4.9286444E7,7020.43,897093
1431879383843,21,292.0,27914.0,27622.0,3209.8,1149.5,3.556085366E7,5963.29,74003
1431879514031,13,639.0,8388.0,7749.0,1980.17,1011.0,4431871.31,2105.2,31770
1431879731776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431880122919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431880428249,5,1815.0,73569.0,71754.0,23017.25,8342.5,8.5939975819E8,29315.52,104464
1431880607168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431880677037,28,523.0,91670.0,91147.0,7930.89,1773.0,3.6788150817E8,19180.24,222681
1431881058398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431881123514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431881292191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431881615594,95,616.0,16298.0,15682.0,2223.36,1580.5,4702346.0,2168.49,213720
1431882062583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431882385893,36,505.0,7909.0,7404.0,2292.4,1353.0,3991985.9,1998.0,84076
1431882951611,48,184.0,14920.0,14736.0,1636.66,974.0,6120262.31,2473.92,86026
1431883233656,7,1490.0,25603.0,24113.0,8734.5,4634.0,7.129167158E7,8443.44,62844
1431883366637,189,150.0,27223.0,27073.0,946.62,462.0,5545569.61,2354.9,186243
1431883594970,269,151.0,12299.0,12148.0,1258.42,694.5,2980035.83,1726.28,338788
1431884456813,24,607.0,4461.0,3854.0,1295.17,979.0,718153.45,847.44,33211
1431886573663,61,246.0,33479.0,33233.0,2382.05,1378.0,1.856373688E7,4308.57,152849
1431889065703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431896614601,170,150.0,55142.0,54992.0,1718.96,643.0,2.466864076E7,4966.75,300350
1431897541361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431897550459,46,276.0,18505.0,18229.0,2088.98,1247.0,8990405.84,2998.4,99692
1431897822862,3,1123.0,9248.0,8125.0,5185.5,5185.5,1.650390625E7,4062.5,13944
