1431814383563,ON
1431814383849,OFF
1431814448006,ON
1431843776009,ROTATION_90
1431843776419,ROTATION_0
1431843778017,ROTATION_270
1431843779028,OFF
1431843779912,ROTATION_0
1431844795162,ON
1431844797520,PRESENT
1431845277699,OFF
1431845767066,ON
1431845769067,PRESENT
1431846670632,OFF
1431850288130,ON
1431850288973,OFF
1431850289541,ON
1431850291061,PRESENT
1431850939906,OFF
1431853054389,ON
1431853085033,OFF
1431853714926,PRESENT
1431853749777,OFF
1431853790693,ON
1431853791768,PRESENT
1431853819680,OFF
1431853918853,ON
1431853919905,PRESENT
1431853967714,OFF
1431854092555,ON
1431854093256,PRESENT
1431854113985,ROTATION_270
1431854129425,ROTATION_0
1431854161952,ROTATION_90
1431854170463,ROTATION_0
1431854174230,OFF
1431854301644,ON
1431854303803,OFF
1431854475289,ON
1431854476203,PRESENT
1431854478904,ROTATION_270
1431854585409,ROTATION_0
1431854727588,ROTATION_270
1431854737524,ROTATION_0
1431854860222,OFF
1431854950986,ON
1431854952219,PRESENT
1431855076429,OFF
1431855865846,ON
1431855867384,PRESENT
1431856152956,OFF
1431856203413,ON
1431856204304,OFF
1431856211756,ON
1431856213548,PRESENT
1431856255609,OFF
1431856311260,ON
1431856341949,OFF
1431856487409,ON
1431856488694,PRESENT
1431856533345,ROTATION_270
1431856537108,ROTATION_0
1431856699202,OFF
1431857033223,ON
1431857034186,PRESENT
1431857259754,OFF
1431857271452,ON
1431857272147,PRESENT
1431857500974,OFF
1431858240616,ON
1431858247813,PRESENT
1431858326468,ROTATION_90
1431858474406,ROTATION_0
1431858475749,OFF
1431858476059,ON
1431858476510,PRESENT
1431858478190,OFF
1431858478805,ON
1431858512429,OFF
1431859009071,ON
1431859043275,OFF
1431859149842,ON
1431859150669,PRESENT
1431859365788,OFF
1431860207085,ON
1431860225186,PRESENT
1431860250944,OFF
1431860344352,ON
1431860345493,PRESENT
1431860422697,ROTATION_90
1431860424385,OFF
1431860425688,ROTATION_0
1431860584727,ON
1431860587165,OFF
1431863504920,ON
1431863510252,PRESENT
1431863546711,ROTATION_270
1431863547745,OFF
1431863548411,ROTATION_0
1431866062101,ON
1431866092835,OFF
1431866210043,ON
1431866240485,OFF
1431871267215,ON
1431871269152,PRESENT
1431871355494,OFF
1431871526113,ON
1431871528035,PRESENT
1431871866520,ROTATION_90
1431871877758,ROTATION_270
1431871878991,ROTATION_90
1431871881653,ROTATION_0
1431881022372,PRESENT
1431881025298,ROTATION_0
1431881123002,ROTATION_270
1431881133255,ROTATION_0
1431881134454,ROTATION_270
1431881135851,ROTATION_0
1431881200391,ON
1431881200730,OFF
1431881319166,ON
1431881320125,PRESENT
1431881326921,OFF
1431881701355,ON
1431881703332,PRESENT
1431881721222,OFF
1431881840971,ON
1431881842066,PRESENT
1431881940317,OFF
1431882152438,ON
1431882187516,OFF
1431882250320,ON
1431882251256,PRESENT
1431882465449,ROTATION_90
1431882466743,ROTATION_0
1431882568214,ROTATION_90
1431882570646,ROTATION_270
1431882573447,ROTATION_0
1431882656265,ROTATION_270
1431882658351,ROTATION_0
1431882699360,ROTATION_270
1431882701218,ROTATION_0
1431882762635,ROTATION_270
1431882764625,ROTATION_0
1431882901015,OFF
1431882961833,ON
1431882962663,PRESENT
1431883542705,PRESENT
1431883573916,OFF
1431883621357,ON
1431883623201,PRESENT
1431883652676,OFF
1431883696210,ON
1431883718196,PRESENT
1431883878091,OFF
1431884013871,ON
1431884015340,PRESENT
1431884020521,OFF
1431884174599,ON
1431884176272,PRESENT
1431884181277,OFF
1431884233313,ON
1431884235265,PRESENT
1431884239685,OFF
1431884314723,ON
1431884316078,PRESENT
1431884320112,OFF
1431884473242,ON
1431884474865,PRESENT
1431884746564,OFF
1431884958930,ON
1431884989552,OFF
1431885426331,ON
1431885458613,OFF
1431885480924,ON
1431885482372,PRESENT
1431885502338,OFF
1431885512532,ON
1431885514731,OFF
1431885518535,ON
1431885519489,PRESENT
1431885762254,OFF
1431886078111,ON
1431886116584,OFF
1431886699926,ON
1431886730624,OFF
1431886750221,ON
1431886780656,OFF
1431888345344,ON
1431888346704,PRESENT
1431888361803,ROTATION_270
1431888394774,ROTATION_0
1431888403340,ROTATION_270
1431888406922,ROTATION_0
1431888590910,ROTATION_90
1431888591939,ROTATION_0
1431897630144,ON
1431897630458,OFF
1431897742768,ON
1431897746646,PRESENT
1431897860645,OFF
1431899887639,ON
1431899888761,PRESENT
1431899893109,OFF
