1431813992669,20066,8414,11865,352136063152124,www.unige.ch,Http,"[18,24,22]",22.0,MOBILE,LTE,Salt,"[3335425,1210779]",1,"[-307,-307,-307,-305,-115,-93]",-306.0,1210779,-1,3,228
1431814056859,20040,4512,4356,352136063152124,www.unige.ch,Http,"[58,43,48]",48.0,MOBILE,UMTS,Salt,[1210779],0,[-85],-85.0,1210779,-1,3,228
1431814121043,21095,1692,1706,352136063152124,www.unige.ch,Http,"[105,101,92]",101.0,MOBILE,UMTS,Salt,[1210779],0,[-85],-85.0,1210779,-1,3,228
1431814181455,21118,2673,5397,352136063152124,www.unige.ch,Http,"[24,29,20]",24.0,MOBILE,LTE,Salt,"[3335426,3351041]",1,"[-85,-85,-84,-83,-90,-87,-97,-97]",-86.0,3351041,46501,3,228
1431814249401,20078,5758,12778,352136063152124,www.unige.ch,Http,"[22,29,29]",29.0,MOBILE,LTE,Salt,"[3351043,3361026,3343106,3334657]",3,"[-96,-100,-102,-100,-99,-100,-100]",-100.0,3334657,46501,3,228
1431814313517,21136,2703,1908,352136063152124,www.unige.ch,Http,"[20,20,27]",20.0,MOBILE,LTE,Salt,[3334657],0,"[-94,-93,-80,-77,-71,-70,-68,-68]",-74.0,3334657,46501,3,228
1431814377867,20016,1407,1092,352136063152124,www.unige.ch,Http,"[20,21,27]",21.0,MOBILE,LTE,Salt,[3334657],0,"[-103,-91,-98,-92,-98,-101,-99,-99]",-98.5,3334657,46501,3,228
1431814441882,21170,14799,19089,352136063152124,www.unige.ch,Http,"[74,69,1011]",74.0,MOBILE,UMTS,Salt,"[1210820,3334657]",1,"[16,12,12,99,-99,-98,-99,-98,-99,-99]",-98.0,3334657,46501,3,228
1431814505865,21148,5708,5473,352136063152124,www.unige.ch,Http,"[24,27,20]",24.0,MOBILE,LTE,Salt,[3334657],0,"[-100,-98,-98,-100,-99,-100,-104,-101]",-100.0,3334657,46501,3,228
1431814569920,21324,2143,1579,352136063152124,www.unige.ch,Http,"[19,30,23]",23.0,MOBILE,LTE,Salt,[3334657],0,"[-99,-99,-99,-99,-99,-100,-99,-98]",-99.0,3334657,46501,3,228
1431814634306,20103,864,656,352136063152124,www.unige.ch,Http,"[19,36,20]",20.0,MOBILE,LTE,Salt,[3334657],0,"[-106,-105,-103,-103,-103,-103,-101]",-103.0,3334657,46501,3,228
1431814694326,20150,2993,2761,352136063152124,www.unige.ch,Http,"[16,18,24]",18.0,MOBILE,LTE,Salt,[3334657],0,"[-100,-98,-98,-98,-97,-98,-99,-99]",-98.0,3334657,46501,3,228
1431814754706,20016,1093,901,352136063152124,www.unige.ch,Http,"[22,30,39]",30.0,MOBILE,LTE,Salt,[3334657],0,"[-100,-90,-91,-96,-96,-92,-89,-93]",-92.5,3334657,46501,3,228
