1431813646592,20069,11824,8636,352136063166470,www.unige.ch,Http,"[37,39,49]",39.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,"[-69,-66,-67,-65]",-66.5,8990213,42010,2,228
1431813706695,20021,11485,6919,352136063166470,www.unige.ch,Http,"[36,41,36]",36.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-66],-66.0,8990213,42010,2,228
1431813766690,20100,11712,7410,352136063166470,www.unige.ch,Http,"[39,39,35]",39.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,"[-64,-67,-65,-69]",-66.0,8990213,42010,2,228
1431813826715,21107,7039,4398,352136063166470,www.unige.ch,Http,"[40,57,37]",40.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-69],-69.0,8990213,42010,2,228
1431813886782,20067,4272,4165,352136063166470,www.unige.ch,Http,"[94,58,52]",58.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-69],-69.0,8990213,42010,2,228
1431813946866,20072,6870,6532,352136063166470,www.unige.ch,Http,"[250,51,81]",81.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-69],-69.0,8990213,42010,2,228
1431814019939,20074,2585,3190,352136063166470,www.unige.ch,Http,"[36,37,43]",37.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-69],-69.0,8990213,42010,2,228
1431814080347,20085,1933,3428,352136063166470,www.unige.ch,Http,"[42,35,42]",42.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-69],-69.0,8990213,42010,2,228
1431814142704,20069,11168,6862,352136063166470,www.unige.ch,Http,"[173,128,159]",159.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-69],-69.0,8990213,42010,2,228
1431814202818,20073,3519,3673,352136063166470,www.unige.ch,Http,"[36,36,37]",36.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,[-69],-69.0,8990213,42010,2,228
1431814267360,20024,47889,104175,352136063166470,www.unige.ch,Http,"[37,36,46]",37.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,"[-69,-63]",-66.0,8990213,42010,2,228
1431814327420,20174,23978,96334,352136063166470,www.unige.ch,Http,"[42,37,37]",37.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,"[-68,-65,-71]",-68.0,8990213,42010,2,228
1431814387440,20038,14755,10840,352136063166470,www.unige.ch,Http,"[51,39,37]",39.0,WIFI,,rds,[84:1b:5e:12:c2:ec],0,"[-66,-69,-66]",-66.0,8990213,42010,2,228
