1431813602159,20152,1856,1166,355470061106320,www.unige.ch,Http,"[26,45,65]",45.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431813664141,20156,864,656,355470061106320,www.unige.ch,Http,"[27,30,55]",30.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431813726113,20176,1919,1164,355470061106320,www.unige.ch,Http,"[29,26,26]",26.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431813826047,20188,2332,1468,355470061106320,www.unige.ch,Http,"[43,36,35]",36.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431813888073,20150,864,656,355470061106320,www.unige.ch,Http,"[27,34,28]",28.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431813968205,20128,25074,2241890,355470061106320,www.unige.ch,Http,"[27,30,26]",27.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814028260,20131,25677,2243030,355470061106320,www.unige.ch,Http,"[29,29,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814088473,20131,25233,2217028,355470061106320,www.unige.ch,Http,"[31,37,27]",31.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814148532,20144,1248,1143,355470061106320,www.unige.ch,Http,"[34,34,30]",34.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814210054,20154,1855,1165,355470061106320,www.unige.ch,Http,"[25,30,29]",29.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814292067,20150,1908,1303,355470061106320,www.unige.ch,Http,"[35,35,45]",35.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814353006,20126,864,656,355470061106320,www.unige.ch,Http,"[27,27,25]",27.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814451021,20137,26540,2234506,355470061106320,www.unige.ch,Http,"[26,28,26]",26.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814522025,20176,11212,1002492,355470061106320,www.unige.ch,Http,"[26,26,29]",26.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814584994,21165,13964,1057281,355470061106320,www.unige.ch,Http,"[27,26,29]",27.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814688092,20158,23909,2038754,355470061106320,www.unige.ch,Http,"[70,46,34]",46.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814748187,20150,1306,1238,355470061106320,www.unige.ch,Http,"[26,27,26]",26.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814850096,20171,28485,2245886,355470061106320,www.unige.ch,Http,"[27,26,34]",27.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814910180,20198,25613,2216418,355470061106320,www.unige.ch,Http,"[26,29,26]",26.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
1431814970273,20127,25573,2190390,355470061106320,www.unige.ch,Http,"[25,30,25]",25.0,WIFI,,nqr-00594,[a4:52:6f:9d:f0:31],0,[-58],-58.0,17617665,3535,1,228
