1431813614577,com.android.systemui,10012,904,false,FOREGROUND,true
1431813616342,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813617572,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813618922,com.facebook.orca,10135,31588,true,FOREGROUND,true
1431813619049,com.android.systemui,10012,904,false,FOREGROUND,true
1431813619192,com.google.android.googlequicksearchbox,10022,1239,true,BACKGROUND,true
1431813621144,com.facebook.orca,10135,31588,true,FOREGROUND,true
1431813622600,com.facebook.orca,10135,31588,true,FOREGROUND,true
1431813624702,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813625921,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1431813631262,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1431813631624,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813640719,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1431813651127,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1431813654035,com.android.chrome,10032,27206,true,FOREGROUND,true
1431813670817,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813671437,com.android.systemui,10012,904,false,FOREGROUND,true
1431813672783,com.facebook.orca,10135,31588,true,FOREGROUND,true
1431813676020,com.facebook.orca,10135,31588,true,FOREGROUND,true
1431813694652,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813694831,com.android.systemui,10012,904,false,FOREGROUND,true
1431813695622,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813697061,com.android.systemui,10012,904,false,FOREGROUND,true
1431813697137,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813709186,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813724088,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813740437,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813816428,com.android.systemui,10012,904,false,FOREGROUND,true
1431813816521,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813859752,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813896512,com.android.systemui,10012,904,false,FOREGROUND,true
1431813898400,com.google.android.googlequicksearchbox,10022,1239,true,FOREGROUND,true
1431813901003,com.samsung.tectiles2,10090,7363,true,FOREGROUND,true
