1431036003569,20038,141359,1384249,352136063159269,www.unige.ch,Http,"[56,59,58]",58.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-58],-58.0,21632,5000,2,228
1431036083710,20027,106875,372018,352136063159269,www.unige.ch,Http,"[59,60,60]",60.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-56,-53]",-54.5,1112,5000,2,228
1431036151890,20073,188238,776218,352136063159269,www.unige.ch,Http,"[61,58,58]",58.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-56,-54]",-55.0,1112,5000,2,228
1431036212161,20048,51485,280987,352136063159269,www.unige.ch,Http,"[61,60,58]",60.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-52],-52.0,1111,5000,2,228
1431036272358,20037,187302,624534,352136063159269,www.unige.ch,Http,"[59,61,60]",60.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-58,-53]",-55.5,1111,5000,2,228
1431036341385,21079,68791,292378,352136063159269,www.unige.ch,Http,"[60,59,59]",59.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-54,-62,-52]",-54.0,21632,5000,2,228
1431036401612,21356,157853,521989,352136063159269,www.unige.ch,Http,"[59,67,60]",60.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-55,-61,-55,-64]",-58.0,21632,5000,2,228
1431036461648,20015,101289,287193,352136063159269,www.unige.ch,Http,"[59,59,57]",59.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-64,-55,-56]",-56.0,1111,5000,2,228
1431036521800,20015,7351,5067,352136063159269,www.unige.ch,Http,"[59,60,85]",60.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-55],-55.0,1112,5000,2,228
1431036581915,20025,16033,131364,352136063159269,www.unige.ch,Http,"[60,57,61]",60.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-55],-55.0,1111,5000,2,228
1431036671950,20026,6016,2768,352136063159269,www.unige.ch,Http,"[60,59,62]",60.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-55],-55.0,1111,5000,2,228
1431036732062,20020,26816,213407,352136063159269,www.unige.ch,Http,"[61,61,59]",61.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-55,-56,-55,-56,-55,-56]",-55.5,1112,5000,2,228
1431036802670,20027,23432,222106,352136063159269,www.unige.ch,Http,"[57,60,58]",58.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,"[-54,-56,-55,-56,-55]",-55.0,1112,5000,2,228
1431036863019,20150,611899,877630,352136063159269,www.unige.ch,Http,"[64,60,69]",64.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-56],-56.0,21632,5000,2,228
1431036923894,20049,239205,9104512,352136063159269,www.unige.ch,Http,"[65,66,61]",65.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-56],-56.0,1111,5000,2,228
1431036983962,20064,14114,77332,352136063159269,www.unige.ch,Http,"[88,63,79]",79.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-56],-56.0,34761,5000,2,228
1431037044128,20051,42733,480617,352136063159269,www.unige.ch,Http,"[58,60,59]",59.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-56],-56.0,1111,5000,2,228
1431037120597,20027,99584,556771,352136063159269,www.unige.ch,Http,"[64,58,62]",62.0,WIFI,,NEUF_A85C,[00:25:15:b3:a8:60],0,[-56],-56.0,34752,5000,2,228
