1431036092660,66,85.0,11649.0,11564.0,1094.75,580.0,2913859.2,1707.0,74113
1431036541180,27,76.0,3742.0,3666.0,735.85,430.0,658064.05,811.21,23049
1431036598605,273,68.0,46430.0,46362.0,841.13,196.0,1.288457856E7,3589.51,234495
1431036849341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431036912707,44,102.0,8916.0,8814.0,1115.95,276.0,3709363.44,1925.97,61210
1431037453344,147,59.0,15653.0,15594.0,675.66,187.0,3368341.2,1835.3,104450
1431037613036,99,60.0,9404.0,9344.0,827.23,213.0,2452184.16,1565.95,83304
1431037746148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431038322176,95,53.0,17907.0,17854.0,1202.34,225.0,7905998.16,2811.76,117199
1431038509245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431038532793,95,84.0,3484.0,3400.0,306.93,196.5,216402.52,465.19,31967
1431038585839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431038639184,99,59.0,4214.0,4155.0,322.88,187.5,233038.27,482.74,49455
1431038759117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431038895063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9554
1431040121450,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431040466930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431040993657,6,822.0,4730.0,3908.0,2407.2,1534.0,2296728.56,1515.5,13093
1431041010911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431064201587,182,26.0,21990.0,21964.0,1570.18,690.0,5438967.27,2332.16,296082
1431065196102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431065306791,42,83.0,992471.0,992388.0,30921.2,806.0,2.426756971733E10,155780.52,1268708
1431067300765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431067798140,390,118.0,30950.0,30832.0,1823.72,741.0,1.223350896E7,3497.64,715034
1431068556070,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431068607194,33,402.0,11520.0,11118.0,1653.47,784.0,4920693.0,2218.26,59156
1431069866125,89,5.0,10491.0,10486.0,200.92,17.0,1237709.78,1112.52,33989
1431069965097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431069967046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431070244881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431070489136,43,213.0,1817.0,1604.0,921.64,884.0,200874.85,448.19,40946
1431070585265,16,336.0,12034.0,11698.0,3969.0,3644.0,9086673.87,3014.41,62385
1431071266610,901,23.0,57993.0,57970.0,972.69,469.0,7172759.34,2678.2,878684
1431072627132,131,101.0,51069.0,50968.0,1442.88,804.5,2.016882523E7,4490.97,190479
1431074355117,198,162.0,18940.0,18778.0,1275.82,700.0,4907558.61,2215.3,254330
1431076055961,316,169.0,9207.0,9038.0,1232.63,939.0,1360320.9,1166.33,391221
1431076464020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431077007292,37,96.0,6546.0,6450.0,1003.56,426.0,1908574.91,1381.51,43989
1431077059425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431077080448,13,85.0,678.0,593.0,240.5,170.0,29335.92,171.28,14528
1431077115989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431077304939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431077503954,605,68.0,16095.0,16027.0,840.12,315.0,2749423.2,1658.14,511483
1431078127156,53,84.0,9050.0,8966.0,1127.6,563.0,3148891.78,1774.51,69739
1431078778111,121,84.0,12190.0,12106.0,1189.97,716.0,2468792.52,1571.24,151447
1431079502107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431080462216,149,141.0,15993.0,15852.0,992.1,708.0,2251989.51,1500.66,149530
1431081193339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431081504894,13,200.0,3692.0,3492.0,1484.25,1155.0,1388668.69,1178.42,19683
1431081535147,10,503.0,2987.0,2484.0,1047.78,716.0,601046.4,775.27,14644
1431081580307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431081814011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431081887214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431082249110,3,1636.0,4804.0,3168.0,3220.0,3220.0,2509056.0,1584.0,19445
1431082273382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431084805319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431084853462,337,41.0,350272.0,350231.0,3703.22,572.5,4.5838497184E8,21409.93,1251112
1431086268361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431086393186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431086883394,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6184
1431087205992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431087305291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431087332144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431087640719,128,51.0,12894.0,12843.0,488.24,188.0,1750809.91,1323.18,69678
1431087836772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431087838449,175,77.0,5054.0,4977.0,619.82,350.0,626108.59,791.27,111800
1431088548113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431090244698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431090248415,156,68.0,15400.0,15332.0,1164.78,367.0,4804225.02,2191.85,182962
1431090522263,102,59.0,4918.0,4859.0,345.97,195.0,415900.94,644.9,43237
1431090583373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431090594361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431090614096,21,85.0,2697.0,2612.0,586.4,413.0,341253.74,584.17,20841
1431090643465,64,64.0,117962.0,117898.0,2821.54,257.0,2.1868148999E8,14787.88,181279
1431090830070,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431091807577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431091995978,236,17.0,89465.0,89448.0,1295.78,374.0,3.609977342E7,6008.31,307850
1431092313658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431092416100,65,68.0,42366.0,42298.0,2147.33,657.0,3.405121891E7,5835.34,142689
1431092571720,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431093404118,89,60.0,5446.0,5386.0,537.78,230.0,720500.17,848.82,50458
1431093459911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431093557363,255,59.0,23227.0,23168.0,543.63,196.0,4114167.38,2028.34,145194
1431093706769,50,59.0,13427.0,13368.0,532.45,196.0,3527568.08,1878.18,48610
1431093797884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431093845217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431094761003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431094959792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431095230559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431095698449,312,41.0,12046.0,12005.0,1028.44,503.0,2685629.26,1638.79,327687
1431096267134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431096697279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431097363601,145,53.0,24804.0,24751.0,1243.11,236.5,1.061646183E7,3258.29,185710
1431097559574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431097688676,237,51.0,18025.0,17974.0,1009.58,354.0,3089252.32,1757.63,242979
1431097936898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431097938381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431098012384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431098445220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431098681885,24,76.0,9366.0,9290.0,1089.65,332.0,3932543.88,1983.06,32599
1431098849735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431099266416,324,85.0,12454.0,12369.0,903.35,403.0,2830322.65,1682.36,301185
1431099577785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431099829576,31,95.0,8889.0,8794.0,881.83,247.0,2857319.67,1690.36,34228
1431099867851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431100164821,19,76.0,1303.0,1227.0,529.67,414.5,127585.67,357.19,14514
1431100274866,67,67.0,4409.0,4342.0,438.59,196.5,634192.27,796.36,32137
1431100310977,15,229.0,213421.0,213192.0,16906.79,1685.0,2.97194752403E9,54515.57,246219
1431101874400,99,76.0,4001.0,3925.0,582.91,212.5,700643.35,837.04,61682
1431102232672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431102320899,74,71.0,6719.0,6648.0,418.45,203.0,727055.07,852.68,38075
1431102503005,4,1073.0,4181.0,3108.0,3067.67,3949.0,1998318.22,1413.62,20330
1431102533840,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431102605411,23,76.0,1088.0,1012.0,300.95,209.5,62612.13,250.22,14602
1431102624754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431102840731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431103186059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431103320823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431103397347,42,93.0,29461.0,29368.0,1914.68,212.0,2.991877709E7,5469.81,82411
1431103538870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431103541183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431103561226,34,309.0,233106.0,232797.0,9422.09,1109.0,1.5837294859E9,39796.1,320623
1431104080949,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23786
1431104137820,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431104207633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431104231598,109,60.0,2094.0,2034.0,288.05,173.5,121856.17,349.08,37871
1431104398531,266,68.0,442467.0,442399.0,3751.27,1058.0,7.402443441E8,27207.43,997781
1431105605904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431105607509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431105637710,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431105664449,36,86.0,3556.0,3470.0,609.37,272.0,632234.18,795.13,22193
1431105848219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431106056563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431106447201,15,553.0,246729.0,246176.0,25022.36,1426.0,4.00997606423E9,63324.37,352608
1431107034414,8,142.0,85950.0,85808.0,15165.0,3390.0,8.4943493429E8,29145.07,106222
1431107356551,10,274.0,8618.0,8344.0,2710.22,527.0,1.079755462E7,3285.96,27768
1431107424773,38,208.0,229647.0,229439.0,26069.92,2725.0,3.91580022618E9,62576.36,967826
1431108397529,227,182.0,128697.0,128515.0,2133.98,925.5,8.591420121E7,9268.99,484560
1431109117156,202,42.0,18751.0,18709.0,966.63,271.0,4476909.26,2115.87,199039
1431109410310,16,94.0,8275.0,8181.0,1555.47,520.0,5652524.78,2377.5,24329
1431109702699,58,400.0,64295.0,63895.0,2571.7,955.0,7.01758194E7,8377.1,147741
1431109924894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431109968168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431110025717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431110088243,28,81.0,6466.0,6385.0,1050.48,415.0,2235914.55,1495.3,31882
1431110149626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431110151968,97,238.0,33359.0,33121.0,2544.36,1148.0,1.658295267E7,4072.22,244844
1431110405004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431110457216,16,162.0,3516.0,3354.0,969.87,928.0,793525.72,890.8,16728
1431110607034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431110705360,29,187.0,1284.0,1097.0,424.93,370.5,55104.92,234.74,22452
1431110774756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431111318431,46,60.0,15360.0,15300.0,1241.33,263.0,7077974.22,2660.45,60490
1431111607465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431111626704,2,1675.0,1675.0,0.0,1675.0,1675.0,0.0,0.0,5700
1431112155917,10,355.0,3446.0,3091.0,1524.89,996.0,1127025.88,1061.61,17315
1431112249951,182,135.0,7763.0,7628.0,795.78,359.0,1398769.42,1182.7,145073
1431112437571,14,204.0,1090.0,886.0,646.46,698.0,58303.33,241.46,18097
1431112545735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431112797931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431113865637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431115017535,30,91.0,2100.0,2009.0,356.0,230.0,132082.41,363.43,18054
1431115280940,55,223.0,14781.0,14558.0,1414.43,724.0,5167820.84,2273.28,92449
1431115419571,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706
1431115831932,50,127.0,3367.0,3240.0,629.51,315.0,427889.92,654.13,44763
1431115915250,16,178.0,4573.0,4395.0,883.4,512.0,1152803.31,1073.69,18178
1431115999063,87,71.0,1655.0,1584.0,248.59,196.0,57048.59,238.85,54329
1431116140760,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431116270163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431116355277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
