1431064801611,5,0.0,0.0,0.0
1431065264841,5,0.0,0.0,0.0
1431067142632,5,0.0,0.0,0.0
1431068501347,5,0.0,0.0,0.0
1431069981484,5,9.0,0.0,0.0
1431069984656,5,8.0,0.0,0.0
1431069991657,5,12.0,0.0,0.0
1431072253008,5,44.0,0.0,0.0
1431072264937,5,17.0,0.0,0.0
1431072327696,5,58.0,0.0,0.0
1431072392722,5,172.0,0.0,0.0
1431072858265,5,142.0,0.0,0.0
1431072974773,5,131.0,0.0,0.0
1431075210111,5,114.0,0.0,0.0
1431078710725,5,58.0,0.0,0.0
1431078780826,5,8.0,0.0,0.0
1431078782680,5,10.0,0.0,0.0
1431078922729,5,21.0,0.0,0.0
1431078966932,5,23.0,0.0,0.0
1431079049677,5,7.0,0.0,0.0
1431079113946,5,7.0,0.0,0.0
1431079159737,5,9.0,0.0,0.0
1431079195831,5,8.0,0.0,0.0
1431079202426,5,124.0,0.0,0.0
1431080330833,5,167.0,0.0,0.0
1431080815715,5,7176.0,0.0,0.0
1431082907692,5,2641.0,0.0,0.0
1431083129874,5,171.0,0.0,0.0
1431093303739,5,59.0,0.0,0.0
1431093352347,5,98.0,0.0,0.0
1431095798999,5,101.0,0.0,0.0
1431096504676,5,44.0,0.0,0.0
1431096621461,5,72.0,0.0,0.0
1431096784476,5,96.0,0.0,0.0
1431096823405,5,200.0,0.0,0.0
1431100665342,5,79.0,0.0,0.0
1431100740891,5,118.0,0.0,0.0
1431100743579,5,193.0,0.0,0.0
1431100793219,5,5.0,0.0,0.0
1431102743970,5,11.0,0.0,0.0
1431102749883,5,11.0,0.0,0.0
1431102894639,5,9.0,0.0,0.0
1431102927725,5,10.0,0.0,0.0
1431103647784,5,11.0,0.0,0.0
1431105166874,5,9.0,0.0,0.0
1431105299765,5,11.0,0.0,0.0
1431105310518,5,12.0,0.0,0.0
1431105337734,5,2.0,0.0,0.0
1431105804683,5,10.0,0.0,0.0
1431105826029,5,10.0,0.0,0.0
1431106977153,5,10.0,0.0,0.0
1431107165588,5,9.0,0.0,0.0
1431108516736,5,7.0,0.0,0.0
1431108658069,5,2.0,0.0,0.0
1431109024934,5,10.0,0.0,0.0
1431111644644,5,2.0,0.0,0.0
1431111654764,5,2.0,0.0,0.0
1431115000695,5,0.0,0.0,0.0
1431115995696,5,0.0,0.0,0.0
1431120692647,5,0.0,0.0,0.0
