1431053196891,5,0.0,0.0,0.0
1431061201542,5,0.0,0.0,0.0
1431061297642,5,0.0,0.0,0.0
1431061796638,5,1.0,0.0,0.0
1431062152726,5,2.0,0.0,0.0
1431062782571,5,0.0,0.0,0.0
1431063078625,5,0.0,0.0,0.0
1431063597009,5,0.0,0.0,0.0
1431063979084,5,0.0,0.0,0.0
1431064493000,5,0.0,0.0,0.0
1431065146575,5,0.0,0.0,0.0
1431065412729,5,0.0,0.0,0.0
1431066010908,5,0.0,0.0,0.0
1431067053517,5,0.0,0.0,0.0
1431067136097,5,0.0,0.0,0.0
1431067148328,5,0.0,0.0,0.0
1431068277419,5,11.0,0.0,0.0
1431068288634,5,12.0,0.0,0.0
1431068338131,5,46.0,0.0,0.0
1431068347888,5,11.0,0.0,0.0
1431068350509,5,12.0,0.0,0.0
1431068352968,5,10.0,0.0,0.0
1431068399214,5,11.0,0.0,0.0
1431068404977,5,14.0,0.0,0.0
1431068727100,5,97.0,0.0,0.0
1431069596091,5,27.0,0.0,0.0
1431069818439,5,63.0,0.0,0.0
1431070180269,5,110.0,0.0,0.0
1431070271988,5,66.0,0.0,0.0
1431070394877,5,99.0,0.0,0.0
1431070419533,5,100.0,0.0,0.0
1431071535712,5,158.0,0.0,0.0
1431072129176,5,157.0,0.0,0.0
1431072198499,5,31.0,0.0,0.0
1431072860497,5,66.0,0.0,0.0
1431073901241,5,68.0,0.0,0.0
1431073989310,5,1044.0,0.0,0.0
1431074593685,5,112.0,0.0,0.0
1431074764601,5,144.0,0.0,0.0
1431074790848,5,135.0,0.0,0.0
1431075334029,5,156.0,0.0,0.0
1431076272172,5,22.0,0.0,0.0
1431076272785,5,61.0,0.0,0.0
1431076998512,5,429.0,0.0,0.0
1431077046059,5,137.0,0.0,0.0
1431077048843,5,141.0,0.0,0.0
1431077050944,5,120.0,0.0,0.0
1431077062058,5,82.0,0.0,0.0
1431077065512,5,35.0,0.0,0.0
1431077072816,5,108.0,0.0,0.0
1431077074239,5,21.0,0.0,0.0
1431077195197,5,151.0,0.0,0.0
1431077199158,5,13.0,0.0,0.0
1431077209215,5,3.0,0.0,0.0
1431077788427,5,13.0,0.0,0.0
1431078815091,5,40.0,0.0,0.0
1431079587425,5,0.0,0.0,0.0
1431080173035,5,235.0,0.0,0.0
1431080257179,5,208.0,0.0,0.0
1431080264169,5,149.0,0.0,0.0
1431080323182,5,247.0,0.0,0.0
1431080555255,5,202.0,0.0,0.0
1431080609768,5,195.0,0.0,0.0
1431080834446,5,177.0,0.0,0.0
1431080883893,5,162.0,0.0,0.0
1431081012653,5,160.0,0.0,0.0
1431081061040,5,176.0,0.0,0.0
1431081146389,5,167.0,0.0,0.0
1431081525482,5,45.0,0.0,0.0
1431081564142,5,68.0,0.0,0.0
1431081793847,5,60.0,0.0,0.0
1431081838817,5,86.0,0.0,0.0
1431081856203,5,12.0,0.0,0.0
1431082263830,5,2469.0,0.0,0.0
1431082277244,5,2275.0,0.0,0.0
1431082862171,5,1719.0,0.0,0.0
1431082921037,5,8.0,0.0,0.0
1431082956113,5,11.0,0.0,0.0
1431083022308,5,38.0,0.0,0.0
1431083524769,5,30.0,0.0,0.0
1431085246967,5,34.0,0.0,0.0
1431089702776,5,52.0,0.0,0.0
1431089706719,5,5.0,0.0,0.0
1431090905263,5,6.0,0.0,0.0
1431090967512,5,74.0,0.0,0.0
1431091194066,5,44.0,0.0,0.0
1431091942195,5,43.0,0.0,0.0
1431092316815,5,64.0,0.0,0.0
1431092507935,5,50.0,0.0,0.0
1431094167093,5,54.0,0.0,0.0
1431094706043,5,43.0,0.0,0.0
1431094776084,5,40.0,0.0,0.0
1431094994925,5,52.0,0.0,0.0
1431095145499,5,73.0,0.0,0.0
1431095317218,5,29.0,0.0,0.0
1431095409713,5,89.0,0.0,0.0
1431095808439,5,13.0,0.0,0.0
1431095817074,5,21.0,0.0,0.0
1431095831034,5,50.0,0.0,0.0
1431097722061,5,32.0,0.0,0.0
1431099365387,5,437.0,0.0,0.0
1431099671489,5,145.0,0.0,0.0
1431100538023,5,54.0,0.0,0.0
1431100741872,5,141.0,0.0,0.0
1431100742798,5,64.0,0.0,0.0
1431101644097,5,1.0,0.0,0.0
1431101656233,5,2.0,0.0,0.0
1431101662580,5,0.0,0.0,0.0
1431101668418,5,1.0,0.0,0.0
1431101788242,5,2.0,0.0,0.0
1431102135977,5,28.0,0.0,0.0
1431102893824,5,57.0,0.0,0.0
1431102920019,5,15.0,0.0,0.0
1431103191508,5,113.0,0.0,0.0
1431104330990,5,0.0,0.0,0.0
1431104601090,5,0.0,0.0,0.0
1431111327020,5,0.0,0.0,0.0
1431116574887,5,1.0,0.0,0.0
1431116574887,5,1.0,0.0,0.0
1431116814097,5,3.0,0.0,0.0
1431119730979,5,1.0,0.0,0.0
