1431039996443,OFF
1431039996443,OFF
1431039996646,ON
1431040012337,OFF
1431065597735,ON
1431065607735,OFF
1431072014831,ON
1431072074175,OFF
1431073243371,ON
1431073255894,OFF
1431073469618,ON
1431073474262,PRESENT
1431073576817,OFF
1431078057592,ON
1431078063484,PRESENT
1431080741026,OFF
1431080835231,ON
1431080838461,PRESENT
1431080958393,OFF
1431081065557,ON
1431081070485,PRESENT
1431081158061,ROTATION_270
1431081161123,ROTATION_0
1431081169702,ROTATION_90
1431081170563,ROTATION_0
1431081191173,ROTATION_270
1431081221211,ROTATION_0
1431081318215,OFF
1431081700691,ON
1431081704700,PRESENT
1431081764255,ROTATION_270
1431081766006,ROTATION_0
1431081893120,OFF
1431082009637,ON
1431082012040,PRESENT
1431082039611,ROTATION_270
1431082088005,ROTATION_0
1431082098915,OFF
1431082119625,ON
1431082161559,OFF
1431082226588,ON
1431082229966,ROTATION_270
1431082231624,ROTATION_0
1431082251078,OFF
1431082252980,ON
1431082257040,ROTATION_270
1431082258292,ROTATION_0
1431082289099,OFF
1431082317650,ON
1431082339915,PRESENT
1431082934198,ROTATION_270
1431082935662,ROTATION_0
1431086945577,ROTATION_0
1431090096511,OFF
1431090097035,ON
1431090110189,OFF
1431091599532,ON
1431091602100,PRESENT
1431091621984,OFF
1431093239526,ON
1431093242283,PRESENT
1431093296037,OFF
1431093358488,ON
1431093359645,OFF
1431093424660,ON
1431093427669,PRESENT
1431093615534,OFF
1431094228512,ON
1431094232265,PRESENT
1431094445010,OFF
1431096299617,ON
1431096303513,PRESENT
1431096320747,OFF
1431096777495,ON
1431096788359,OFF
1431097217884,ON
1431097221302,PRESENT
1431097227821,OFF
1431097536824,ON
1431097545815,OFF
1431098765516,ON
1431098775446,OFF
1431099276638,ON
1431099291171,OFF
1431104035498,ON
1431104039937,PRESENT
1431104109745,OFF
1431106304686,ON
1431106308223,PRESENT
1431106313488,OFF
1431106986521,ON
1431106997416,PRESENT
1431107023560,OFF
1431107023834,ON
1431107026834,PRESENT
1431107030044,OFF
1431107316566,ON
1431107319433,PRESENT
1431107537867,ON
1431107540424,PRESENT
1431107683195,OFF
1431107737910,ON
1431107740807,PRESENT
1431107929926,OFF
1431113772445,ON
1431113775719,PRESENT
1431113798345,OFF
1431114575674,ON
1431114592513,OFF
1431120351558,ON
1431120365775,PRESENT
1431120390894,OFF
1431121055699,ON
1431121113402,OFF
1431121159699,ON
1431121163087,PRESENT
1431121560743,ROTATION_270
1431121565317,ROTATION_0
1431121762597,OFF
1431121823823,ON
1431121829000,PRESENT
1431121883830,ROTATION_270
1431121886461,ROTATION_0
