1431036714444,ROTATION_270
1431036715112,ROTATION_0
1431037199937,OFF
1431037318518,ON
1431037320726,OFF
1431037664085,ON
1431037667006,PRESENT
1431037682726,ROTATION_90
1431039281413,OFF
1431039281413,OFF
1431058801834,ON
1431058848089,PRESENT
1431058877503,OFF
1431059100649,ON
1431059124087,OFF
1431059921067,ON
1431059930716,OFF
1431059954975,ON
1431059956676,PRESENT
1431060006282,ROTATION_270
1431060007534,OFF
1431060008073,ROTATION_0
1431060094513,ON
1431060096343,PRESENT
1431060147019,OFF
1431060804077,ON
1431060809533,PRESENT
1431060830126,ROTATION_90
1431060831632,ROTATION_0
1431060928749,ROTATION_270
1431060929531,ROTATION_0
1431061188428,OFF
1431061948801,ON
1431061953430,PRESENT
1431062180687,ON
1431062190489,OFF
1431062475461,ON
1431062482231,PRESENT
1431062497307,OFF
1431062717249,ON
1431062719412,PRESENT
1431062786774,OFF
1431062847892,ON
1431062857955,OFF
1431062861874,ON
1431062863617,PRESENT
1431062887048,OFF
1431063061187,ON
1431063063590,OFF
1431063153992,ON
1431063156207,PRESENT
1431063170155,OFF
1431063202237,ON
1431063229314,OFF
1431063530788,ON
1431063641608,PRESENT
1431063780489,ROTATION_90
1431063782467,ROTATION_0
1431063856228,ROTATION_90
1431063860542,ROTATION_0
1431063948885,ROTATION_90
1431063958500,ROTATION_0
1431064173674,ROTATION_270
1431064178717,ROTATION_0
1431064486292,ON
1431064487819,PRESENT
1431064665122,ROTATION_270
1431064665374,ROTATION_0
1431064670336,ROTATION_90
1431064671350,ROTATION_0
1431064682162,OFF
1431065320994,ON
1431065325302,PRESENT
1431065499376,OFF
1431065516004,ON
1431065518953,PRESENT
1431065613202,OFF
1431065697852,ON
1431065700062,PRESENT
1431066051919,OFF
1431066147043,ON
1431066149435,PRESENT
1431066508311,OFF
1431067131164,ON
1431067137691,PRESENT
1431067215022,OFF
1431067297059,ON
1431067299037,PRESENT
1431067415498,OFF
1431068597817,ON
1431068607743,OFF
1431068731717,ON
1431068735820,PRESENT
1431068759963,OFF
1431068776258,ON
1431068777590,OFF
1431068781872,ON
1431068783330,PRESENT
1431068786753,OFF
1431068791913,ON
1431068794310,PRESENT
1431068815433,OFF
1431068856924,ON
1431068858513,PRESENT
1431069027372,OFF
1431069075761,ON
1431069077018,OFF
1431069169911,ON
1431069170356,OFF
1431069258019,ON
1431069265765,OFF
1431069364380,ON
1431069365235,OFF
1431069526919,ON
1431069528445,PRESENT
1431069661485,OFF
1431070867711,ON
1431070876761,PRESENT
1431071860821,OFF
1431072191640,ON
1431072194009,PRESENT
1431072210626,OFF
1431072358582,ON
1431072360035,PRESENT
1431072378227,OFF
1431072385829,ON
1431072386503,OFF
1431072438964,ON
1431072440674,PRESENT
1431072490191,OFF
1431072837997,ON
1431072845226,PRESENT
1431072867625,ROTATION_270
1431072869433,ROTATION_0
1431072870564,ROTATION_270
1431072871603,ROTATION_0
1431072933743,OFF
1431073423790,ON
1431073426800,OFF
1431073566852,ON
1431073569051,PRESENT
1431073583240,OFF
1431073875989,ON
1431073879931,PRESENT
1431073884437,OFF
1431074480171,ON
1431074482124,PRESENT
1431074494510,OFF
1431074549944,ON
1431074553156,PRESENT
1431074557228,OFF
1431074619916,ON
1431074621910,PRESENT
1431074624451,ROTATION_270
1431074626414,ROTATION_0
1431074658635,OFF
1431074660570,ON
1431074663905,PRESENT
1431074676173,OFF
1431074687731,ON
1431074690011,PRESENT
1431074742899,ON
1431074752848,OFF
1431074760551,ON
1431074768070,PRESENT
1431074776328,OFF
1431075260773,ON
1431075262314,OFF
1431077878420,ON
1431077881421,PRESENT
1431077979889,OFF
1431078476673,ON
1431078477849,OFF
1431079184658,ON
1431079188130,PRESENT
1431079193775,ROTATION_90
1431079197700,ROTATION_0
1431079256600,OFF
1431079352100,ON
1431079361189,OFF
1431080674315,ON
1431080712017,OFF
1431081595582,ON
1431081598621,OFF
1431081608654,ON
1431081613500,PRESENT
1431081634572,OFF
1431081647704,ON
1431081653401,PRESENT
1431081665420,OFF
1431081741991,ON
1431081750419,PRESENT
1431081995159,OFF
1431082055022,ON
1431082058049,PRESENT
1431082205173,OFF
1431082434246,ON
1431082436616,PRESENT
1431082509432,OFF
1431082576977,ON
1431082579722,PRESENT
1431082690102,OFF
1431082778332,ON
1431082783965,PRESENT
1431082853896,OFF
1431082893203,ON
1431082894274,OFF
1431085680740,ON
1431085685095,PRESENT
1431085733703,ROTATION_270
1431086215169,ROTATION_0
1431086257431,OFF
1431086404415,ON
1431086406375,OFF
1431086861177,ON
1431086862456,OFF
1431088485313,ON
1431088488439,PRESENT
1431088516100,OFF
1431088517712,ON
1431088523920,PRESENT
1431088531950,OFF
1431088736189,ON
1431088741242,PRESENT
1431088746344,OFF
1431089097102,ON
1431089099799,PRESENT
1431089645452,ON
1431089647107,OFF
1431089825252,ON
1431089828208,PRESENT
1431089854579,ROTATION_270
1431089855459,ROTATION_0
1431089880058,OFF
1431089886325,ON
1431089886844,OFF
1431090087217,ON
1431090090273,PRESENT
1431090098690,OFF
1431090193932,ON
1431090194714,OFF
1431092393281,ON
1431092394210,OFF
1431093130892,ON
1431093132869,OFF
1431093238540,ON
1431093248659,OFF
1431093263605,ON
1431093265708,OFF
1431093636541,ON
1431093638936,PRESENT
1431093642932,ROTATION_90
1431093653336,ROTATION_0
1431093660951,ROTATION_90
1431093665123,ROTATION_0
1431093671989,ROTATION_90
1431093678753,ROTATION_0
1431093700139,OFF
1431097865531,PRESENT
1431097877732,OFF
1431098019872,ON
1431098074230,OFF
1431098334392,ON
1431098353860,OFF
1431099207623,ON
1431099210653,PRESENT
1431099249295,OFF
1431099819397,ON
1431099821248,PRESENT
1431099833457,ROTATION_90
1431099840308,ROTATION_0
1431099927426,OFF
1431100069021,ON
1431100071498,PRESENT
1431100119097,OFF
1431100571941,ON
1431100582193,PRESENT
1431100646977,OFF
1431102151560,ON
1431102161448,PRESENT
1431102197760,OFF
1431102232922,ON
1431102234297,PRESENT
1431102411217,OFF
1431102631715,ON
1431102639111,PRESENT
1431102714107,OFF
1431102865766,ON
1431102870807,PRESENT
1431102880543,OFF
1431102897847,ON
1431102904963,OFF
1431103256950,ON
1431103258607,OFF
1431103260156,ON
1431103268371,PRESENT
1431103268668,ROTATION_90
1431103270711,ROTATION_0
1431103359445,OFF
1431103993965,ON
1431103998900,PRESENT
1431104126962,ON
1431104128111,OFF
1431104373921,ON
1431104376761,OFF
1431104723904,ON
1431104726203,PRESENT
1431104815461,ROTATION_270
1431104818523,ROTATION_0
1431104850388,OFF
1431104860229,ON
1431104869843,OFF
1431104933623,ON
1431104953496,OFF
1431105375512,ON
1431105379078,PRESENT
1431105382773,OFF
1431105585554,ON
1431105586845,OFF
1431106293558,ON
1431106295463,OFF
1431106297030,ON
1431106299735,OFF
1431107183614,ON
1431107186843,PRESENT
1431107190695,OFF
1431107244086,ON
1431107248239,PRESENT
1431107357996,ROTATION_270
1431107366577,ROTATION_0
1431107384776,OFF
1431107974714,ON
1431107977445,PRESENT
1431108140509,ROTATION_270
1431108142508,ROTATION_0
1431108151356,ROTATION_270
1431108153836,ROTATION_0
1431108160854,OFF
1431110052619,ON
1431110055978,PRESENT
1431110097928,OFF
1431110425141,ON
1431110484384,OFF
1431110858102,ON
1431110860299,PRESENT
1431110868401,ROTATION_270
1431110869101,ROTATION_0
1431110882772,ROTATION_90
1431110884407,ROTATION_0
1431110969060,PRESENT
1431110991012,OFF
1431111001915,ON
1431111011136,OFF
1431112178435,ON
1431112184640,PRESENT
1431112227257,OFF
1431113653570,ON
1431113655512,PRESENT
1431113676836,OFF
1431114295429,ON
1431114305343,OFF
1431114324790,ON
1431114331440,PRESENT
1431114391283,OFF
1431114407208,ON
1431114418900,PRESENT
1431114576933,OFF
1431114764135,ON
1431114766743,PRESENT
1431114797701,OFF
1431115262861,ON
1431115263756,OFF
1431115299145,ON
1431115299594,OFF
1431115300139,ON
1431115302372,OFF
1431115323101,ON
1431115324654,OFF
1431115343327,ON
1431115354340,PRESENT
1431115396154,ROTATION_270
1431115398549,ROTATION_0
1431115409137,OFF
1431118158478,ON
1431118160967,PRESENT
1431118193457,OFF
1431121232147,OFF
1431121804207,ON
1431121814091,OFF
