1431036850312,TILTING
1431036875657,TILTING
1431036875724,STILL
1431036907954,STILL
1431036969052,STILL
1431037035141,STILL
1431037096331,STILL
1431037158086,STILL
1431037219295,STILL
1431037281109,STILL
1431037342342,STILL
1431037404128,STILL
1431060301295,STILL
1431061222992,TILTING
1431061231321,TILTING
1431061248103,STILL
1431061340064,STILL
1431061401253,STILL
1431061462471,STILL
1431061523664,STILL
1431061584839,STILL
1431061652359,STILL
1431061713476,STILL
1431061774741,STILL
1431061814252,STILL
1431061899459,STILL
1431061960641,STILL
1431062021775,STILL
1431062082948,STILL
1431062144192,STILL
1431062206364,STILL
1431062267496,STILL
1431062328741,STILL
1431065668204,TILTING
1431065692886,UNKNOWN
1431065718939,UNKNOWN
1431065776269,TILTING
1431065776396,UNKNOWN
1431065779721,IN_VEHICLE
1431065838423,IN_VEHICLE
1431065899654,IN_VEHICLE
1431065961777,IN_VEHICLE
1431066021869,IN_VEHICLE
1431066120300,IN_VEHICLE
1431066181447,IN_VEHICLE
1431066244084,IN_VEHICLE
1431066305317,IN_VEHICLE
1431066327337,IN_VEHICLE
1431066365883,TILTING
1431066366007,IN_VEHICLE
1431066370472,TILTING
1431066387132,IN_VEHICLE
1431066391766,IN_VEHICLE
1431066475212,IN_VEHICLE
1431066536237,IN_VEHICLE
1431066597314,IN_VEHICLE
1431066635796,TILTING
1431066635999,IN_VEHICLE
1431066640369,IN_VEHICLE
1431066700655,IN_VEHICLE
1431066730363,TILTING
1431066730479,ON_BICYCLE
1431066760019,IN_VEHICLE
1431066837494,TILTING
1431066837638,TILTING
1431066837689,IN_VEHICLE
1431066842662,IN_VEHICLE
1431066872340,STILL
1431066883910,ON_FOOT
1431066967221,ON_FOOT
1431067028468,ON_FOOT
1431067089648,ON_FOOT
1431067150804,UNKNOWN
1431067211977,STILL
1431067273145,ON_FOOT
1431067334370,TILTING
1431067334433,STILL
1431067395563,STILL
1431067456783,STILL
1431067518025,STILL
1431067579220,STILL
1431067640399,STILL
1431067701615,STILL
1431067762743,STILL
1431067823987,STILL
1431068001553,TILTING
1431068016870,ON_FOOT
1431068065679,UNKNOWN
1431068088245,STILL
1431068148409,TILTING
1431068148461,UNKNOWN
1431068188593,UNKNOWN
1431068249766,TILTING
1431068249866,ON_FOOT
1431068311018,ON_FOOT
1431068372173,ON_FOOT
1431068433394,ON_FOOT
1431068438929,TILTING
1431068447679,TILTING
1431068473208,IN_VEHICLE
1431068553558,TILTING
1431068553601,UNKNOWN
1431068593079,STILL
1431068675053,UNKNOWN
1431068736135,UNKNOWN
1431068797334,UNKNOWN
1431068858575,UNKNOWN
1431068920618,STILL
1431068981810,UNKNOWN
1431069042880,UNKNOWN
1431069105693,UNKNOWN
1431069166899,UNKNOWN
1431069228092,UNKNOWN
1431069289284,ON_FOOT
1431069350547,ON_FOOT
1431069430591,TILTING
1431069430621,STILL
1431069491106,STILL
1431069552262,STILL
1431069612264,STILL
1431069673481,STILL
1431069734645,STILL
1431069795943,STILL
1431069857163,STILL
1431069918314,STILL
1431069988001,STILL
1431070609704,STILL
1431071540987,TILTING
1431071544517,TILTING
1431071548031,TILTING
1431071548106,ON_FOOT
1431071634531,TILTING
1431071634576,UNKNOWN
1431071695675,ON_FOOT
1431071755848,TILTING
1431071755920,IN_VEHICLE
1431071832608,STILL
1431071894585,ON_FOOT
1431071900668,ON_FOOT
1431071955870,UNKNOWN
1431071978529,STILL
1431072017049,ON_FOOT
1431072078206,STILL
1431072139576,ON_FOOT
1431072200707,STILL
1431072261927,STILL
1431072324097,UNKNOWN
1431072385950,UNKNOWN
1431072447161,STILL
1431072508352,UNKNOWN
1431072539489,UNKNOWN
1431072571229,ON_FOOT
1431072630777,ON_FOOT
1431072691993,TILTING
1431072692034,STILL
1431072753208,STILL
1431072814343,STILL
1431072875642,STILL
1431072937741,STILL
1431073015669,STILL
1431073076918,STILL
1431073138116,STILL
1431073204091,STILL
1431073531958,STILL
1431073534755,STILL
1431073603840,STILL
1431075326828,STILL
1431076266658,STILL
1431076324314,STILL
1431076385514,STILL
