1429345150312,STILL
1429345191918,STILL
1429345253122,STILL
1429345314201,STILL
1429345375299,STILL
1429345436283,STILL
1429345497892,STILL
1429345559045,STILL
1429345620924,STILL
1429345682044,STILL
1429346775423,UNKNOWN
1429346807617,STILL
1429346868810,STILL
1429346930878,STILL
1429346992928,STILL
1429347054001,STILL
1429347115050,STILL
1429347176894,STILL
1429347238813,STILL
1429347299903,STILL
1429357055342,UNKNOWN
1429357088801,STILL
1429357149837,STILL
1429357210898,STILL
1429357271931,STILL
1429357339067,STILL
1429357401012,STILL
1429357462246,STILL
1429357523899,STILL
1429357585962,STILL
1429361898298,TILTING
1429361915354,STILL
1429361955985,STILL
1429362017805,STILL
1429362078860,STILL
1429362139972,STILL
1429362201503,TILTING
1429362201551,STILL
1429362263916,TILTING
1429362263959,STILL
1429362325018,STILL
1429362390979,STILL
1429362452907,STILL
1429362514185,STILL
1429362575230,STILL
1429362636277,STILL
1429362697906,STILL
1429362759186,STILL
1429363800886,STILL
1429364967792,TILTING
1429364993242,STILL
1429365028818,TILTING
1429365028864,STILL
1429365089885,TILTING
1429365089966,UNKNOWN
1429365151090,TILTING
1429365151143,UNKNOWN
1429365212901,TILTING
1429365212940,UNKNOWN
1429365274921,STILL
1429365336144,TILTING
1429365336182,STILL
1429365397981,STILL
1429365459239,STILL
1429365524360,STILL
1429365585526,TILTING
1429365585618,UNKNOWN
1429365646910,TILTING
1429365646938,UNKNOWN
1429365708040,STILL
1429365769216,TILTING
1429365769257,UNKNOWN
1429365830309,STILL
1429365892896,STILL
1429365953953,TILTING
1429365953990,UNKNOWN
1429366015189,UNKNOWN
1429366076901,TILTING
1429366076945,STILL
1429366138106,UNKNOWN
1429366199270,UNKNOWN
1429366260409,ON_FOOT
1429366320092,ON_FOOT
1429366391940,UNKNOWN
1429366400584,UNKNOWN
1429366427139,TILTING
1429366427189,ON_FOOT
1429366445599,IN_VEHICLE
1429366479187,IN_VEHICLE
1429366483655,IN_VEHICLE
1429366543277,TILTING
1429366543431,UNKNOWN
1429366604391,IN_VEHICLE
1429366665495,IN_VEHICLE
1429366726599,ON_BICYCLE
1429366792263,IN_VEHICLE
1429366848061,IN_VEHICLE
1429366867860,TILTING
1429366868090,IN_VEHICLE
1429366930879,IN_VEHICLE
1429366933868,TILTING
1429366937431,TILTING
1429366954322,IN_VEHICLE
1429367011943,IN_VEHICLE
1429367073045,ON_BICYCLE
1429367096127,IN_VEHICLE
