1429308614198,STILL
1429310413536,STILL
1429345623053,TILTING
1429345639666,STILL
1429345681200,STILL
1429345742881,STILL
1429345803869,STILL
1429345865870,STILL
1429345927180,STILL
1429345988806,STILL
1429346049908,STILL
1429346111163,STILL
1429346172880,STILL
1429356113891,TILTING
1429356130937,STILL
1429356171591,TILTING
1429356171631,STILL
1429356233752,TILTING
1429356233796,STILL
1429356300909,STILL
1429356362038,TILTING
1429356362078,UNKNOWN
1429356423239,UNKNOWN
1429356484400,TILTING
1429356484428,UNKNOWN
1429356552246,TILTING
1429356552314,ON_FOOT
1429356611058,ON_FOOT
1429356672852,ON_FOOT
1429356734069,TILTING
1429356734104,ON_FOOT
1429356762553,TILTING
1429356762575,ON_FOOT
1429356823559,ON_FOOT
1429356884695,TILTING
1429356884713,STILL
1429356945849,STILL
1429357007024,STILL
1429357068252,UNKNOWN
1429357136412,TILTING
1429357136451,UNKNOWN
1429357190743,TILTING
1429357190764,STILL
1429357251911,STILL
1429357313827,STILL
1429357375039,STILL
1429357436134,STILL
1429357497262,STILL
1429357558455,STILL
1429357619779,STILL
1429357681010,STILL
1429358894230,STILL
1429358951819,STILL
1429359013003,STILL
1429359074184,STILL
1429359135289,STILL
1429359196411,STILL
1429359257745,STILL
1429359319036,STILL
1429359380801,STILL
1429361014492,UNKNOWN
1429361049781,UNKNOWN
1429361108825,ON_BICYCLE
1429361170850,IN_VEHICLE
1429361232114,IN_VEHICLE
1429361293808,ON_BICYCLE
1429361354875,UNKNOWN
1429361416125,TILTING
1429361416181,ON_FOOT
1429361477285,ON_FOOT
1429361538830,ON_FOOT
1429361599904,ON_FOOT
1429361661024,ON_FOOT
1429361726831,STILL
1429361788005,ON_FOOT
1429361849791,STILL
1429361911829,UNKNOWN
1429361972962,STILL
1429362037823,STILL
1429362099045,STILL
1429362160140,STILL
1429362221302,STILL
1429362282841,STILL
1429362343995,STILL
1429362405786,STILL
1429362466996,STILL
1429362473336,STILL
1429362528804,TILTING
1429362528827,UNKNOWN
1429362589861,TILTING
1429362589886,ON_FOOT
1429362651071,ON_FOOT
1429362712747,UNKNOWN
1429362777800,STILL
1429362838948,UNKNOWN
1429362900052,ON_FOOT
1429362961196,STILL
1429363022783,ON_FOOT
1429363084016,IN_VEHICLE
1429363145090,IN_VEHICLE
1429363206283,IN_VEHICLE
1429363267417,IN_VEHICLE
1429363328875,UNKNOWN
1429363390114,IN_VEHICLE
1429363433759,TILTING
1429363433879,UNKNOWN
1429363438964,TILTING
1429363439090,UNKNOWN
1429363444205,UNKNOWN
