1429308122690,ON
1429308127566,PRESENT
1429308168451,OFF
1429309282986,ON
1429309285399,PRESENT
1429309297518,OFF
1429309299145,ON
1429309300165,PRESENT
1429309311871,OFF
1429310442162,ON
1429310445775,PRESENT
1429310450629,OFF
1429312219204,ON
1429312220511,OFF
1429312714239,ON
1429312718111,PRESENT
1429312783107,OFF
1429316824559,OFF
1429316824559,OFF
1429318137021,ON
1429318141024,PRESENT
1429318194880,ROTATION_270
1429318196145,ROTATION_0
1429318215505,OFF
1429338000676,PRESENT
1429338002239,ON
1429338002293,PRESENT
1429338044013,OFF
1429338600326,PRESENT
1429338600497,PRESENT
1429338600528,PRESENT
1429338600843,ON
1429338692682,ROTATION_270
1429339403502,ROTATION_0
1429339478716,ROTATION_270
1429339480164,ROTATION_0
1429339811144,ROTATION_270
1429339812581,ROTATION_0
1429340377711,ROTATION_90
1429340402947,ROTATION_0
1429340524697,ROTATION_270
1429340552369,OFF
1429340558138,ROTATION_0
1429340565115,ON
1429340566890,PRESENT
1429340615821,OFF
1429340658725,ON
1429340661401,OFF
1429342400405,ON
1429342404008,PRESENT
1429342448600,OFF
1429342478116,ON
1429342478775,PRESENT
1429342480390,PRESENT
1429342554111,ROTATION_270
1429342554535,ROTATION_0
1429342562573,OFF
1429343273290,ON
1429343277669,PRESENT
1429343551921,OFF
1429343632159,ON
1429343640119,PRESENT
1429343868471,OFF
1429344214042,ON
1429344216384,PRESENT
1429344262747,ROTATION_90
1429344264415,ROTATION_0
1429344265020,OFF
1429344967327,ON
1429344970864,PRESENT
1429345148278,OFF
1429345357132,ON
1429345359970,PRESENT
1429345378250,ROTATION_270
1429345380465,ROTATION_0
1429345380860,OFF
1429345525628,ON
1429345530276,PRESENT
1429345937954,ON
1429345947038,OFF
1429346412192,ON
1429346415684,PRESENT
1429346466284,OFF
1429346729414,ON
1429346743908,OFF
1429347099384,ON
1429347109290,OFF
1429348700177,ON
1429348704034,PRESENT
1429348883306,OFF
1429349384423,ON
1429349392087,OFF
1429349461207,ON
1429349464750,PRESENT
1429349586011,OFF
1429349589987,ON
1429349592312,PRESENT
1429349596879,OFF
1429349637060,ON
1429349646416,OFF
1429350600143,ON
1429350604512,PRESENT
1429350621467,OFF
1429353930128,ON
1429353937736,PRESENT
1429353938638,PRESENT
1429353959576,OFF
1429355075137,ON
1429355081868,OFF
1429355358214,ON
1429355364037,PRESENT
1429355929049,OFF
1429356060957,ON
1429356062164,PRESENT
1429356076433,OFF
1429356178488,ON
1429356190547,OFF
1429356408632,ON
1429356410772,PRESENT
1429356413980,OFF
1429356504730,ON
1429356506282,PRESENT
1429356509104,OFF
1429361129587,ON
1429361136886,PRESENT
1429361182888,OFF
1429361198361,ON
1429361199759,PRESENT
1429361202553,OFF
1429361203072,ON
1429361204261,PRESENT
1429361207738,OFF
1429361545545,ON
1429361547977,PRESENT
1429361551571,OFF
1429361937650,ON
1429361944201,PRESENT
1429361966185,OFF
1429361975568,ON
1429361983018,PRESENT
1429361983058,PRESENT
1429362024223,OFF
1429362025601,ON
1429362029246,PRESENT
1429362047425,OFF
1429362348893,ON
1429362352737,PRESENT
1429362386591,OFF
1429362936427,ON
1429362945962,OFF
1429362967506,ON
1429362971277,OFF
1429363816726,ON
1429363822851,OFF
1429363828231,ON
1429363833990,PRESENT
1429363887677,OFF
1429377244363,ON
1429377254063,OFF
1429377457476,ON
1429377461685,PRESENT
1429377604328,OFF
1429379337276,ON
1429379340500,PRESENT
1429379387650,OFF
1429379487821,ON
1429379492187,PRESENT
1429379703272,OFF
1429380150115,ON
1429380156676,PRESENT
1429380175615,OFF
1429380222974,ON
1429380226767,PRESENT
1429380871925,OFF
1429381045243,ON
1429381050765,OFF
1429381537705,ON
1429381544650,PRESENT
1429381597122,OFF
1429382549435,ON
1429382558467,PRESENT
1429382888248,ROTATION_270
1429382890908,ROTATION_0
1429382898912,OFF
1429385096741,OFF
1429385122612,ON
1429385124376,OFF
1429385211247,ON
1429385228098,PRESENT
1429385275372,OFF
1429385286625,PRESENT
1429385374118,ROTATION_270
1429385405323,OFF
1429385431101,ROTATION_0
1429385435922,ON
1429385439568,PRESENT
1429385500336,ROTATION_270
1429385502201,ROTATION_0
1429385536877,ROTATION_270
1429385547385,ROTATION_0
1429385678505,OFF
1429386560628,ON
1429386564610,OFF
1429386567101,ON
1429386578244,OFF
1429386592468,ON
1429386602441,OFF
1429386661276,ON
1429386667845,PRESENT
1429386878327,OFF
1429386993073,ON
1429387003704,PRESENT
1429387064459,ROTATION_270
1429387089926,OFF
1429387101021,ROTATION_0
1429387106307,ON
1429387110432,PRESENT
1429387136873,OFF
1429387170300,ON
1429387171592,PRESENT
1429387270673,OFF
1429387316081,ON
1429387317919,PRESENT
1429387322757,OFF
1429388890163,ON
1429388893911,PRESENT
1429388922806,ROTATION_90
1429388924334,ROTATION_0
1429389038299,OFF
1429389077831,ON
1429389093826,PRESENT
1429389123435,ROTATION_90
1429389131105,ROTATION_0
1429389151769,OFF
1429389154007,ON
1429389154150,ROTATION_270
1429389155091,ROTATION_0
1429389198108,OFF
