1429827565709,com.fsck.k9,10093,31278,true,FOREGROUND,true
1429827641072,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429827656208,com.spotify.music,10092,740,true,FOREGROUND,true
1429827667713,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429827669671,com.android.systemui,10012,890,false,FOREGROUND,true
1429827670926,com.android.systemui,10012,890,false,FOREGROUND,true
1429827678223,com.android.settings,1000,10229,true,FOREGROUND,true
1429827680032,com.android.settings,1000,10229,true,FOREGROUND,true
1429827681777,com.android.settings,1000,10229,true,FOREGROUND,true
1429827688347,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429827691179,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429827691421,com.android.chrome,10031,1063,true,FOREGROUND,true
1429827693033,com.google.android.inputmethod.latin,10054,1086,true,VISIBLE,true
1429827696780,com.google.android.inputmethod.latin,10054,1086,true,PERCEPTIBLE,true
1429827912957,com.google.android.inputmethod.latin,10054,1086,true,VISIBLE,true
1429827920751,com.google.android.inputmethod.latin,10054,1086,true,PERCEPTIBLE,true
1429828503968,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429828505318,com.android.systemui,10012,890,false,FOREGROUND,true
1429828513026,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429828516080,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429828518023,com.google.android.deskclock,10033,14248,false,FOREGROUND,true
1429828540919,com.google.android.deskclock,10033,14248,false,FOREGROUND,true
1429828547169,com.google.android.deskclock,10033,14248,false,FOREGROUND,true
1429828549682,com.android.systemui,10012,890,false,FOREGROUND,true
1429852500614,com.google.android.deskclock,10033,14248,false,FOREGROUND,true
1429852520798,com.android.systemui,10012,890,false,FOREGROUND,true
1429858630060,com.fsck.k9,10093,20620,true,FOREGROUND,true
1429858633409,com.android.systemui,10012,890,false,FOREGROUND,true
1429860685875,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860688952,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860690192,com.google.android.inputmethod.latin,10054,1086,true,VISIBLE,true
1429860708851,com.google.android.inputmethod.latin,10054,1086,true,VISIBLE,true
1429860709961,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860712297,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860727867,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860732371,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860755765,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860760216,com.google.android.inputmethod.latin,10054,1086,true,VISIBLE,true
1429860764489,com.google.android.inputmethod.latin,10054,1086,true,VISIBLE,true
1429860764760,com.android.systemui,10012,890,false,FOREGROUND,true
1429860906253,com.whatsapp,10076,14573,true,FOREGROUND,true
1429860909294,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429860911331,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429860947470,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429860952506,com.android.systemui,10012,890,false,FOREGROUND,true
1429868094315,com.fsck.k9,10093,20620,true,FOREGROUND,true
1429868110333,com.fsck.k9,10093,20620,true,FOREGROUND,true
1429868110980,com.android.systemui,10012,890,false,FOREGROUND,true
1429868120227,com.fsck.k9,10093,20620,true,FOREGROUND,true
1429868128684,com.fsck.k9,10093,20620,true,FOREGROUND,true
1429868129546,com.android.systemui,10012,890,false,FOREGROUND,true
1429870765702,com.fsck.k9,10093,20620,true,FOREGROUND,true
1429870768728,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429870770116,com.android.systemui,10012,890,false,FOREGROUND,true
1429870773937,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429870774207,com.whatsapp,10076,14573,true,FOREGROUND,true
1429870776920,com.whatsapp,10076,14573,true,FOREGROUND,true
1429870782210,com.android.systemui,10012,890,false,FOREGROUND,true
1429870782828,com.whatsapp,10076,14573,true,FOREGROUND,true
1429870782987,com.android.systemui,10012,890,false,FOREGROUND,true
1429870783568,com.whatsapp,10076,14573,true,FOREGROUND,true
1429870801336,com.android.systemui,10012,890,false,FOREGROUND,true
1429870818739,com.android.systemui,10012,890,false,FOREGROUND,true
1429870896654,com.whatsapp,10076,14573,true,FOREGROUND,true
1429870897921,com.whatsapp,10076,14573,true,FOREGROUND,true
1429870900236,com.whatsapp,10076,14573,true,FOREGROUND,true
1429870901953,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429870904832,com.android.systemui,10012,890,false,FOREGROUND,true
1429870911874,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429870962904,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429870964517,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871003502,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871009870,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871010860,com.whatsapp,10076,14573,true,FOREGROUND,true
1429871014785,com.whatsapp,10076,14573,true,FOREGROUND,true
1429871018307,nextapp.fx,10095,6175,true,FOREGROUND,true
1429871039506,nextapp.fx,10095,6175,true,FOREGROUND,true
1429871040955,com.android.systemui,10012,890,false,FOREGROUND,true
1429871041234,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871043311,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871176355,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871177492,nextapp.fx,10095,6175,true,FOREGROUND,true
1429871184337,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871185714,nextapp.fx,10095,6175,true,FOREGROUND,true
1429871192152,com.android.systemui,10012,890,false,FOREGROUND,true
1429871547602,com.android.systemui,10012,890,false,FOREGROUND,true
1429871549157,nextapp.fx,10095,6175,true,FOREGROUND,true
1429871552512,com.android.systemui,10012,890,false,FOREGROUND,true
1429871556139,nextapp.fx,10095,6175,true,FOREGROUND,true
1429871557437,com.google.android.googlequicksearchbox,10019,1270,true,FOREGROUND,true
1429871558454,nextapp.fx,10095,6175,true,FOREGROUND,true
1429871558640,nextapp.fx,10095,6175,true,FOREGROUND,true
