1429859847336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429864952275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429875339610,4,679.0,2234.0,1555.0,1575.67,1814.0,431405.56,656.81,28477
1429876510018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429877589205,220,173.0,13014.0,12841.0,918.66,470.0,1938523.47,1392.31,219217
1429879487493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429887587311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429890159690,6,623.0,10026.0,9403.0,3163.4,2202.0,1.223149784E7,3497.36,43776
1429890572336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429891571031,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429891900329,11,761.0,72377.0,71616.0,9456.9,1548.5,4.4617985869E8,21122.97,108215
1429892880272,62,200.0,5896.0,5696.0,956.18,504.0,1186212.77,1089.13,69114
1429892958148,116,135.0,10185.0,10050.0,944.68,462.0,2209934.36,1486.58,124346
1429894044806,153,164.0,10321.0,10157.0,861.54,519.0,1842580.2,1357.42,160415
1429894245004,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14434
1429894442360,46,204.0,14757.0,14553.0,1328.56,684.0,5017912.69,2240.07,79503
1429894586481,27,353.0,8892.0,8539.0,1368.88,662.0,3546461.41,1883.21,42665
1429895626407,89,147.0,16047.0,15900.0,3090.4,1786.5,1.214368022E7,3484.78,284636
1429896135270,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429897024495,5,816.0,51729.0,50913.0,14266.75,2261.0,4.6828940969E8,21640.0,68280
1429899548447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429900387633,12,545.0,4382.0,3837.0,1149.64,642.0,1288645.69,1135.19,17885
1429901294024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429902671608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429908859493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429908861362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
