1429851601884,5,0.0,0.0,0.0
1429851912527,5,0.0,0.0,0.0
1429852819021,5,2.0,0.0,0.0
1429853198288,5,0.0,0.0,0.0
1429853275568,5,0.0,0.0,0.0
1429855122873,5,1.0,0.0,0.0
1429856966689,5,0.0,0.0,0.0
1429857538809,5,0.0,0.0,0.0
1429857550710,5,0.0,0.0,0.0
1429857664623,5,1.0,0.0,0.0
1429858613094,5,4.0,0.0,0.0
1429858675355,5,7.0,0.0,0.0
1429858681309,5,10.0,0.0,0.0
1429859423503,5,98.0,0.0,0.0
1429860603279,5,32.0,0.0,0.0
1429861204048,5,55.0,0.0,0.0
1429862993831,5,107.0,0.0,0.0
1429863010085,5,113.0,0.0,0.0
1429863023087,5,109.0,0.0,0.0
1429863032479,5,117.0,0.0,0.0
1429863035638,5,123.0,0.0,0.0
1429863037800,5,127.0,0.0,0.0
1429863195124,5,297.0,0.0,0.0
1429863353890,5,77.0,0.0,0.0
1429864223067,5,26.0,0.0,0.0
1429865107211,5,48.0,0.0,0.0
1429865204581,5,67.0,0.0,0.0
1429865308308,5,66.0,0.0,0.0
1429865412583,5,63.0,0.0,0.0
1429865572279,5,58.0,0.0,0.0
1429865725852,5,40.0,0.0,0.0
1429865790996,5,59.0,0.0,0.0
1429865961173,5,42.0,0.0,0.0
1429866063618,5,57.0,0.0,0.0
1429866289891,5,51.0,0.0,0.0
1429866976048,5,10.0,0.0,0.0
1429872608607,5,104.0,0.0,0.0
1429875909397,5,34.0,0.0,0.0
1429876056659,5,48.0,0.0,0.0
1429876063203,5,50.0,0.0,0.0
1429876107566,5,174.0,0.0,0.0
1429876109374,5,151.0,0.0,0.0
1429876111238,5,73.0,0.0,0.0
1429877574242,5,80.0,0.0,0.0
1429877631824,5,114.0,0.0,0.0
1429878403768,5,100.0,0.0,0.0
1429878986990,5,134.0,0.0,0.0
1429879086455,5,142.0,0.0,0.0
1429879366104,5,169.0,0.0,0.0
1429879510447,5,144.0,0.0,0.0
1429880216077,5,63.0,0.0,0.0
1429883903926,5,175.0,0.0,0.0
1429884549050,5,36.0,0.0,0.0
1429884966567,5,49.0,0.0,0.0
1429884977501,5,36.0,0.0,0.0
1429884988983,5,34.0,0.0,0.0
1429885006656,5,171.0,0.0,0.0
1429885008303,5,167.0,0.0,0.0
1429885016725,5,334.0,0.0,0.0
1429885019633,5,37.0,0.0,0.0
1429885022873,5,58.0,0.0,0.0
1429885023965,5,62.0,0.0,0.0
1429885026465,5,68.0,0.0,0.0
1429885027564,5,70.0,0.0,0.0
1429885028992,5,72.0,0.0,0.0
1429885033072,5,84.0,0.0,0.0
1429885035665,5,46.0,0.0,0.0
1429885080589,5,36.0,0.0,0.0
1429885126602,5,35.0,0.0,0.0
1429885128012,5,33.0,0.0,0.0
1429885139785,5,31.0,0.0,0.0
1429885186182,5,149.0,0.0,0.0
1429885590406,5,66.0,0.0,0.0
1429885950721,5,166.0,0.0,0.0
1429886058378,5,89.0,0.0,0.0
1429886060181,5,46.0,0.0,0.0
1429886061394,5,32.0,0.0,0.0
1429886418575,5,170.0,0.0,0.0
1429886470004,5,7.0,0.0,0.0
1429888172225,5,134.0,0.0,0.0
1429888186888,5,10.0,0.0,0.0
1429888293964,5,33.0,0.0,0.0
1429888324514,5,1.0,0.0,0.0
1429888332129,5,5.0,0.0,0.0
1429888362931,5,0.0,0.0,0.0
1429888393646,5,73.0,0.0,0.0
1429888397891,5,56.0,0.0,0.0
1429888412808,5,8.0,0.0,0.0
1429888442185,5,70.0,0.0,0.0
1429889044478,5,81.0,0.0,0.0
1429889298311,5,75.0,0.0,0.0
1429890463102,5,67.0,0.0,0.0
1429891062922,5,15.0,0.0,0.0
1429891348127,5,7.0,0.0,0.0
1429891349471,5,6.0,0.0,0.0
1429891375092,5,204.0,0.0,0.0
1429891950224,5,116.0,0.0,0.0
1429891954705,5,0.0,0.0,0.0
1429891975261,5,3.0,0.0,0.0
1429891987419,5,8.0,0.0,0.0
1429891990364,5,12.0,0.0,0.0
1429892013723,5,0.0,0.0,0.0
1429892566809,5,0.0,0.0,0.0
1429892568491,5,0.0,0.0,0.0
1429893147824,5,139.0,0.0,0.0
1429893176036,5,10.0,0.0,0.0
1429893181790,5,79.0,0.0,0.0
1429903462326,5,0.0,0.0,0.0
1429903651824,5,5.0,0.0,0.0
1429903926063,5,0.0,0.0,0.0
1429903953101,5,1.0,0.0,0.0
1429904113308,5,1.0,0.0,0.0
1429904255830,5,0.0,0.0,0.0
1429905167862,5,0.0,0.0,0.0
1429905341568,5,0.0,0.0,0.0
1429905512815,5,0.0,0.0,0.0
1429907325640,5,0.0,0.0,0.0
1429907325640,5,0.0,0.0,0.0
