1429828464987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429829126901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429829217790,41,-200.0,12108.0,12308.0,1452.22,673.0,4852327.52,2202.8,60377
1429829443412,80,75.0,65449.0,65374.0,2066.96,642.0,5.379217409E7,7334.31,166673
1429829633830,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429829674437,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5213
1429829693901,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466
1429829827587,6,2110.0,8631.0,6521.0,4775.8,4222.0,5652909.36,2377.58,26617
1429829889247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429830240528,31,88.0,1387.0,1299.0,336.0,215.5,85352.67,292.15,19118
1429830285119,30,69.0,6663.0,6594.0,943.17,542.0,1613657.59,1270.3,30865
1429836125272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429840396608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429840438828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429840447914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429840462858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429840490414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429859700600,2,1136.0,1136.0,0.0,1136.0,1136.0,0.0,0.0,14523
1429860300615,74,244.0,21811.0,21567.0,3345.48,1286.0,2.077045915E7,4557.46,246777
1429860735561,35,92.0,6804.0,6712.0,1514.15,937.0,2105447.18,1451.02,56289
1429860905696,116,147.0,11225.0,11078.0,2504.45,1748.0,4267847.93,2065.88,292070
1429861219235,130,48.0,16090.0,16042.0,2432.5,1390.0,8588066.72,2930.54,317698
1429861643406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429861668901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429861700835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429861706931,31,175.0,15202.0,15027.0,4238.77,2587.0,1.619317778E7,4024.07,130679
1429862152856,3,522.0,693.0,171.0,607.5,607.5,7310.25,85.5,16468
1429862575477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429863625967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429863645903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429863660805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429863724760,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429864212125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429864225745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429865015391,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723
1429865632245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429866554025,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8818
1429866748716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429866764850,322,44.0,6432.0,6388.0,367.48,187.0,408309.38,638.99,120316
1429866928699,243,59.0,7514.0,7455.0,698.93,228.5,1357942.89,1165.31,174093
1429867164097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429867654993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429868544803,12,135.0,7380.0,7245.0,1449.55,424.0,4555625.34,2134.39,20939
1429868591357,24,161.0,19349.0,19188.0,3736.39,1800.0,2.295706554E7,4791.35,91808
1429868687615,3,7723.0,35470.0,27747.0,21596.5,21596.5,1.9247400225E8,13873.5,66826
1429868909922,2,1045.0,1045.0,0.0,1045.0,1045.0,0.0,0.0,3995
1429868967350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429870047467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429870343984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429873581328,17,162.0,2256.0,2094.0,591.81,350.5,295167.65,543.29,11609
1429873967960,6,678.0,3828.0,3150.0,2022.8,1711.0,1305701.36,1142.67,16732
1429874882020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429875025936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429875151038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429875441926,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18338
1429875594939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429875647196,29,184.0,4898.0,4714.0,1415.18,1113.5,1533203.79,1238.23,46632
1429875779551,62,0.0,391646.0,391646.0,6946.8,200.0,2.46723125698E9,49671.23,434433
1429876226207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876304074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876316779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876349493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876360732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876372899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876396149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876450033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429876482406,489,17.0,28043.0,28026.0,679.64,242.0,3898814.74,1974.54,337855
1429877242635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429877538520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429877583123,70,69.0,2942.0,2873.0,359.61,212.0,184942.5,430.05,28339
1429877856964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429877882870,4,720.0,5264.0,4544.0,2725.0,2191.0,3583900.67,1893.12,18101
1429878005542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429878105913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429880949414,4,4434.0,16982.0,12548.0,8830.0,5074.0,3.329581867E7,5770.25,34298
1429881764887,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429881974921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429882079110,27,66.0,4221.0,4155.0,500.42,195.0,669010.47,817.93,15778
1429882176121,19,93.0,3422.0,3329.0,914.67,519.0,1075428.56,1037.03,23447
1429882498044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429882510174,450,42.0,15628.0,15586.0,676.72,228.0,1660237.68,1288.5,308076
1429882823977,5,595.0,2982.0,2387.0,1240.0,691.5,1013164.5,1006.56,8742
1429882863531,482,60.0,30649.0,30589.0,978.71,333.0,6497687.34,2549.06,476644
1429883387954,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429883427224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429883433077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429883436872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429883486092,138,63.0,14508.0,14445.0,664.88,235.0,3154636.37,1776.13,112489
1429883638139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429883655718,79,74.0,74417.0,74343.0,1485.85,195.5,7.050631393E7,8396.8,120096
1429883793432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429883848450,43,75.0,1245.0,1170.0,344.83,191.5,100597.0,317.17,19848
1429883934428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429884029880,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429884112210,424,60.0,6961.0,6901.0,360.84,188.0,436512.36,660.69,160828
1429884300783,845,70.0,11076.0,11006.0,770.37,570.0,880699.1,938.46,653981
1429884988409,316,64.0,8006.0,7942.0,743.57,511.0,1116566.69,1056.68,236518
1429885463932,35,77.0,3735.0,3658.0,412.82,185.5,550214.91,741.76,23238
1429885514228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429885769004,2,773.0,773.0,0.0,773.0,773.0,0.0,0.0,9088
1429885959462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429885978020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429886143109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429886162976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429886279847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429886310305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429886340378,6,576.0,1168.0,592.0,892.4,1032.0,64887.04,254.73,9304
1429886645477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429886965065,10,169.0,2508.0,2339.0,855.33,323.0,836315.56,914.5,11096
1429887068440,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429887322570,35,551.0,5958.0,5407.0,1674.68,1267.0,1554614.81,1246.84,64697
1429887652956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429887775555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429888128509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429888545439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429888756940,17,443.0,13150.0,12707.0,2896.69,1327.5,1.068515434E7,3268.82,55215
1429888836204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429888857964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429888881244,84,30.0,7294.0,7264.0,797.59,254.0,1713671.93,1309.07,87534
1429889236377,36,58.0,28127.0,28069.0,2604.97,765.0,2.873114586E7,5360.14,132751
1429889519162,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60149
1429889606493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429889682795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429889725943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429889742975,97,28.0,48289.0,48261.0,1964.86,302.0,4.650018051E7,6819.1,243602
1429889998417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429890025075,52,93.0,14573.0,14480.0,659.14,205.0,4122723.14,2030.45,52913
1429890112989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429890135877,17,83.0,1366.0,1283.0,367.63,229.5,108501.61,329.4,12774
1429890200350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429890239731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429890317380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429890329732,124,50.0,70985.0,70935.0,1678.18,214.0,5.044700782E7,7102.61,214751
1429890576199,43,79.0,22404.0,22325.0,1820.6,244.5,2.200243486E7,4690.68,95205
1429890712046,30,85.0,11116.0,11031.0,768.21,221.0,4007993.68,2002.0,48842
1429890799123,76,43.0,6933.0,6890.0,364.88,205.0,640335.76,800.21,89220
1429890997051,28,87.0,1066.0,979.0,308.59,239.0,61650.39,248.29,29688
1429891075023,53,68.0,2134.0,2066.0,284.44,187.5,102548.67,320.23,18572
1429891771313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429894634096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429894656966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429894691989,2,45026.0,45026.0,0.0,45026.0,45026.0,0.0,0.0,53463
1429894756931,4,305.0,7441.0,7136.0,2955.0,1119.0,1.017253067E7,3189.44,15727
1429894830125,90,67.0,37947.0,37880.0,1136.58,211.0,1.798792671E7,4241.22,181118
1429895094026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429895180547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429896051494,16,127.0,1185.0,1058.0,373.53,245.0,70217.85,264.99,16282
1429896089818,72,3.0,69868.0,69865.0,1462.38,226.0,6.760826483E7,8222.42,119559
1429896233702,5,440.0,1109.0,669.0,770.0,765.5,103551.5,321.79,8345
1429896303963,110,102.0,26211.0,26109.0,5316.49,2552.0,3.638064363E7,6031.64,623622
1429897103430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429897133996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429897148848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429898294193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429899088342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429900837157,138,67.0,7738.0,7671.0,780.72,264.0,1557731.59,1248.09,109498
1429900989050,26,572.0,6730.0,6158.0,2481.56,1774.0,3010575.21,1735.1,65131
1429901149119,43,466.0,9721.0,9255.0,2002.31,1172.5,3653171.98,1911.33,91892
1429901333454,42,178.0,21480.0,21302.0,2903.83,1024.0,1.853213321E7,4304.9,129172
1429901477399,19,518.0,21045.0,20527.0,3349.28,1842.5,2.19874502E7,4689.08,63495
