1429826462404,31003,6000,2,228,-91,2,Sunrise,true,false
1429826462404,31001,6000,2,228,-97,2,Sunrise,false,false
1429826462404,31002,6000,2,228,-99,2,Sunrise,false,false
1429826462404,26706,6000,2,228,-105,2,Sunrise,false,false
1429826462404,-1,0,0,0,-107,2,Sunrise,false,false
1429826528177,31003,6000,2,228,-91,2,Sunrise,true,false
1429826528177,31001,6000,2,228,-97,2,Sunrise,false,false
1429826528177,1031,6000,2,228,-101,2,Sunrise,false,false
1429826588185,31003,6000,2,228,-83,2,Sunrise,true,false
1429826588185,31001,6000,2,228,-87,2,Sunrise,false,false
1429826588185,1031,6000,2,228,-93,2,Sunrise,false,false
1429826588185,26705,6000,2,228,-105,2,Sunrise,false,false
1429826588185,24312,6000,2,228,-105,2,Sunrise,false,false
1429826588185,26706,6000,2,228,-101,2,Sunrise,false,false
1429826655221,31003,6000,2,228,-81,2,Sunrise,true,false
1429826655221,31001,6000,2,228,-87,2,Sunrise,false,false
1429826655221,1031,6000,2,228,-99,2,Sunrise,false,false
1429826655221,26706,6000,2,228,-103,2,Sunrise,false,false
1429826655221,31002,6000,2,228,-103,2,Sunrise,false,false
1429826719409,31003,6000,2,228,-89,2,Sunrise,true,false
1429826719409,31001,6000,2,228,-99,2,Sunrise,false,false
1429826719409,1031,6000,2,228,-101,2,Sunrise,false,false
1429826719409,26706,6000,2,228,-105,2,Sunrise,false,false
1429826779476,29204119,22100,2,228,0,15,Sunrise,true,false
1429826860080,31003,6000,2,228,-87,2,Sunrise,true,false
1429826860080,31001,6000,2,228,-93,2,Sunrise,false,false
1429826860080,-1,0,0,0,-101,2,Sunrise,false,false
1429826860080,31002,6000,2,228,-103,2,Sunrise,false,false
1429826860080,26706,6000,2,228,-107,2,Sunrise,false,false
1429826920325,31003,6000,2,228,-83,2,Sunrise,true,false
1429826920325,31001,6000,2,228,-87,2,Sunrise,false,false
1429826920325,-1,0,0,0,-95,2,Sunrise,false,false
1429826920325,31002,6000,2,228,-101,2,Sunrise,false,false
1429826920325,-1,0,0,0,-107,2,Sunrise,false,false
1429826920325,26706,6000,2,228,-101,2,Sunrise,false,false
1429826920325,26705,6000,2,228,-105,2,Sunrise,false,false
1429826991299,29204119,22100,2,228,0,10,Sunrise,true,false
