1429826580924,5,0.0,0.0,0.0
1429827707898,5,0.0,0.0,0.0
1429829764863,5,0.0,0.0,0.0
1429850701587,5,0.0,0.0,0.0
1429851005701,5,1.0,0.0,0.0
1429851327636,5,1.0,0.0,0.0
1429852501288,5,1.0,0.0,0.0
1429852827346,5,2.0,0.0,0.0
1429853432622,5,4.0,0.0,0.0
1429858798933,5,0.0,0.0,0.0
1429858909961,5,8.0,0.0,0.0
1429858964860,5,8.0,0.0,0.0
1429859614645,5,8.0,0.0,0.0
1429860912595,5,13.0,0.0,0.0
1429861570772,5,15.0,0.0,0.0
1429862748749,5,94.0,0.0,0.0
1429863504650,5,10.0,0.0,0.0
1429864004889,5,109.0,0.0,0.0
1429864059994,5,115.0,0.0,0.0
1429864090705,5,114.0,0.0,0.0
1429864558652,5,192.0,0.0,0.0
1429864663327,5,8.0,0.0,0.0
1429864811126,5,19.0,0.0,0.0
1429864845803,5,32.0,0.0,0.0
1429865080766,5,21.0,0.0,0.0
1429865538235,5,21.0,0.0,0.0
1429865664750,5,19.0,0.0,0.0
1429865738133,5,19.0,0.0,0.0
1429865863781,5,19.0,0.0,0.0
1429868449846,5,19.0,0.0,0.0
1429868686802,5,16.0,0.0,0.0
1429868716450,5,18.0,0.0,0.0
1429868815413,5,16.0,0.0,0.0
1429868882368,5,13.0,0.0,0.0
1429869040802,5,2381.0,0.0,0.0
1429869065911,5,1634.0,0.0,0.0
1429869476264,5,300.0,0.0,0.0
1429870068821,5,19.0,0.0,0.0
1429870090976,5,30000.0,0.0,0.0
1429870587299,5,30000.0,0.0,0.0
1429872145411,5,46.0,0.0,0.0
1429872710297,5,37.0,0.0,0.0
1429872816256,5,36.0,0.0,0.0
1429872898505,5,23.0,0.0,0.0
1429873666550,5,35.0,0.0,0.0
1429876875709,5,38.0,0.0,0.0
1429877057436,5,24.0,0.0,0.0
1429878529866,5,21.0,0.0,0.0
1429878717666,5,0.0,0.0,0.0
1429879022106,5,558.0,0.0,0.0
1429879191098,5,689.0,0.0,0.0
1429880032834,5,322.0,0.0,0.0
1429880170563,5,255.0,0.0,0.0
1429880233375,5,135.0,0.0,0.0
1429880417176,5,13.0,0.0,0.0
1429880645682,5,30.0,0.0,0.0
1429882571571,5,16.0,0.0,0.0
1429882785808,5,11.0,0.0,0.0
1429882932603,5,56.0,0.0,0.0
1429884668499,5,25.0,0.0,0.0
1429884718086,5,22.0,0.0,0.0
1429886471878,5,32.0,0.0,0.0
1429886473095,5,32.0,0.0,0.0
1429886600742,5,39.0,0.0,0.0
1429886774489,5,0.0,0.0,0.0
1429887202708,5,178.0,0.0,0.0
1429887316566,5,112.0,0.0,0.0
1429887454069,5,132.0,0.0,0.0
1429888042934,5,10.0,0.0,0.0
1429891059809,5,1498.0,0.0,0.0
1429893205763,5,2296.0,0.0,0.0
1429893369823,5,1376.0,0.0,0.0
1429893658938,5,1310.0,0.0,0.0
1429893786810,5,1257.0,0.0,0.0
1429895865798,5,1041.0,0.0,0.0
1429895871859,5,838.0,0.0,0.0
1429895876718,5,956.0,0.0,0.0
1429896615776,5,813.0,0.0,0.0
1429896777819,5,939.0,0.0,0.0
1429898463583,5,774.0,0.0,0.0
1429899565111,5,318.0,0.0,0.0
1429905033528,5,118.0,0.0,0.0
1429905683013,5,0.0,0.0,0.0
1429906156619,5,0.0,0.0,0.0
1429906529807,5,5.0,0.0,0.0
1429908106595,5,0.0,0.0,0.0
1429908778571,5,0.0,0.0,0.0
1429908945783,5,0.0,0.0,0.0
1429909500483,5,0.0,0.0,0.0
