1429859847280,ON
1429859850737,PRESENT
1429859912431,OFF
1429864952254,ON
1429864982920,OFF
1429875339579,ON
1429875342605,PRESENT
1429875373607,OFF
1429876509998,ON
1429876540676,OFF
1429877589189,ON
1429877592308,PRESENT
1429877814753,OFF
1429879487469,ON
1429879489704,PRESENT
1429879498207,OFF
1429887587296,ON
1429887617865,OFF
1429890159666,ON
1429890162586,PRESENT
1429890234436,OFF
1429890572318,ON
1429890608462,OFF
1429891571006,ON
1429891573694,PRESENT
1429891587942,OFF
1429891900312,ON
1429891905786,PRESENT
1429892039539,OFF
1429892880168,ON
1429892882970,PRESENT
1429892954636,ROTATION_90
1429892956426,OFF
1429892956707,ROTATION_0
1429892958134,ON
1429892960175,PRESENT
1429893419893,ON
1429893462313,OFF
1429893553552,ON
1429893555881,PRESENT
1429894044757,ON
1429894047246,PRESENT
1429894239325,OFF
1429894244980,ON
1429894247309,PRESENT
1429894278373,OFF
1429894442338,ON
1429894444871,PRESENT
1429894528215,OFF
1429894586327,ON
1429894593113,PRESENT
1429894635979,OFF
1429895626388,ON
1429895633256,PRESENT
1429895914850,OFF
1429896135253,ON
1429896140873,OFF
1429897024469,ON
1429897029222,PRESENT
1429897124732,OFF
1429899548424,ON
1429899579050,OFF
1429900387463,ON
1429900391954,PRESENT
1429900430817,OFF
1429901293942,ON
1429901324557,OFF
1429902671592,ON
1429902705256,OFF
1429908859469,ON
1429908861140,OFF
1429908861345,ON
1429908892282,OFF
1429910832805,ON
1429910832805,ON
