1429862063617,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,43475,[],false,true,1,1,43485,
1429862063617,com.google.android.gms.ads.identifier.service.AdvertisingIdService,com.google.android.gms,10007,1454,93539,[],false,true,1,1,105519,
1429862063617,com.android.exchange.service.EasService,com.google.android.gm.exchange,10157,2999,77681,[STARTED],false,true,2,2,91430,
1429862063617,ch.unige.css.services.PingService,ch.unige.ping,10074,1519,111279,[STARTED],false,true,0,0,111288,
1429862063617,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,915,49811,[PERSISTENT],false,false,1,1,49821,
1429862063617,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,4210,111202,[STARTED],false,true,0,0,111393,
1429862063617,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1648,63304,[STARTED],false,true,1,1,64142,
1429862063617,com.android.calendar.alerts.InitAlarmsService,com.google.android.calendar,10028,3867,100382,[STARTED],false,true,0,0,100392,
1429862063617,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1648,79450,[],false,true,1,1,79460,
1429862063617,com.facebook.analytics.service.AnalyticsService,com.facebook.katana,10079,3070,96243,[STARTED],false,true,0,0,101378,
1429862128335,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,43475,[],false,true,1,1,43485,
1429862128335,com.android.providers.downloads.DownloadService,android.process.media,10005,881,173979,[STARTED],false,true,0,0,173989,
1429862128335,com.android.exchange.service.EasService,com.google.android.gm.exchange,10157,2999,77681,[STARTED],false,true,1,1,124134,
1429862128335,ch.unige.css.services.PingService,ch.unige.ping,10074,1519,176164,[STARTED],false,true,0,0,176173,
1429862128335,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,915,49811,[PERSISTENT],false,false,1,1,49821,
1429862128335,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,4210,111202,[STARTED],false,true,0,0,111393,
1429862128335,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,3683,115378,[],false,true,1,1,115388,
1429862128335,com.whatsapp.messaging.MessageService,com.whatsapp,10159,4236,115095,[STARTED],false,true,1,1,115127,
1429862128335,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1648,63304,[STARTED],false,true,1,1,64142,
1429862128335,ccc71.at.services.at_service,ccc71.bmw.pro:services,10110,4315,116206,[STARTED],false,true,0,0,116215,
1429862189371,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,43475,[],false,true,1,1,43485,
1429862189371,com.android.exchange.service.EasService,com.google.android.gm.exchange,10157,2999,77681,[STARTED],false,true,1,1,124134,
