1429826501422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429826514271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429874589341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429874602744,134,75.0,16866.0,16791.0,763.94,219.0,4446269.14,2108.62,154464
1429875245524,11,403.0,6282.0,5879.0,1593.4,937.5,2773696.44,1665.44,26413
1429875280447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429875305700,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429875463953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429877064622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429877157983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429877165726,176,100.0,31347.0,31247.0,2019.4,660.0,1.513823502E7,3890.79,440104
1429877650340,2343,0.0,97386.0,97386.0,1418.42,347.0,2.030277364E7,4505.86,3325717
1429881734384,338,110.0,25910.0,25800.0,3479.09,1876.0,1.698353481E7,4121.11,1218151
1429882957198,28,331.0,14879.0,14548.0,3810.67,2383.0,1.178192044E7,3432.48,105651
1429896426014,204,8.0,218820.0,218812.0,1830.98,210.0,2.3992020329E8,15489.36,379988
1429902223288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429903381250,57,181.0,22214.0,22033.0,1869.64,815.0,1.086901912E7,3296.82,107257
1429906397024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429906898955,11,368.0,16953.0,16585.0,4222.0,538.0,3.71418358E7,6094.41,44601
1429907008234,49,152.0,77147.0,76995.0,7445.79,1243.0,3.4385587746E8,18543.35,368308
1429907443570,27,373.0,115718.0,115345.0,14703.77,3322.0,7.2445006687E8,26915.61,399504
1429910644065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429910691573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
