1429744376993,5,2.0,0.0,0.0
1429744549733,5,1.0,0.0,0.0
1429744549733,5,1.0,0.0,0.0
1429770601884,5,0.0,0.0,0.0
1429771501652,5,0.0,0.0,0.0
1429772539875,5,0.0,0.0,0.0
1429772608286,5,0.0,0.0,0.0
1429773830022,5,1.0,0.0,0.0
1429773971468,5,1.0,0.0,0.0
1429775873896,5,1374.0,0.0,0.0
1429775914693,5,1950.0,0.0,0.0
1429775961938,5,3083.0,0.0,0.0
1429776116760,5,3356.0,0.0,0.0
1429776141544,5,3125.0,0.0,0.0
1429777044645,5,3712.0,0.0,0.0
1429777971181,5,11.0,0.0,0.0
1429780137335,5,0.0,0.0,0.0
1429782641521,5,27.0,0.0,0.0
1429783058668,5,18.0,0.0,0.0
1429783383588,5,1594.0,0.0,0.0
1429783419602,5,1464.0,0.0,0.0
1429783908719,5,59.0,0.0,0.0
1429784921832,5,82.0,0.0,0.0
1429786109687,5,141.0,0.0,0.0
1429786198133,5,243.0,0.0,0.0
1429786465994,5,298.0,0.0,0.0
1429787084878,5,166.0,0.0,0.0
1429788369369,5,287.0,0.0,0.0
1429788548468,5,407.0,0.0,0.0
1429789110065,5,72.0,0.0,0.0
1429789133661,5,118.0,0.0,0.0
1429789235908,5,56.0,0.0,0.0
1429789297695,5,113.0,0.0,0.0
1429789595727,5,217.0,0.0,0.0
1429789753045,5,195.0,0.0,0.0
1429790304116,5,75.0,0.0,0.0
1429790812710,5,1714.0,0.0,0.0
1429791986944,5,736.0,0.0,0.0
1429796085017,5,342.0,0.0,0.0
1429796165411,5,85.0,0.0,0.0
1429797487929,5,85.0,0.0,0.0
1429798905176,5,37.0,0.0,0.0
1429799393010,5,27.0,0.0,0.0
1429799581398,5,45.0,0.0,0.0
1429799638601,5,8.0,0.0,0.0
1429799764759,5,29.0,0.0,0.0
1429800262067,5,27.0,0.0,0.0
1429800771971,5,21.0,0.0,0.0
1429801165766,5,16.0,0.0,0.0
1429801617818,5,16.0,0.0,0.0
1429801798712,5,27.0,0.0,0.0
1429802067845,5,17.0,0.0,0.0
1429803609911,5,489.0,0.0,0.0
1429803624103,5,236.0,0.0,0.0
1429803745856,5,12.0,0.0,0.0
1429803835670,5,1180.0,0.0,0.0
1429804102856,5,155.0,0.0,0.0
1429804340968,5,24.0,0.0,0.0
1429804527235,5,4.0,0.0,0.0
1429804663227,5,7.0,0.0,0.0
1429805595284,5,19.0,0.0,0.0
1429805641717,5,5.0,0.0,0.0
1429805641717,5,5.0,0.0,0.0
1429805854907,5,16.0,0.0,0.0
1429807733000,5,7.0,0.0,0.0
1429809310065,5,132.0,0.0,0.0
1429810506810,5,26.0,0.0,0.0
1429810526442,5,7.0,0.0,0.0
1429810607710,5,20.0,0.0,0.0
1429813001020,5,0.0,0.0,0.0
1429813231161,5,0.0,0.0,0.0
1429813893351,5,7.0,0.0,0.0
1429813936405,5,0.0,0.0,0.0
1429815927219,5,3.0,0.0,0.0
