1429740039342,20130,864,656,355470061106320,www.unige.ch,Http,"[45,51,50]",50.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,[-77],-77.0,,-1,1,214
1429740099387,20096,3020,2291,355470061106320,www.unige.ch,Http,"[46,47,50]",47.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-77,-78,-76,-79,-77]",-77.0,,-1,1,214
1429740158248,20094,2122,1792,355470061106320,www.unige.ch,Http,"[45,47,46]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-77,-80]",-78.0,,-1,1,214
1429740218274,20091,1581,1263,355470061106320,www.unige.ch,Http,"[45,46,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-75,-80]",-78.0,,-1,1,214
1429740278289,20087,30286,3603,355470061106320,www.unige.ch,Http,"[48,46,50]",48.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-81,-75,-79]",-79.0,,-1,1,214
1429740338308,20136,1740,1900,355470061106320,www.unige.ch,Http,"[46,53,49]",49.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-79,-74,-79,-75,-78,-77]",-77.5,,-1,1,214
1429740398484,20102,1964,1598,355470061106320,www.unige.ch,Http,"[45,45,47]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-79,-76,-83,-75]",-77.5,,-1,1,214
1429740458511,20116,1463,1242,355470061106320,www.unige.ch,Http,"[50,45,48]",48.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-76,-79,-75,-80,-74]",-76.0,,-1,1,214
1429740518527,20092,1278,1146,355470061106320,www.unige.ch,Http,"[47,45,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-76,-80,-76,-78]",-77.0,,-1,1,214
1429740578546,20112,922,1035,355470061106320,www.unige.ch,Http,"[45,45,48]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-82,-76,-79]",-79.0,,-1,1,214
1429740638567,20093,1981,1799,355470061106320,www.unige.ch,Http,"[47,47,47]",47.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-76,-80,-77]",-77.5,,-1,1,214
1429740698590,20114,1417,1175,355470061106320,www.unige.ch,Http,"[46,45,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-77,-79,-77]",-77.0,,-1,1,214
1429740758609,20095,916,733,355470061106320,www.unige.ch,Http,"[47,45,46]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-82,-77,-80]",-80.0,,-1,1,214
1429740823584,20093,14247,165223,355470061106320,www.unige.ch,Http,"[155,160,71]",155.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-76,-79,-76,-78]",-77.0,,-1,1,214
1429740886308,20102,2649,2392,355470061106320,www.unige.ch,Http,"[48,48,46]",48.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-77,-80]",-78.5,,-1,1,214
1429740946338,20110,916,726,355470061106320,www.unige.ch,Http,"[45,46,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-76,-78]",-78.0,,-1,1,214
1429741006361,20133,916,733,355470061106320,www.unige.ch,Http,"[45,47,46]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-80,-77]",-78.5,,-1,1,214
1429741066392,20124,1249,985,355470061106320,www.unige.ch,Http,"[48,45,46]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-75,-78]",-78.0,,-1,1,214
1429741126429,20131,1357,1212,355470061106320,www.unige.ch,Http,"[156,159,69]",156.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-79,-77,-78]",-78.0,,-1,1,214
1429741186456,20100,968,803,355470061106320,www.unige.ch,Http,"[47,47,46]",47.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-77,-83]",-80.0,,-1,1,214
1429741246482,20136,21151,49481,355470061106320,www.unige.ch,Http,"[48,51,48]",48.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-72,-83,-77,-79]",-78.0,,-1,1,214
1429741306217,20149,60672,147901,355470061106320,www.unige.ch,Http,"[46,48,48]",48.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-75]",-76.5,,-1,1,214
1429741366667,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429741446256,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429741523221,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429741584233,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429741681318,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429741751219,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429741812250,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
