1429773740088,20019,256563,369111,352136063160267,www.unige.ch,Http,"[29,34,28]",29.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,"[-60,-70]",-65.0,8993024,42010,2,228
1429773800068,20024,289367,30400409,352136063160267,www.unige.ch,Http,"[28,30,29]",29.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,"[-65,-67,-62,-67,-64]",-65.0,8993024,42010,2,228
1429773860083,20037,336296,39235799,352136063160267,www.unige.ch,Http,"[152,75,204]",152.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,[-64],-64.0,8993024,42010,2,228
1429773920123,20017,440571,43582053,352136063160267,www.unige.ch,Http,"[85,97,86]",86.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,"[-65,-70,-63]",-65.0,8993024,42010,2,228
1429773980125,20023,421801,64208701,352136063160267,www.unige.ch,Http,"[76,67,68]",68.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,[-63],-63.0,8993024,42010,2,228
1429774040133,20026,280978,26120847,352136063160267,www.unige.ch,Http,"[363,301,455]",363.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,[-63],-63.0,8993024,42010,2,228
1429774100147,20020,241341,11888634,352136063160267,www.unige.ch,Http,"[52,43,36]",43.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,[-65],-65.0,8993024,42010,2,228
1429774160365,21061,134819,9347093,352136063160267,www.unige.ch,Http,"[43,36,28]",36.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,"[-64,-68,-65]",-65.0,8993024,42010,2,228
1429774223077,20032,52832,174178,352136063160267,www.unige.ch,Http,"[37,59,35]",37.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,[-62],-62.0,8993024,42010,2,228
1429774291697,20059,4046,8159,352136063160267,www.unige.ch,Http,"[30,156,71]",71.0,WIFI,,It Hurts When IP,[84:26:15:4a:d2:c9],0,"[-65,-69,-63,-69,-65,-71]",-67.0,8993024,42010,2,228
