1429768335505,5,0.0,0.0,0.0
1429768764624,5,0.0,0.0,0.0
1429769266129,5,12.0,0.0,0.0
1429771980375,5,473.0,0.0,0.0
1429772477292,5,164.0,0.0,0.0
1429772831013,5,25.0,0.0,0.0
1429772864050,5,24.0,0.0,0.0
1429773851392,5,26.0,0.0,0.0
1429776019751,5,21.0,0.0,0.0
1429776413729,5,24.0,0.0,0.0
1429777044789,5,30.0,0.0,0.0
1429777585438,5,28.0,0.0,0.0
1429778276496,5,0.0,0.0,0.0
1429779046090,5,35.0,0.0,0.0
1429779519737,5,0.0,0.0,0.0
1429780293881,5,48.0,0.0,0.0
1429786147320,5,107.0,0.0,0.0
1429788127594,5,117.0,0.0,0.0
1429788474449,5,42.0,0.0,0.0
1429789239501,5,46.0,0.0,0.0
1429796295414,5,425.0,0.0,0.0
1429799181857,5,187.0,0.0,0.0
1429801203923,5,201.0,0.0,0.0
1429802511893,5,86.0,0.0,0.0
1429802625518,5,94.0,0.0,0.0
1429803034512,5,99.0,0.0,0.0
1429803990994,5,208.0,0.0,0.0
1429805142875,5,53.0,0.0,0.0
1429808735119,5,173.0,0.0,0.0
1429809123213,5,158.0,0.0,0.0
1429809753579,5,85.0,0.0,0.0
1429810267672,5,114.0,0.0,0.0
1429810827736,5,76.0,0.0,0.0
1429812257342,5,20.0,0.0,0.0
1429812913052,5,6.0,0.0,0.0
1429813094631,5,5.0,0.0,0.0
1429813990385,5,57.0,0.0,0.0
1429814996311,5,0.0,0.0,0.0
1429819188023,5,2.0,0.0,0.0
1429820816047,5,6.0,0.0,0.0
1429820816047,5,6.0,0.0,0.0
1429823827028,5,0.0,0.0,0.0
1429823976372,5,6.0,0.0,0.0
1429824389363,5,5.0,0.0,0.0
1429825995300,5,0.0,0.0,0.0
