1431608651167,20018,0,0,352136063152124,www.unige.ch,Http,"[87,229,416]",229.0,MOBILE,LTE,Orange CH,"[3334657,11082]",1,"[-279,-99]",-189.0,11082,6001,3,228
1431609393037,21124,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[11081],0,[-99],-99.0,11081,6001,3,228
1431611380368,21075,0,0,352136063152124,www.unige.ch,Http,"[42,40,39]",40.0,MOBILE,LTE,Orange CH,[3349761],0,"[-110,-110,-111,-111,-110,-111,-111,-110]",-110.5,3349761,46501,3,228
1431612474995,20075,0,0,352136063152124,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,Orange CH,"[-1,1210729,1210781,1210729]",3,"[-67,-109,-109,-109]",-109.0,1210729,-1,3,228
1431612535013,20019,0,0,352136063152124,www.unige.ch,Http,"[1257,2621,3240]",2621.0,MOBILE,EDGE,Orange CH,[11081],0,"[-103,-105,-105,-105,-105,-105,-105,-105,-105]",-105.0,11081,6001,3,228
1431612595025,21170,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,Orange CH,"[1230729,1210730,1210781,1210729]",3,"[-103,-107,-107,-105,-113,-113,-111,-107]",-107.0,1210729,-1,3,228
1431612655354,20077,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-105],-105.0,1210729,-1,3,228
1431612775454,20021,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,"[1210729,1210781,1210729]",2,"[-105,-109,-109]",-109.0,1210729,-1,3,228
1431612906920,21134,0,0,352136063152124,www.unige.ch,Http,"[3797,1303,901]",1303.0,MOBILE,EDGE,Orange CH,[11081],0,[-107],-107.0,11081,6001,3,228
1431612968095,20014,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-111],-111.0,1210729,-1,3,228
1431613040408,20025,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-111],-111.0,1210729,-1,3,228
1431613100597,20027,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-107],-107.0,1210729,-1,3,228
1431613160788,20020,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-107],-107.0,1210729,-1,3,228
1431613223288,20025,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-107],-107.0,1210729,-1,3,228
1431613283305,20023,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-107],-107.0,1210729,-1,3,228
1431613343616,21124,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,"[-107,-97,-101,-99]",-100.0,1210729,-1,3,228
1431613403804,20027,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613464051,20078,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613524324,21148,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613584458,20056,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613644700,20017,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613704888,20025,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613765077,21135,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613825285,20077,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-99],-99.0,1210729,2147483647,3,228
1431613889555,20042,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431613949572,21146,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-99],-99.0,1210729,-1,3,228
1431614016359,20021,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,"[1230729,1210729]",1,"[-103,-103,-107,-111,-111,-109,-109]",-109.0,1210729,-1,3,228
1431614142180,21142,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-95],-95.0,1210729,-1,3,228
1431614202200,21159,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-95],-95.0,1210729,-1,3,228
1431614282877,20021,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-95],-95.0,1210729,-1,3,228
1431614342939,20109,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-95],-95.0,1210729,-1,3,228
1431614411269,20077,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,[-95],-95.0,1210729,-1,3,228
1431614509998,20014,0,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,"[-95,-101,-101,-101,-101,-101,-101]",-101.0,1210729,-1,3,228
1431614598257,21140,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,"[-107,-109,-113,-113,-107,-107,-111,-111]",-110.0,1210729,-1,3,228
1431614666583,20299,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1230729],0,"[-103,-103,-103,-103]",-103.0,1230729,-1,3,228
1431614726807,21143,0,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210729],0,"[-105,-105,-101,-101,-101,-101]",-101.0,1210729,-1,3,228
1431614786904,21213,0,0,352136063152124,www.unige.ch,Http,"[241,193,64]",193.0,MOBILE,HSPA+,Orange CH,[1230729],0,"[-99,-103,-93,-99,-99,-101,-101,-101,-99,-95]",-99.0,1230729,-1,3,228
