1431572380933,20078,3416,6653,352136063162636,www.unige.ch,Http,"[20,19,26]",20.0,MOBILE,LTE,Salt,[3338497],0,[-95],-95.0,3338497,46501,3,228
1431572446504,20022,864,552,352136063162636,www.unige.ch,Http,"[18,21,30]",21.0,MOBILE,LTE,Salt,[3338497],0,[-95],-95.0,3338497,46501,3,228
1431572515679,20084,1741,1459,352136063162636,www.unige.ch,Http,"[25,19,29]",25.0,MOBILE,LTE,Salt,[3338497],0,[-95],-95.0,3338497,46501,3,228
1431572575688,20020,4815,3438,352136063162636,www.unige.ch,Http,"[17,19,19]",19.0,MOBILE,LTE,Salt,[3338497],0,"[-101,-100,-99,-99,-100,-98,-98,-99]",-99.0,3338497,46501,3,228
1431572635790,20033,4210,66643,352136063162636,www.unige.ch,Http,"[32,27,23]",27.0,MOBILE,LTE,Salt,[3338497],0,"[-100,-100,-99,-98,-99,-98]",-99.0,3338497,46501,3,228
1431572696495,20070,2001,1720,352136063162636,www.unige.ch,Http,"[29,28,20]",28.0,MOBILE,LTE,Salt,[3338497],0,[-98],-98.0,3338497,46501,3,228
1431572765459,20116,864,656,352136063162636,www.unige.ch,Http,"[27,23,26]",26.0,MOBILE,LTE,Salt,[3338497],0,[-98],-98.0,3338497,46501,3,228
1431572825488,20038,1987,976,352136063162636,www.unige.ch,Http,"[29,19,28]",28.0,MOBILE,LTE,Salt,[3338497],0,[-98],-98.0,3338497,46501,3,228
1431572888629,20065,1148,1096,352136063162636,www.unige.ch,Http,"[22,27,21]",22.0,MOBILE,LTE,Salt,[3338497],0,[-98],-98.0,3338497,46501,3,228
1431572951518,20064,1246,878,352136063162636,www.unige.ch,Http,"[20,20,20]",20.0,MOBILE,LTE,Salt,[3338497],0,[-98],-98.0,3338497,46501,3,228
1431573012604,20044,20193,4822,352136063162636,www.unige.ch,Http,"[20,26,24]",24.0,MOBILE,LTE,Salt,"[3338497,3335425]",1,"[-98,-92,-89,-90]",-91.0,3335425,46501,3,228
1431573073730,20023,3180,2779,352136063162636,www.unige.ch,Http,"[23,20,20]",20.0,MOBILE,LTE,Salt,[3335169],0,"[-94,-88,-86,-79,-75,-73,-87]",-86.0,3335169,46501,3,228
1431573133751,20023,1183,3030,352136063162636,www.unige.ch,Http,"[29,20,26]",26.0,MOBILE,LTE,Salt,[3337217],0,"[-93,-86,-83,-84,-83,-85,-87]",-85.0,3337217,46501,3,228
1431573194478,20111,1117,622,352136063162636,www.unige.ch,Http,"[30,30,31]",30.0,MOBILE,LTE,Salt,[3337219],0,[-77],-77.0,3337219,46501,3,228
1431573260814,20110,1718,1242,352136063162636,www.unige.ch,Http,"[26,30,23]",26.0,MOBILE,LTE,Salt,[3337219],0,[-77],-77.0,3337219,46501,3,228
1431573321543,21171,2757,1558,352136063162636,www.unige.ch,Http,"[22,17,19]",19.0,MOBILE,LTE,Salt,[3337219],0,[-77],-77.0,3337219,46501,3,228
1431573381601,21213,1088,604,352136063162636,www.unige.ch,Http,"[29,29,39]",29.0,MOBILE,LTE,Salt,[3337219],0,[-77],-77.0,3337219,46501,3,228
1431573449520,21173,1390,948,352136063162636,www.unige.ch,Http,"[32,29,29]",29.0,MOBILE,LTE,Salt,[3337219],0,[-77],-77.0,3337219,46501,3,228
1431573510733,20036,2456,1696,352136063162636,www.unige.ch,Http,"[31,30,29]",30.0,MOBILE,LTE,Salt,[3337219],0,[-77],-77.0,3337219,46501,3,228
1431573572005,20071,916,448,352136063162636,www.unige.ch,Http,"[23,22,21]",22.0,MOBILE,LTE,Salt,[3337219],0,[-77],-77.0,3337219,46501,3,228
1431573633554,20063,14937,2023,352136063162636,www.unige.ch,Http,"[23,32,24]",24.0,MOBILE,LTE,Salt,"[3337219,2147483647]",1,"[-267,-115]",-191.0,2147483647,-1,3,228
1431573695578,20013,1194,774,352136063162636,www.unige.ch,Http,"[83,32,44]",44.0,MOBILE,UMTS,Salt,"[2147483647,3343618]",1,"[2,2,99]",2.0,3343618,46501,3,228
1431573758509,20061,1198,822,352136063162636,www.unige.ch,Http,"[27,23,21]",23.0,MOBILE,LTE,Salt,[3343618],0,[-124],-124.0,3343618,46501,3,228
1431573819584,20084,968,656,352136063162636,www.unige.ch,Http,"[32,40,38]",38.0,MOBILE,LTE,Salt,"[3343618,2147483647]",1,"[-361,-115]",-238.0,2147483647,6001,3,228
1431573881275,20089,968,656,352136063162636,www.unige.ch,Http,"[37,30,34]",34.0,MOBILE,UMTS,Salt,[2147483647],0,"[-105,-105]",-105.0,2147483647,6001,3,228
1431573941331,20070,1288,928,352136063162636,www.unige.ch,Http,"[1036,76,44]",76.0,MOBILE,UMTS,Salt,[2147483647],0,"[-105,-105,-105]",-105.0,2147483647,6001,3,228
1431574003610,20077,864,604,352136063162636,www.unige.ch,Http,"[962,47,34]",47.0,MOBILE,UMTS,Salt,[2147483647],0,"[-105,-105,-105]",-105.0,2147483647,6001,3,228
1431574063576,20077,988,756,352136063162636,www.unige.ch,Http,"[1536,71,80]",80.0,MOBILE,UMTS,Salt,[2147483647],0,"[-105,-105,-105]",-105.0,2147483647,6001,3,228
1431574129499,20084,916,448,352136063162636,www.unige.ch,Http,"[20,34,24]",24.0,MOBILE,LTE,Salt,[3343618],0,[-123],-123.0,3343618,46501,3,228
1431574190663,20067,1860,552,352136063162636,www.unige.ch,Http,"[19,19,18]",19.0,MOBILE,LTE,Salt,[3343618],0,[-123],-123.0,3343618,46501,3,228
1431574250688,20065,14545,6494,352136063162636,www.unige.ch,Http,"[28,21,25]",25.0,MOBILE,LTE,Salt,[3343618],0,[-123],-123.0,3343618,46501,3,228
1431574314520,20078,2044,3056,352136063162636,www.unige.ch,Http,"[25,27,22]",25.0,MOBILE,LTE,Salt,[3343618],0,[-123],-123.0,3343618,46501,3,228
1431574374536,20069,1986,940,352136063162636,www.unige.ch,Http,"[20,28,21]",21.0,MOBILE,LTE,Salt,[3343618],0,[-123],-123.0,3343618,46501,3,228
