1431554448557,21210,0,0,352136063152124,www.unige.ch,Http,"[31,32,31]",31.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-65],-65.0,3334657,46501,3,228
1431554512750,21082,0,0,352136063152124,www.unige.ch,Http,"[30,34,32]",32.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-56],-56.0,3334657,46501,3,228
1431554577048,20016,0,0,352136063152124,www.unige.ch,Http,"[149,31,31]",31.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-55,-59,-72]",-59.0,3334657,46501,3,228
1431554641100,21103,0,0,352136063152124,www.unige.ch,Http,"[39,46,50]",46.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-69,-63]",-66.0,3334657,46501,3,228
1431554705219,21180,0,0,352136063152124,www.unige.ch,Http,"[31,33,36]",33.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-64,-68,-66,-67]",-66.5,3334657,46501,3,228
1431554771879,21045,0,0,352136063152124,www.unige.ch,Http,"[268,98,3036]",268.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-65],-65.0,3334657,46501,3,228
1431554857665,21047,0,0,352136063152124,www.unige.ch,Http,"[35,36,32]",35.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-66,-68,-65,-68]",-67.0,3334657,46501,3,228
1431554917645,21131,0,0,352136063152124,www.unige.ch,Http,"[35,33,32]",33.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-73,-66]",-69.5,3334657,46501,3,228
1431554977766,21074,0,0,352136063152124,www.unige.ch,Http,"[39,38,38]",38.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-74,-60,-55,-56,-55]",-56.0,3334657,46501,3,228
1431555037789,20091,0,0,352136063152124,www.unige.ch,Http,"[33,31,31]",31.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-66,-67,-66]",-66.0,3334657,46501,3,228
1431555097906,21173,0,0,352136063152124,www.unige.ch,Http,"[31,31,39]",31.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-60],-60.0,3334657,46501,3,228
1431555162057,21113,0,0,352136063152124,www.unige.ch,Http,"[32,33,32]",32.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-60],-60.0,3334657,46501,3,228
1431555226242,21160,0,0,352136063152124,www.unige.ch,Http,"[36,34,37]",36.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-70],-70.0,3334657,46501,3,228
1431555290432,21074,0,0,352136063152124,www.unige.ch,Http,"[32,31,31]",31.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-65],-65.0,3334657,46501,3,228
1431555378805,21109,0,0,352136063152124,www.unige.ch,Http,"[38,31,31]",31.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,[-65],-65.0,3334657,46501,3,228
1431555474444,21064,0,0,352136063152124,www.unige.ch,Http,"[30,31,33]",31.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-66,-55,-64,-67]",-65.0,3334657,46501,3,228
1431555546886,21175,0,0,352136063152124,www.unige.ch,Http,"[63,59,46]",59.0,WIFI,,uou-29670,[00:24:93:63:ca:70],0,"[-61,-69]",-65.0,3334657,46501,3,228
