1431424216724,20040,2838,6387,358240053594347,www.unige.ch,Http,"[29,29,38]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-89],-89.0,1114625,48804,10,208
1431424276732,20073,968,583,358240053594347,www.unige.ch,Http,"[31,30,37]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-89],-89.0,1114625,48804,10,208
1431424336793,20084,1232,722,358240053594347,www.unige.ch,Http,"[32,30,29]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-89],-89.0,1114625,48804,10,208
1431424414768,20176,941,448,358240053594347,www.unige.ch,Http,"[30,40,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-89],-89.0,1114625,48804,10,208
1431424474791,20076,1186,722,358240053594347,www.unige.ch,Http,"[30,36,33]",33.0,MOBILE,LTE,F SFR,[1114625],0,[-89],-89.0,1114625,48804,10,208
1431424560774,20114,2912,6332,358240053594347,www.unige.ch,Http,"[29,32,48]",32.0,MOBILE,LTE,F SFR,[1114625],0,[-89],-89.0,1114625,48804,10,208
1431424621038,20023,968,687,358240053594347,www.unige.ch,Http,"[44,31,36]",36.0,MOBILE,LTE,F SFR,[1114625],0,[-89],-89.0,1114625,48804,10,208
1431424681275,20011,11299,18141,358240053594347,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,F SFR,[1114625],0,"[-89,-110,-112,-111]",-110.5,1114625,48804,10,208
1431424741485,20081,1028,376,358240053594347,www.unige.ch,Http,"[90,96,99]",96.0,MOBILE,UMTS,F SFR,[42539398],0,"[-97,-97,-97]",-97.0,42539398,-1,10,208
1431424805461,20072,2618,1759,358240053594347,www.unige.ch,Http,"[83,99,99]",99.0,MOBILE,UMTS,F SFR,[42539398],0,"[-97,-97,-97,-97,-97,-97]",-97.0,42539398,-1,10,208
1431424865712,20068,1356,782,358240053594347,www.unige.ch,Http,"[65,31,32]",32.0,MOBILE,UMTS,F SFR,"[42572141,1114625]",1,"[6,99]",52.5,1114625,48804,10,208
1431424926758,20067,2734,1642,358240053594347,www.unige.ch,Http,"[30,37,41]",37.0,MOBILE,LTE,F SFR,[1114625],0,[-116],-116.0,1114625,48804,10,208
1431424986924,20079,1096,791,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-116],-116.0,1114625,48804,10,208
1431425047727,20087,3236,6476,358240053594347,www.unige.ch,Http,"[31,31,30]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-116],-116.0,1114625,48804,10,208
1431425109746,20068,8814,30517,358240053594347,www.unige.ch,Http,"[35,38,43]",38.0,MOBILE,LTE,F SFR,[1114625],0,[-116],-116.0,1114625,48804,10,208
1431425170734,20080,1186,722,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-116],-116.0,1114625,48804,10,208
1431425230892,20077,916,518,358240053594347,www.unige.ch,Http,"[37,34,34]",34.0,MOBILE,LTE,F SFR,[1114625],0,[-97],-97.0,1114625,48804,10,208
1431425291726,20059,992,656,358240053594347,www.unige.ch,Http,"[29,29,34]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-97],-97.0,1114625,48804,10,208
