1431381610546,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431381610546,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431381610546,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431381610546,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431381610546,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,441608111,[STARTED],false,true,0,0,226057189,
1431381610546,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431381610546,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431381610546,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431381610546,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431381610546,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431381709903,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431381709903,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431381709903,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431381709903,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431381709903,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,441707428,[STARTED],false,true,0,0,226077947,
1431381709903,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431381709903,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431381709903,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431381709903,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431381709903,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431381782010,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431381782010,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431381782010,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431381782010,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431381782010,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,441779574,[STARTED],false,true,0,0,226098926,
1431381782010,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431381782010,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431381782010,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431381782010,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431381782010,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431381842053,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431381842053,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431381842053,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431381842053,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431381842053,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,441839630,[STARTED],false,true,0,0,226120860,
1431381842053,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431381842053,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431381842053,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431381842053,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431381842053,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431381919594,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431381919594,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431381919594,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431381919594,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431381919594,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,441917075,[STARTED],false,true,0,0,226141224,
1431381919594,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431381919594,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431381919594,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431381919594,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431381919594,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431381995468,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431381995468,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431381995468,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431381995468,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431381995468,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,441993047,[STARTED],false,true,0,0,226162009,
1431381995468,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431381995468,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431381995468,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431381995468,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431381995468,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431382093507,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431382093507,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431382093507,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431382093507,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431382093507,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,442091093,[STARTED],false,true,0,0,226182392,
1431382093507,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431382093507,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431382093507,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431382093507,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431382093507,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431382153771,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431382153771,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431382153771,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431382153771,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431382153771,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,442151316,[STARTED],false,true,0,0,226205005,
1431382153771,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431382153771,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431382153771,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431382153771,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431382153771,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431382235701,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431382235701,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431382235701,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431382235701,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431382235701,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,442233264,[STARTED],false,true,0,0,226226243,
1431382235701,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431382235701,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431382235701,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431382235701,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431382235701,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431382295834,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431382295834,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431382295834,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431382295834,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431382295834,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,442293405,[STARTED],false,true,0,0,226246964,
1431382295834,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431382295834,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431382295834,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431382295834,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431382295834,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431382355988,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431382355988,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431382355988,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431382355988,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431382355988,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,442353564,[STARTED],false,true,0,0,226268513,
1431382355988,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431382355988,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431382355988,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431382355988,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431382355988,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431382416027,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431382416027,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431382416027,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431382416027,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431382416027,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,442413598,[STARTED],false,true,0,0,226289415,
1431382416027,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
1431382416027,com.evernote.clipper.WebClipperService,com.evernote,10092,7675,415996999,[STARTED],false,true,0,0,225387027,
1431382416027,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,903,38165,[PERSISTENT],false,false,1,1,38174,
1431382416027,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,31664,437070194,[STARTED],false,true,0,0,224627765,
1431382416027,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10015,7940,415994397,[],false,true,1,1,223297803,
1431382476465,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36009,[],false,true,1,1,36017,
1431382476465,com.android.exchange.service.EmailSyncAdapterService,com.android.mi.email,10163,2474,404575115,[STARTED],false,true,0,0,225386874,
1431382476465,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,2883,53839,[STARTED],false,true,1,1,225386536,
1431382476465,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,309058001,[],false,true,0,0,153873956,
1431382476465,ch.unige.css.services.PingService,ch.unige.ping,10076,1436,442474056,[STARTED],false,true,0,0,226310734,
1431382476465,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1962,56942,[STARTED],false,true,0,0,225200263,
