1431411436794,ON
1431411446596,OFF
1431416319299,ON
1431416324238,PRESENT
1431416329015,ROTATION_270
1431416330371,ROTATION_0
1431416330761,OFF
1431416332732,ON
1431416385569,PRESENT
1431416543541,ON
1431416546437,PRESENT
1431416558714,OFF
1431418564143,ON
1431418602830,PRESENT
1431419115994,ON
1431419119567,ROTATION_270
1431419120151,PRESENT
1431419146166,ROTATION_0
1431419153021,OFF
1431419221697,ON
1431419224076,OFF
1431419718259,ON
1431419724544,OFF
1431419725399,ON
1431419730747,OFF
1431420573475,ON
1431420583434,OFF
1431420627359,ON
1431420640747,OFF
1431421565769,ON
1431421575802,OFF
1431421726354,ON
1431421728582,PRESENT
1431421760940,ROTATION_90
1431421807833,OFF
1431421812645,ROTATION_0
1431421921437,ON
1431421924333,OFF
1431423078725,ON
1431423083242,PRESENT
1431423142546,OFF
1431423276580,ON
1431423286439,OFF
1431423627719,ON
1431423637830,OFF
1431423833148,ON
1431423835886,PRESENT
1431424003853,OFF
1431424049474,ON
1431424052236,PRESENT
1431424244416,ROTATION_270
1431424253580,ROTATION_0
1431424439732,ROTATION_270
1431424454489,OFF
1431424459296,ROTATION_0
1431424524961,ON
1431424527650,PRESENT
1431424553474,OFF
1431424588793,ON
1431424591290,PRESENT
1431424631395,OFF
1431424638563,ON
1431424641013,PRESENT
1431424645748,OFF
1431424649662,ON
1431424652665,PRESENT
1431424671167,OFF
1431424727811,ON
1431424734887,PRESENT
1431424739836,OFF
1431424768892,ON
1431424779808,OFF
1431424781424,ON
1431424793345,PRESENT
1431424876173,OFF
1431424886644,ON
1431424896734,OFF
1431424936848,ON
1431424939504,PRESENT
1431425001289,ROTATION_90
1431425003065,ROTATION_0
1431425053275,ROTATION_270
1431425054618,ROTATION_0
1431425055295,OFF
1431425065571,ON
1431425066488,OFF
1431425225817,ON
1431425227039,OFF
1431425432133,ON
1431425433121,OFF
1431425570520,ON
1431425573637,PRESENT
1431425577049,OFF
1431425662797,ON
1431425664333,OFF
1431425763480,ON
1431425773361,OFF
1431425805735,ON
1431425815685,OFF
1431425868543,ON
1431425878602,OFF
1431425954471,ON
1431425957500,PRESENT
1431425977638,OFF
1431426122407,ON
1431426132446,OFF
1431426136934,ON
1431426147083,OFF
1431426451101,ON
1431426455145,PRESENT
1431426455257,ROTATION_270
1431426456299,ROTATION_0
1431426467650,OFF
1431426765361,ON
1431426770830,PRESENT
1431426807590,OFF
1431427112665,ON
1431427122726,OFF
1431427218670,ON
1431427228714,OFF
1431427269275,ON
1431427279272,OFF
1431427621101,ON
1431427624706,PRESENT
1431427666769,OFF
1431427682159,ON
1431427687259,OFF
1431428231094,ON
1431428247089,OFF
1431428430596,ON
1431428433092,PRESENT
1431428593545,OFF
1431428601730,ON
1431428604801,PRESENT
1431428690745,OFF
1431428693218,ON
1431428695436,PRESENT
1431428742890,OFF
1431428950470,ON
1431428954245,PRESENT
1431428990582,OFF
1431429025990,ON
1431429032044,PRESENT
1431429068475,OFF
1431429788093,ON
1431429790615,PRESENT
1431429820042,OFF
1431429916752,ON
1431429928657,OFF
1431429929698,ON
1431429930564,OFF
1431430094180,ON
1431430097348,PRESENT
1431430105913,ROTATION_270
1431430121603,ROTATION_0
1431430127056,OFF
1431430198178,ON
1431430204815,PRESENT
1431430318246,ROTATION_270
1431430339607,ROTATION_0
1431430340309,OFF
1431431261618,ON
1431431265227,PRESENT
1431431270647,OFF
1431431278370,ON
1431431306128,OFF
1431432443746,ON
1431432446601,PRESENT
1431432509825,OFF
1431432526045,ON
1431432529135,PRESENT
1431432566482,OFF
1431432831693,ON
1431432835391,PRESENT
1431432864980,OFF
1431433088899,ON
1431433092610,OFF
1431436632272,ON
1431436642202,OFF
1431436657606,ON
1431436666295,PRESENT
1431436720174,OFF
1431438388075,ON
1431438390854,PRESENT
1431438423163,OFF
1431438548127,ON
1431438557980,OFF
1431439581139,ON
1431439589011,OFF
1431439925038,ON
1431439939845,OFF
1431440732132,ON
1431440734209,OFF
1431440735555,ON
1431440736550,OFF
1431441652452,ON
1431441654998,PRESENT
1431441679718,OFF
1431441691934,ON
1431441692986,OFF
1431441779201,ON
1431441783687,PRESENT
1431441796604,OFF
1431442015749,ON
1431442017810,OFF
1431442094320,ON
1431442124121,OFF
1431442271528,ON
1431442300833,OFF
1431442478902,ON
1431442508687,OFF
1431442621891,ON
1431442624954,OFF
1431442630272,ON
1431442660227,OFF
1431443297549,ON
1431443298979,OFF
1431445026577,ON
1431445043886,OFF
1431446398247,ON
1431446400482,PRESENT
1431446488297,PRESENT
1431446489964,OFF
1431447517117,ON
1431447526489,PRESENT
1431447539694,OFF
1431448829209,ON
1431448835833,PRESENT
1431448844417,OFF
1431449425876,ON
1431449429009,PRESENT
1431449432605,OFF
1431452910237,ON
1431452911585,OFF
1431453533506,ON
1431453536092,PRESENT
1431453546658,OFF
1431455716192,ON
1431455716720,OFF
1431455717845,ON
1431455725807,PRESENT
1431455766535,ROTATION_270
1431455767616,ROTATION_0
1431455918272,OFF
1431456053788,ON
1431456056448,PRESENT
1431456061494,OFF
1431456861815,ON
1431456869764,PRESENT
1431456986232,OFF
1431457310450,ON
1431457311292,OFF
1431458642200,ON
1431458656939,OFF
1431459006062,ON
1431459007347,OFF
1431464004069,ON
1431464006449,PRESENT
1431464115116,OFF
1431464115116,OFF
1431464240674,ON
1431464249811,PRESENT
1431464313452,OFF
1431464878291,ON
1431464881330,PRESENT
1431464891116,OFF
1431465754623,ON
1431465758871,PRESENT
1431466843686,ON
1431466853662,OFF
