1431384267642,PRESENT
1431384268378,ON
1431384269509,OFF
1431384272886,PRESENT
1431384273195,ON
1431384426211,ROTATION_90
1431384954256,OFF
1431385033723,PRESENT
1431385034056,ROTATION_270
1431385034377,ON
1431385694899,OFF
1431385899773,PRESENT
1431385900265,ON
1431387968260,ROTATION_0
1431387968260,ROTATION_0
1431388146444,ROTATION_90
1431388271657,OFF
1431416340715,ROTATION_0
1431416342556,ON
1431416342867,PRESENT
1431416347173,OFF
1431416348726,ON
1431416349045,PRESENT
1431416475593,OFF
1431416946867,PRESENT
1431416947130,ON
1431417109981,OFF
1431424227192,PRESENT
1431424227594,ROTATION_90
1431424228065,ON
1431424361406,OFF
1431424435217,PRESENT
1431424983125,ROTATION_0
1431425059676,ROTATION_90
1431425432062,ROTATION_0
1431425433797,ROTATION_90
1431425994652,ROTATION_270
1431426065776,ROTATION_90
1431426647870,ROTATION_0
1431426684437,ROTATION_90
1431426825351,ROTATION_0
1431426856969,ROTATION_90
1431426923911,ROTATION_0
1431426953645,ROTATION_90
1431428251368,ROTATION_90
1431428386935,ROTATION_0
1431428393723,ROTATION_90
1431428536901,ROTATION_0
1431428574152,ROTATION_90
1431428670509,ROTATION_0
1431428698063,ROTATION_90
1431428845592,ROTATION_0
1431428864143,ROTATION_90
1431429014220,OFF
1431429018184,PRESENT
1431429018552,ON
1431429022479,ROTATION_0
1431429047758,ROTATION_90
1431429062123,ROTATION_0
1431429095776,ROTATION_90
1431429197263,ROTATION_0
1431429242553,ROTATION_90
1431429244597,ROTATION_270
1431429258976,ROTATION_90
1431429297010,ROTATION_270
1431429297761,ROTATION_0
1431429304215,ROTATION_90
1431429624153,OFF
1431451179835,PRESENT
1431451180454,ROTATION_0
1431451182424,ON
1431451268453,ROTATION_90
1431451335344,ROTATION_0
1431451338497,ROTATION_90
1431451368695,ROTATION_0
1431451388021,ROTATION_90
1431451597844,ROTATION_0
1431451606892,ROTATION_90
1431451732687,OFF
1431451793904,PRESENT
1431451794280,ON
1431451924248,ROTATION_0
1431451924984,ROTATION_90
1431452059503,ROTATION_0
1431452072228,ROTATION_90
1431452708011,ROTATION_270
1431452760242,ROTATION_90
1431452765228,ROTATION_0
1431452802964,ROTATION_90
1431452978184,ROTATION_0
1431452983712,ROTATION_90
1431452983712,ROTATION_90
