1431410972338,21209,922,751,352136063152124,www.unige.ch,Http,"[22,28,30]",28.0,MOBILE,LTE,Salt,[3334657],0,[-102],-102.0,3334657,46501,3,228
1431411036059,21142,1041,797,352136063152124,www.unige.ch,Http,"[27,24,23]",24.0,MOBILE,LTE,Salt,[3334657],0,"[-96,-99,-96,-97,-96,-97,-96]",-96.0,3334657,46501,3,228
1431411100191,21125,1648,1500,352136063152124,www.unige.ch,Http,"[17,24,20]",20.0,MOBILE,LTE,Salt,[3334657],0,"[-96,-97,-95,-95,-96,-98,-95,-96]",-96.0,3334657,46501,3,228
1431411164376,21101,1640,1347,352136063152124,www.unige.ch,Http,"[31,18,30]",30.0,MOBILE,LTE,Salt,[3334657],0,[-93],-93.0,3334657,46501,3,228
1431411224450,21147,1286,1183,352136063152124,www.unige.ch,Http,"[29,29,24]",29.0,MOBILE,LTE,Salt,[3334657],0,[-102],-102.0,3334657,46501,3,228
1431411285987,21270,2208,2071,352136063152124,www.unige.ch,Http,"[54,81,91]",81.0,MOBILE,LTE,Salt,[3334657],0,[-102],-102.0,3334657,46501,3,228
1431411346987,20018,1346,1005,352136063152124,www.unige.ch,Http,"[55,33,50]",50.0,MOBILE,LTE,Salt,"[3332097,3332098]",1,"[-85,-100,-97,-98]",-97.5,3332098,46501,3,228
1431411412642,21137,5851,9161,352136063152124,www.unige.ch,Http,"[46,26,30]",30.0,MOBILE,LTE,Salt,[3333633],0,"[-97,-94,-101,-98,-92,-94,-95,-90]",-94.5,3333633,46501,3,228
1431411476686,21110,864,656,352136063152124,www.unige.ch,Http,"[30,30,37]",30.0,MOBILE,LTE,Salt,"[3333633,3333634]",1,"[-97,-104,-100,-89,-91,-101,-105,-100]",-100.0,3333634,46501,3,228
1431411540760,21196,1041,797,352136063152124,www.unige.ch,Http,"[40,55,49]",49.0,MOBILE,LTE,Salt,[3333634],0,"[-105,-106,-109,-109,-107,-107,-108,-109]",-107.5,3333634,46501,3,228
1431411604822,21116,174301,862255,352136063152124,www.unige.ch,Http,"[46,57,57]",57.0,MOBILE,LTE,Salt,[3333634],0,"[-105,-105,-104,-105,-104,-105,-106,-107]",-105.0,3333634,46501,3,228
1431411668956,21247,1500,1224,352136063152124,www.unige.ch,Http,"[219,355,71]",219.0,MOBILE,LTE,Salt,"[3333634,3342849,3348481]",2,"[-114,-114,-108,99,99,-109,-109,-109,-108,-106,-108]",-108.0,3348481,46501,3,228
1431411732989,21099,1353,1251,352136063152124,www.unige.ch,Http,"[17,18,23]",18.0,MOBILE,LTE,Salt,[3348481],0,"[-107,-106,-106,-105,-104,-104,-104,-105]",-105.0,3348481,46501,3,228
1431411797059,21186,916,784,352136063152124,www.unige.ch,Http,"[31,23,23]",23.0,MOBILE,LTE,Salt,[3342849],0,"[-97,-95,-96,-96,-94,-96,-97,-95]",-96.0,3342849,46501,3,228
1431411861214,21173,43193,361781,352136063152124,www.unige.ch,Http,"[22,19,24]",22.0,MOBILE,LTE,Salt,[3342849],0,"[-91,-90,-89,-90,-90,-89,-91,-87,-89]",-90.0,3342849,46501,3,228
1431411925256,20029,51845,446176,352136063152124,www.unige.ch,Http,"[22,31,25]",25.0,MOBILE,LTE,Salt,"[3342849,3350787]",1,"[-85,-88,-73,-83,-78]",-83.0,3350787,46501,3,228
1431411985995,20026,3302,1768,352136063152124,www.unige.ch,Http,"[18,23,20]",20.0,MOBILE,LTE,Salt,"[3350787,3342850]",1,"[-78,-83,-83,-83,-80,-80]",-81.5,3342850,46501,3,228
1431412050995,21217,864,656,352136063152124,www.unige.ch,Http,"[18,21,23]",21.0,MOBILE,LTE,Salt,[3342850],0,"[-79,-79,-79,-79,-79,-79,-79,-79]",-79.0,3342850,46501,3,228
1431412110812,20030,1843,2573,352136063152124,www.unige.ch,Http,"[18,21,25]",21.0,MOBILE,LTE,Salt,[3342850],0,"[-79,-79,-79,-79,-79,-79,-80]",-79.0,3342850,46501,3,228
1431412170827,20032,1724,1898,352136063152124,www.unige.ch,Http,"[23,25,23]",23.0,MOBILE,LTE,Salt,[3342850],0,"[-79,-80,-79,-80,-80,-79,-79,-80]",-79.5,3342850,46501,3,228
1431412243006,21101,6344,3371,352136063152124,www.unige.ch,Http,"[19,24,24]",24.0,MOBILE,LTE,Salt,[3342850],0,"[-82,-86,-85,-85,-86,-81,-75,-89]",-85.0,3342850,46501,3,228
1431412303980,21141,1362,1013,352136063152124,www.unige.ch,Http,"[32,24,30]",30.0,MOBILE,LTE,Salt,[3342850],0,[-92],-92.0,3342850,46501,3,228
1431414183668,20036,29679,72778,352136063162289,www.unige.ch,Http,"[24,22,20]",22.0,MOBILE,LTE,Salt,[3351041],0,"[-91,-90,-92,-88,-92,-90,-95]",-91.0,3351041,46501,3,228
1431414243688,21124,34460,110839,352136063162289,www.unige.ch,Http,"[27,37,25]",27.0,MOBILE,LTE,Salt,"[3351041,3343105,3351042]",2,"[-94,-87,-93,-87,-95,-96,-96,-96]",-94.5,3351042,46501,3,228
1431414303723,20023,5099,6319,352136063162289,www.unige.ch,Http,"[30,73,26]",30.0,MOBILE,LTE,Salt,[3351042],0,"[-94,-88,-82,-91,-90,-95,-96,-94]",-92.5,3351042,46501,3,228
1431414363799,20031,974,879,352136063162289,www.unige.ch,Http,"[21,31,31]",31.0,MOBILE,LTE,Salt,"[3351042,3361795]",1,"[-93,-97,-98,-102,-103,-104,-94,-91]",-97.5,3361795,46501,3,228
1431414423787,20025,1720,1231,352136063162289,www.unige.ch,Http,"[18,25,20]",20.0,MOBILE,LTE,Salt,[3361794],0,"[-97,-96,-96,-92,-96,-96,-96]",-96.0,3361794,46501,3,228
1431414483852,20028,864,656,352136063162289,www.unige.ch,Http,"[17,30,30]",30.0,MOBILE,LTE,Salt,[3331843],0,"[-110,-109,-107,-101,-95,-92,-89]",-101.0,3331843,46501,3,228
1431414543866,20081,864,552,352136063162289,www.unige.ch,Http,"[21,24,23]",23.0,MOBILE,LTE,Salt,[3331843],0,"[-77,-76,-81,-92,-92,-99,-106]",-92.0,3331843,46501,3,228
1431414608184,20024,864,763,352136063162289,www.unige.ch,Http,"[16,17,24]",17.0,MOBILE,LTE,Salt,[3331842],0,"[-94,-96,-94,-96,-95,-97,-98,-96]",-96.0,3331842,46501,3,228
1431416025569,20070,-33502841,-241951651,352136063162289,www.unige.ch,Http,"[32,27,18]",27.0,MOBILE,LTE,Salt,[3358465],0,"[-89,-87,-89,-85,-88,-90]",-88.5,3358465,46506,3,228
1431407391569,20110,7919,5818,353490061561268,www.unige.ch,Http,"[68,30,30]",30.0,MOBILE,HSPA+,Salt,[1211423],0,[-105],-105.0,1211423,6001,3,228
1431407451578,20112,864,656,353490061561268,www.unige.ch,Http,"[773,54,55]",55.0,MOBILE,HSPA+,Salt,[1211423],0,[-105],-105.0,1211423,6001,3,228
1431407512535,20023,2276,1700,353490061561268,www.unige.ch,Http,"[761,57,56]",57.0,MOBILE,HSPA+,Salt,[1211423],0,[-105],-105.0,1211423,6001,3,228
1431407572556,20079,1848,1591,353490061561268,www.unige.ch,Http,"[740,51,55]",55.0,MOBILE,HSPA+,Salt,[1211423],0,[-105],-105.0,1211423,6001,3,228
1431407632578,21145,8103,3106,353490061561268,www.unige.ch,Http,"[100,60,60]",60.0,MOBILE,HSPA+,Salt,[1211423],0,[-105],-105.0,1211423,6001,3,228
1431407692609,20156,3399,2577,353490061561268,www.unige.ch,Http,"[80,85,34]",80.0,MOBILE,HSPA+,Salt,"[1211423,1231482]",1,"[-105,-91,-91,-91]",-91.0,1231482,6001,3,228
1431407753535,20081,13418,25612,353490061561268,www.unige.ch,Http,"[713,50,54]",54.0,MOBILE,HSPA+,Salt,[1231482],0,[-91],-91.0,1231482,6001,3,228
1431407818552,21156,2080,1610,353490061561268,www.unige.ch,Http,"[42,39,69]",42.0,MOBILE,HSPA+,Salt,[1210653],0,"[-103,-103,-103]",-103.0,1210653,6001,3,228
1431417809636,20019,2115,1852,353490061561268,www.unige.ch,Http,"[52,50,47]",50.0,MOBILE,UMTS,Salt,[1210653],0,[-109],-109.0,1210653,6001,3,228
1431418236088,20045,1148,751,353490061561268,www.unige.ch,Http,"[608,47,32]",47.0,MOBILE,UMTS,Salt,[1210653],0,[-109],-109.0,1210653,6001,3,228
1431418296532,20117,864,656,353490061561268,www.unige.ch,Http,"[713,43,35]",43.0,MOBILE,UMTS,Salt,[1210653],0,[-109],-109.0,1210653,6001,3,228
1431418380519,20062,864,604,353490061561268,www.unige.ch,Http,"[790,110,59]",110.0,MOBILE,UMTS,Salt,[1210653],0,[-109],-109.0,1210653,6001,3,228
