1431381710532,ON
1431381715432,PRESENT
1431381719819,OFF
1431381889474,ON
1431381891324,PRESENT
1431381932651,OFF
1431382331517,ON
1431382337063,PRESENT
1431382382983,OFF
1431382384556,ON
1431382386133,PRESENT
1431382410175,OFF
1431382710399,ON
1431382720694,OFF
1431382926251,ON
1431382936302,OFF
1431383253594,ON
1431383256929,PRESENT
1431383747030,OFF
1431383760766,ON
1431383762600,OFF
1431384227924,ON
1431384235927,OFF
1431384867570,ON
1431384873009,PRESENT
1431385133078,OFF
1431385142159,ON
1431385143976,PRESENT
1431385297479,OFF
1431386007701,ON
1431386017400,OFF
1431387692439,ON
1431387693203,OFF
1431388274556,ON
1431388275479,OFF
1431389374506,ON
1431389379087,PRESENT
1431389552290,OFF
1431390503556,ON
1431390505186,PRESENT
1431390520326,ROTATION_90
1431390530255,ROTATION_0
1431390535855,ROTATION_90
1431390540611,ROTATION_0
1431390544482,OFF
1431391806518,ON
1431391807405,OFF
1431392105235,ON
1431392113094,PRESENT
1431392115619,OFF
1431392188493,ON
1431392190582,OFF
1431392273443,ON
1431392274085,OFF
1431392295588,ON
1431392297112,PRESENT
1431392310594,OFF
1431393372470,ON
1431393373368,OFF
1431393510378,ON
1431393511857,PRESENT
1431393572844,OFF
1431394025413,ON
1431394030116,OFF
1431394179110,ON
1431394180775,OFF
1431394243635,ON
1431394250592,OFF
1431394306161,ON
1431394308433,PRESENT
1431397193073,OFF
1431397198738,ON
1431397200475,OFF
1431407401840,ON
1431407437496,PRESENT
1431407450970,OFF
1431407700829,ON
1431407727393,OFF
1431408600840,ON
1431408617527,OFF
1431409653085,ON
1431409655746,OFF
1431409666011,ON
1431409675861,OFF
1431409998069,ON
1431410000005,PRESENT
1431410018861,OFF
1431410421739,ON
1431410429333,PRESENT
1431410437863,OFF
1431411247524,ON
1431411250811,PRESENT
1431411255290,OFF
1431413678149,ON
1431413698536,OFF
1431414228727,ON
1431414235722,PRESENT
1431414331041,OFF
1431414470589,ON
1431414473447,PRESENT
1431415053123,ROTATION_270
1431415304197,ROTATION_0
1431415305633,OFF
1431415723637,ON
1431415733029,PRESENT
1431415752227,OFF
1431416253317,ON
1431416263105,OFF
1431416671436,ON
1431416676426,OFF
1431416722541,ON
1431416727949,OFF
1431416838221,ON
1431416840453,PRESENT
1431416880215,OFF
1431417105644,ON
1431417117180,OFF
1431417134669,ON
1431417140751,OFF
1431417147911,ON
1431417150341,PRESENT
1431417199159,OFF
1431417207856,ON
1431417213413,PRESENT
1431417277350,OFF
1431418424548,ON
1431418434442,OFF
1431418436766,ON
1431418440052,PRESENT
1431418463458,OFF
1431418587504,ON
1431418589608,OFF
1431419053515,ON
1431419062942,PRESENT
1431419082078,OFF
1431419236414,ON
1431419238602,PRESENT
1431419250242,OFF
1431421033592,ON
1431421038127,PRESENT
1431421107661,OFF
1431421232667,ON
1431421236617,PRESENT
1431421311561,OFF
1431421899153,ON
1431421901575,PRESENT
1431421907948,OFF
1431422051583,ON
1431422054477,PRESENT
1431422210760,OFF
1431422528581,ON
1431422530391,PRESENT
1431422888428,OFF
1431423314638,ON
1431423330693,PRESENT
1431423870662,OFF
1431423896637,ON
1431423897135,OFF
1431424033436,ON
1431424035244,PRESENT
1431424051606,OFF
1431424274062,ON
1431424275876,OFF
1431425057588,ON
1431425058294,OFF
1431426118395,ON
1431426120150,PRESENT
1431426235145,OFF
1431426295593,ON
1431426297685,PRESENT
1431426333537,OFF
1431426516530,ON
1431426518104,OFF
1431426571604,ON
1431426572302,OFF
1431426864590,ON
1431426867644,OFF
1431427024674,ON
1431427026058,PRESENT
1431427074083,OFF
1431427077713,ON
1431427079101,PRESENT
1431427126602,OFF
1431427225596,ON
1431427229478,OFF
1431427497182,ON
1431427499422,PRESENT
1431427508226,OFF
1431427701392,ON
1431427704162,PRESENT
1431427989411,OFF
1431428684673,ON
1431428687236,PRESENT
1431431445658,ON
1431431447251,PRESENT
1431431456668,OFF
1431431551655,ON
1431431555374,PRESENT
1431431562852,OFF
1431431564792,ON
1431431568887,OFF
1431432034574,ON
1431432035457,OFF
1431432469430,ON
1431432472955,PRESENT
1431432487164,OFF
1431432759919,ON
1431432761185,OFF
1431433247175,ON
1431433250190,PRESENT
1431433279767,OFF
1431433772558,ON
1431433775847,PRESENT
1431433799479,OFF
1431434041549,ON
1431434042848,OFF
1431434294893,ON
1431434296643,PRESENT
1431434417239,OFF
1431434480702,ON
1431434481721,OFF
1431434531033,ON
1431434535650,OFF
1431435023827,ON
1431435027142,PRESENT
1431435198508,OFF
1431435476620,ON
1431435478590,PRESENT
1431435595787,OFF
1431436495215,ON
1431436497794,PRESENT
1431436542075,OFF
1431437064320,ON
1431437068846,OFF
1431438310404,ON
1431438316295,PRESENT
1431438399240,OFF
1431438476150,ON
1431438483094,OFF
1431438797964,ON
1431438803460,OFF
1431439020522,ON
1431439098177,OFF
1431439446964,ON
1431439450226,PRESENT
1431439473598,OFF
1431439934441,ON
1431439935364,OFF
1431440184882,ON
1431440186757,PRESENT
1431440193611,OFF
1431440341343,ON
1431440342748,PRESENT
1431440364996,OFF
1431440383795,ON
1431440385076,PRESENT
1431440399893,OFF
1431441206173,ON
1431441209414,PRESENT
1431441391253,OFF
1431441391618,ON
1431441392323,OFF
1431442049973,ON
1431442052031,OFF
1431442053333,ON
1431442063505,OFF
1431443412604,ON
1431443422567,OFF
1431443783581,ON
1431443788184,PRESENT
1431443795279,ROTATION_270
1431443806279,ROTATION_0
1431443899570,OFF
1431444634648,ON
1431444636324,PRESENT
1431444650884,OFF
1431444781771,ON
1431444782113,OFF
1431444783220,ON
1431444784529,PRESENT
1431444980387,OFF
1431445095815,ON
1431445098537,PRESENT
1431445118525,OFF
1431445184303,ON
1431445184994,OFF
1431445293999,ON
1431445296356,PRESENT
1431445316416,OFF
1431445476666,ON
1431445478099,PRESENT
1431445530576,OFF
1431446103782,ON
1431446107710,PRESENT
1431446130707,OFF
1431446307047,ON
1431446307729,OFF
1431446748692,ON
1431446758550,OFF
1431455687756,ON
1431455703307,OFF
1431456702176,ON
1431456707430,PRESENT
1431457252726,ROTATION_90
1431457253541,ROTATION_0
1431457957431,OFF
1431458187456,ON
1431458195127,PRESENT
1431458563673,OFF
1431458665368,ON
1431458669407,PRESENT
1431458828847,OFF
1431458912246,ON
1431458916941,OFF
1431459244750,ON
1431459248601,OFF
1431459922991,ON
1431459929515,PRESENT
1431460176758,OFF
1431460823151,ON
1431460825437,PRESENT
1431461268379,ROTATION_90
1431461299668,ROTATION_0
1431467192216,OFF
1431467491188,ON
1431467507869,OFF
1431467670462,ON
1431467682485,OFF
